Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.979,10.416,1.331,1.495,96,0.582001,23.0957,6.43445
19.219,8.713,1.421,7.426,92.0741,0.757501,0.525619,6.92522
13.277,8.601,1.311,1.548,87.4815,0.347588,34.9539,16.578
19.129,8.661,1.423,7.417,84.3704,0,0.390576,5.07731
17.96,8.604,1.342,6.247,83.9259,0.226235,0.899748,4.35482
13.073,8.462,1.36,1.526,81.2593,0.342766,9.8253,5.25034
12.655,8.107,1.335,1.525,78.0741,0.244484,9.14458,6.06756
12.983,8.333,1.358,1.571,75.4074,0.176436,8.00289,5.47483
13.611,8.896,1.483,1.547,79.7778,0.481605,13.7407,4.70689
15.373,7.775,1.368,4.544,76.4444,0.333708,1.79079,3.62756
12.037,7.307,1.451,1.567,73.1852,0.088682,7.0878,5.66649
17.297,7.866,1.473,6.24,78,0.454414,1.42157,4.69308
19.291,8.055,1.329,7.976,74.963,0,0.30091,3.88922
19.141,7.923,1.451,7.958,74.3704,0,0.113997,3.70689
14.634,8.08,1.412,3.286,73.8519,0.130729,1.02266,3.45382
16.447,8.387,1.666,4.606,76.5185,0.0468659,0.928136,3.35606
19.171,8.294,1.348,7.861,78.5185,0,0.203188,3.1726
18.957,8.162,1.306,7.767,78,0,0.117293,2.83803
12.631,8.047,1.308,1.53,77.4815,0.176867,0.679629,2.36788
19.01,8.362,1.298,7.65,79.5556,0,0.0948584,2.20347
19.454,8.457,1.352,7.947,78.963,0,0.0382763,2.02556
18.92,7.892,1.775,7.601,78.2963,0,0.0335033,1.91569
13.102,8.296,1.38,1.623,77.7037,0.359151,0.31765,1.6485
12.322,7.305,1.678,1.631,74.3704,0.154059,0.284112,1.51355
14.949,8.251,1.611,3.335,75.7037,0.0392195,0.333726,1.40074
19.001,8.618,1.514,7.032,77.037,0.301908,0.223303,1.31701
20.839,8.81,1.584,8.499,74.3704,0.158175,0.0909555,1.28468
21.046,8.967,1.625,8.476,75.7037,1.19533,0.187477,2.09134
12.908,7.56,1.559,1.779,70.2963,0.215812,2.19916,1.41919
15.868,6.871,1.607,5.433,68.2222,1.1643,0.635657,0.69054
17.839,7.058,1.592,7.187,63.1111,0.966753,0.197125,0.557995
17.209,6.477,1.575,7.133,57.7778,0.783868,0.347316,1.05482
11.201,5.883,1.585,1.809,53.6296,0.393533,1.60327,0.67249
18.292,5.817,1.586,8.971,50.2963,0,0.0837737,1.07209
11.425,6.068,1.572,1.812,49.7037,0.161726,1.28737,0.891299
18.384,5.609,1.63,9.219,52.6667,0.243579,0.0528755,0.680128
16.265,5.443,1.55,7.382,50.2963,0.138919,0.230734,0.854509
17.33,6.091,1.631,7.434,51.8519,0.935426,0.303074,0.927692
17.178,4.843,1.668,8.727,46.963,1.23082,0.0920623,0.99609
11.526,4.421,1.557,3.647,42.2222,0.36506,1.09665,0.838782
14.964,4.474,1.55,6.985,39.1852,0.481505,0.281129,1.00366
15.817,4.153,1.55,8.278,36.3704,0,0.096947,1.23692
14.487,4.273,1.497,6.906,36.2963,0.833777,0.358563,1.08135
12.025,3.538,1.51,5.131,32.2222,0.091874,0.659985,1.26506
9.322,4.171,1.591,1.696,34.8889,0.110071,3.30885,2.61748
10.982,4.251,1.519,3.398,39.9259,0.611626,3.10092,2.04948
12.441,3.765,1.606,5.254,36.5926,0.567473,1.20859,1.75707
9.748,4.524,1.53,1.78,33.8519,0.230693,2.69342,1.62091
10.351,3.635,1.561,3.322,31.7778,0.108026,2.4201,2.51161
11.061,3.992,1.689,3.534,36.8148,0.0866392,1.56851,1.69193
16.112,4.361,1.556,8.361,41.2593,4.07173,0.220529,1.91984
15.935,4.161,1.745,8.22,36.3704,0.827907,0.171447,1.91155
8.372,3.474,1.478,1.676,32.2963,0.357311,2.5267,1.34023
14.756,3.287,1.592,8.137,29.6296,0,0.126931,1.55515
14.404,3.115,1.452,8.152,29.5556,0,0.0900418,1.61901
9.543,3.059,1.495,3.26,29.5556,1.30533,0.715421,1.92988
14.024,2.792,1.442,8.139,24.8148,0,0.144834,1.95544
7.318,2.594,1.405,1.573,24.4444,0.0514354,2.45265,2.98855
14.153,3.149,1.523,7.757,29.5556,1.66889,0.327781,3.94834
13.972,2.869,1.441,7.979,24.7407,0,0.352419,4.58595
13.461,2.725,1.375,7.685,24.5926,0.589343,0.304815,3.42657
13.246,2.46,1.446,7.73,21.2593,0,0.411913,4.75682
13.256,2.432,1.42,7.773,21.1852,0,0.419674,5.45855
12.787,2.482,1.383,7.265,21.1852,0,0.37575,5.53127
6.856,2.45,1.311,1.478,21.1111,0.450306,2.88219,4.90442
8.524,2.435,1.323,3.124,18.4444,0.13669,1.79564,5.59943
10.507,2.804,1.33,4.631,23.7778,0.705325,9.07391,10.1868
7.006,2.437,1.329,1.57,20.4444,0.605839,21.3284,2.93248
12.975,2.007,1.393,7.903,17.037,0,0.325253,4.01396
13.205,2.361,1.349,7.815,17.037,0,0.182925,2.85375
12.797,1.985,1.379,7.787,16.963,0,0.23586,4.27563
6.488,1.896,1.365,1.494,16.963,0.22038,3.65033,3.44087
12.092,1.837,1.341,7.4,14.963,0,0.293906,4.38361
6.298,1.867,1.351,1.468,14.963,0.113247,7.65236,8.21818
12.591,2.202,1.419,7.416,20.1481,0,0.473975,6.95051
12.466,2.305,1.376,7.219,20.1481,0,0.796078,15.9817
12.872,2.665,1.349,7.294,20.5926,0,0.985605,15.4214
7.52,3.036,1.34,1.488,21.1852,0.113459,25.4355,31.2355
7.453,3.011,1.337,1.467,26.2963,0.085437,41.2067,33.4807
7.532,3.063,1.338,1.5,31.037,0.370785,41.5504,19.1477
7.613,3.125,1.354,1.521,28.2963,0.782364,12.0488,2.74223
13.002,2.636,1.351,7.357,23.9259,1.38261,0.261562,3.53082
13.081,2.376,1.378,7.682,19.2593,0,0.737616,8.8703
12.63,2.159,1.372,7.446,19.7037,0.464035,0.598423,8.09821
8.233,2.186,1.356,3.028,16.963,0.604635,7.73809,3.7313
12.118,1.638,1.381,7.426,13.6296,1.87581,0.457398,4.43249
12.538,1.863,1.358,7.747,8.59259,0,0.546182,7.99845
5.721,1.205,1.377,1.502,8.59259,0.761734,19.6064,4.576
11.341,0.975,1.388,7.449,4.96296,0,0.369327,4.45645
7.13,1.031,1.442,3.031,4.96296,0.130416,4.52916,4.94505
8.834,1.476,1.43,4.303,10.2963,0.976588,7.89711,6.99254
5.56,1.082,1.433,1.468,5.62963,0.47293,30.4328,9.96047
11.5,1.029,1.383,7.466,3.40741,0,0.363982,4.48277
11.613,1.158,1.4,7.463,3.40741,0,0.849735,9.72737
8.613,0.921,1.379,4.637,4.07407,0.0845629,1.47877,5.46979
12.409,1.445,1.376,7.951,8.07407,0,0.471831,5.90643
5.955,1.365,1.381,1.541,8.07407,0.140754,5.99172,4.63749
10.957,1.717,1.41,6.167,13.4074,0.402582,1.03883,3.65368
12.27,1.563,1.372,7.718,10.7407,0,0.248399,3.2017
6.271,1.607,1.389,1.549,10.6667,0.127069,3.30525,3.12266
12.724,2.035,1.351,7.725,16,0,0.230782,3.13241
9.871,2.035,1.395,4.742,16,0.452464,1.27359,2.70873
11.577,2.158,1.338,6.386,12.963,0.017433,0.837209,3.09196
12.848,2.014,1.368,7.792,15.2593,0,0.219437,2.76614
13.21,2.249,1.394,7.831,15.1852,0,0.231187,2.84979
13.123,2.081,1.354,7.952,15.1111,0.631167,0.176871,2.94805
12.401,1.805,1.414,7.504,11.3333,0,0.224179,2.87559
12.239,1.738,1.436,7.405,11.1852,0.177276,0.214479,2.94893
12.455,1.743,1.401,7.685,13.1852,0,0.239127,2.92527
12.714,1.888,1.388,7.804,13.1852,0,0.16208,2.85495
9.841,2.071,1.35,4.679,13.1111,0.136138,0.40583,2.94635
12.768,1.951,1.368,7.815,15.1111,0,0.172565,3.10031
12.899,2.122,1.392,7.647,15.1111,0.931583,0.071523,3.12547
12.261,1.605,1.38,7.63,10.3704,0,0.164493,3.53087
12.549,1.738,1.375,7.782,10.2963,0,0.133892,3.46662
12.563,1.586,1.344,7.909,10.2963,0.725909,0.0831609,3.582
7.43,1.207,1.367,3.116,6.96296,0.0182787,2.03587,4.09502
6.284,1.661,1.377,1.531,12.2963,0.0256372,4.51278,4.45244
13.015,2.191,1.373,7.842,17.6296,0,0.374679,4.53502
6.898,2.208,1.368,1.629,17.5556,0.0913244,3.96706,4.15158
13.724,2.788,1.355,7.874,22.4444,0,0.355872,4.41054
13.77,2.831,1.367,7.849,22.2222,0,0.318896,4.98492
7.48,2.712,1.393,1.61,21.9259,0.294719,2.20113,4.49102
11.978,2.469,1.441,6.299,19.5556,0.272091,0.686779,4.90299
13.129,2.462,1.412,7.483,17.037,0.483706,0.504095,5.88542
12.676,2.04,1.358,7.696,14,0,0.703032,8.06446
12.919,2.093,1.331,7.813,14.4444,0,0.643303,7.99784
12.872,2.003,1.365,7.807,14.5185,0,0.557997,8.04603
11.956,2.443,1.392,6.345,14,0.355688,1.5186,9.23047
12.852,1.945,1.361,7.848,11.037,0,0.522058,10.102
8.097,1.758,1.454,3.11,11.037,0.915794,1.10916,9.6887
6.404,1.633,1.446,1.569,6.37037,0.237898,7.06139,9.8289
12.21,1.312,1.345,7.924,4.37037,0,0.510644,11.1759
12.388,1.227,1.366,8.028,4.37037,0.923804,0.53983,12.5186
5.801,1.064,1.38,1.614,2.59259,0.705974,7.74234,8.41859
12.115,0.855,1.399,8.11,2.66667,1.1458,0.555189,6.10468
12.066,1.078,1.408,7.903,2.66667,0,0.819638,9.83587
12.341,1.437,1.394,7.811,3.25926,0,0.475467,6.71279
8.949,1.133,1.387,4.712,3.25926,0.121753,4.28403,8.56955
11.087,1.529,1.428,6.407,8.59259,2.77943,0.880249,6.18447
12.138,1.177,1.395,7.827,3.92593,1.58825,0.546355,6.10053
12.055,1.084,1.38,7.922,2.66667,0,0.525323,6.11201
11.929,1.053,1.369,7.81,2.66667,0,0.36593,5.11003
8.906,1.027,1.404,4.742,2.66667,0.477644,4.51404,6.95384
11.855,1.035,1.363,7.775,2.66667,0.311905,0.702175,8.18533
10.434,1.367,1.382,6.025,2.66667,0.522034,2.70166,8.27155
11.544,0.909,1.414,7.615,2.66667,0,0.850495,11.1828
11.923,1.105,1.384,7.765,3.33333,0.841085,0.934728,10.2422
11.776,1.093,1.41,7.662,2.66667,0,0.93616,11.3464
5.918,1.243,1.371,1.584,3.33333,0.207315,15.4878,12.005
11.939,1.045,1.367,7.829,2.66667,0.0043152,1.12743,12.6644
12.364,1.431,1.382,7.83,6,3.38088,1.22251,10.1266
12.004,1.259,1.352,7.695,2.66667,0.551518,0.928039,9.81268
11.713,1.13,1.359,7.558,2.66667,0,0.846848,9.85598
12.058,1.43,1.362,7.601,3.33333,0,0.886642,11.1017
12.028,1.175,1.364,7.862,4,0,1.06454,12.5527
12.431,1.644,1.356,7.769,5.33333,0,0.658405,15.9734
11.87,1.296,1.389,7.587,5.7037,0,0.989741,15.2816
12.317,1.307,1.367,7.931,6.2963,0.36847,1.53259,18.0803
5.791,1.038,1.388,1.644,3.62963,0.0312911,18.825,21.6183
11.78,1.238,1.396,7.477,8.96296,0,1.67007,22.1885
6.454,1.779,1.407,1.563,11.6296,0.019233,13.5564,27.0613
7.15,2.396,1.455,1.569,16.963,0.396233,11.6444,20.8957
12.309,2.018,1.506,7.203,14.2222,0,1.671,20.1946
8.343,2.25,1.307,3.078,16.5926,0.12425,22.1861,21.8483
10.467,2.681,1.34,4.724,21.2593,0.395577,10.8705,18.344
13.07,2.521,1.34,7.51,18.3704,0.841952,1.68633,19.5878
6.744,2.17,1.341,1.525,14.2222,0.142169,29.6756,18.0984
12.697,2.03,1.334,7.781,19.2593,0,1.75245,20.5191
13.036,2.524,1.355,7.506,22.5185,0.400686,1.74249,18.6334
13.032,2.245,1.36,7.828,19.4815,0,1.39643,17.681
12.611,2.26,1.405,7.328,21.4074,0,1.47475,18.9808
7.176,2.664,1.352,1.483,23.037,0.124479,28.7834,20.6693
13.225,2.677,1.373,7.542,28.3704,0.461794,1.68161,17.973
13.36,2.622,1.351,7.796,25.6296,0,2.81051,30.7495
7.923,3.171,1.572,1.556,30.6667,0.275174,41.0265,20.2891
10.908,3.232,1.354,4.645,28.5926,0.169233,10.9715,18.5605
14.387,3.565,1.345,7.818,33.8519,0,1.73423,19.9271
12.533,4.808,1.33,4.634,36.8889,0.0108158,11.2684,22.0413
12.678,5.081,1.339,4.52,41.7778,0.113303,11.8338,20.4837
15.637,5.143,1.452,7.396,46.8889,0.77836,2.01399,21.6505
14.924,4.467,1.352,7.503,42.7407,0,1.83265,20.7303
15.624,5.135,1.309,7.49,46,0.111834,1.81851,21.0383
12.429,5.041,1.325,4.359,50.8889,0.375896,10.4507,16.7822
15.496,5.14,1.309,7.449,47.7037,0,2.13506,23.9972
13.177,5.48,1.372,4.594,51.7037,0.679175,12.312,16.4636
16.016,5.295,1.446,7.465,47.7778,0.0766908,1.51801,18.3261
16.323,5.492,1.421,7.741,51.3333,0,1.61945,18.6205
16.644,6.019,1.415,7.493,53.8519,0,1.51939,18.2207
16.166,5.493,1.361,7.6,55.7037,2.29198,1.08061,18.7416
16.088,5.402,1.376,7.657,50.4444,0,1.85589,20.9419
15.013,5.846,1.354,6.062,53.6296,0.292784,3.37966,20.8257
16.161,5.563,1.574,7.307,51.037,0,1.82285,22.8239
10.693,5.935,1.686,1.442,54.2222,0.179062,16.372,19.9066
16.618,5.894,1.678,7.416,59.1111,0.0661826,1.53286,22.4633
17.074,6.511,1.344,7.592,63.1852,0,1.92853,23.3251
17.081,6.574,1.393,7.46,66.6667,0,1.81312,25.1857
17.474,6.889,1.503,7.47,69.8519,0,1.54866,24.465
17.577,7.152,1.316,7.41,72.0741,1.12612,1.55799,25.5647
17.279,6.68,1.34,7.656,66.7407,0,1.85705,29.3741
11.446,6.806,1.529,1.439,69.4074,0.372094,35.4565,24.4962
16.692,6.433,1.337,7.315,66.1481,0.715414,1.555,25.4682
16.847,6.539,1.375,7.324,62.2222,0,1.78876,25.7863
11.653,7.102,1.36,1.475,65.1111,0.253554,27.4835,22.8682
16.957,6.666,1.37,7.302,63.037,0,1.86545,25.5766
14.284,6.848,1.53,4.248,66.0741,0.22318,9.47613,24.5202
17.217,6.866,1.388,7.397,63.7037,0,1.52848,21.6399
17.293,6.807,1.367,7.475,65.8519,0,1.49367,23.5268
11.307,6.657,1.341,1.583,67.3333,0.0768002,18.8055,22.698
15.454,7.907,1.309,4.502,71.6296,0.452364,8.90297,19.7385
17.806,7.279,1.371,7.516,68.3704,0,1.35681,19.3305
12.135,7.526,1.392,1.507,69.8519,0.0743233,16.9451,18.5844
12.351,7.804,1.382,1.528,74.5926,0.355932,19.5221,12.225
18.194,7.749,1.367,7.457,71.4074,0,1.04616,14.2146
18.141,7.531,1.341,7.574,72.0741,0,0.752328,12.882
12.082,7.306,1.543,1.501,72.1481,0.231369,7.55044,10.6404
17.69,7.279,1.388,7.406,69.6296,0,0.629726,10.7539
11.608,6.989,1.352,1.544,69.7778,0.168323,6.08859,9.66516
18.798,8.377,1.322,7.44,74.4444,0,0.52678,9.65617
12.574,7.94,1.445,1.49,73.8519,0.185497,5.033,8.29131
18.777,8.2,1.519,7.422,78.5185,0,0.460415,7.945
18.405,7.748,1.46,7.515,77.8519,0,0.288758,7.85077
18.607,8.016,1.306,7.654,77.2593,0,0.163561,7.58108
17.698,8.434,1.47,6.03,76.6667,0.104369,0.32303,7.2364
17.723,8.452,1.333,6.18,78.0741,0.135685,0.391058,6.57307
17.767,8.491,1.345,6.16,79.4074,0.0408682,1.32247,7.46009
13.367,8.676,1.36,1.591,82.7407,0.0970818,10.1035,8.61431
19.618,8.846,1.322,7.717,87.3333,0.306671,0.795932,9.1724
19.266,8.435,1.407,7.657,84.7407,2.52078,0.807087,7.56086
18.673,7.983,1.389,7.576,79.6296,0,0.662363,7.96286
18.889,8.153,1.41,7.585,79.7037,0,0.629974,8.25556
12.44,7.764,1.386,1.571,79.7037,0.424431,11.4117,7.73238
16.401,7.134,1.406,6.134,76.5185,0.396562,2.13572,8.06566
17.674,6.912,1.502,7.52,73.1852,0,0.631135,7.47913
17.419,6.895,1.37,7.46,73.2593,0,0.61538,8.2339
16.54,7.122,1.527,6.132,73.4074,0.154567,1.47715,8.56224
19.071,8.203,1.339,7.769,76.7407,1.25741,0.662219,8.4268
17.719,6.759,1.365,7.887,71.4815,1.06552,0.819737,9.14851
17.607,6.965,1.478,7.33,66.4444,1.17173,0.846969,9.39893
17.417,6.807,1.322,7.606,61.2593,0,0.631905,7.46699
15.998,6.577,1.371,6.16,61.4074,1.03031,2.32164,7.69189
16.503,5.497,1.369,7.805,55.6296,0.41271,0.744468,8.85558
16.513,5.376,1.395,8.013,52.4444,0,0.353995,4.77975
10.3,5.422,1.43,1.636,51.8519,0.0495973,4.90385,5.24163
16.689,5.817,1.372,7.762,56.6667,0,0.498447,6.27201
17.393,6.002,1.551,8.041,56.0741,0,0.298653,4.67504
10.573,5.615,1.437,1.637,55.4815,0.353957,7.73101,5.1964
10.246,5.375,1.373,1.63,52.3704,0.177276,5.54154,4.55378
14.199,6.168,1.572,4.659,56.8148,0.0106711,1.92978,4.30557
17.423,6.304,1.689,7.764,61.4815,0,0.385401,4.72601
11.023,6.324,1.369,1.558,61.037,0.256733,5.03152,3.5427
16.841,6.014,1.424,7.737,58.7407,0,0.28151,3.64358
