Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.176,13.078,1.393,1.606,94,0.8057,87.8221,2.09389
14.911,10.22,1.348,1.664,89.4074,0.330567,4.00038,2.28996
16.886,9.242,1.66,4.292,86.963,0.806709,3.65916,4.27452
13.349,8.506,1.297,1.73,82.5926,0.255232,9.14327,4.92601
19.557,8.914,1.402,7.613,80,0,0.55175,6.39866
18.383,8.648,1.487,6.443,79.5556,1.13587,2.34249,5.33566
18.2,8.825,1.316,6.239,73.9259,0.760838,1.58934,4.22565
18.626,7.671,1.333,7.903,69.3333,0,0.471991,5.33145
18.792,7.422,1.34,8.174,68.6667,2.01601,0.640606,7.67646
12.021,7.048,1.553,1.644,63.4815,0.264602,16.7445,9.23234
11.906,7.122,1.43,1.514,61.1852,0.268665,15.8141,8.97361
10.747,6.066,1.486,1.511,58.6667,0.381985,9.86879,4.96284
10.104,5.505,1.337,1.606,55.8519,0.437304,8.8516,3.20779
10.38,5.742,1.369,1.479,53.1852,0.318774,1.91596,0.999101
11.493,5.18,1.441,3.18,50.5926,0.447362,1.53382,1.01064
12.98,5.088,1.391,4.775,47.4074,0.0234759,0.259849,0.605054
10.219,5.432,1.399,1.621,49.3333,0.242269,0.732122,0.500244
12.88,4.859,1.441,4.814,46.7407,0.145883,0.188816,0.414811
16.236,5.1,1.442,7.92,48.1481,1.99326,0.0465634,0.514912
14.098,4.866,1.431,6.041,42.7407,1.45067,0.19387,0.501192
14.382,3.778,1.576,7.419,37.3333,0,0.0887373,1.10809
9.1,4.413,1.363,1.555,36.8889,0.627659,0.827062,0.408154
14.581,3.744,1.443,7.746,33.1852,0,0.0531916,0.724377
8.045,3.306,1.414,1.605,32.7407,0.473045,1.19775,0.573232
12.647,3.291,1.403,6.219,29.6296,0.055337,0.223085,0.880279
14.6,3.986,1.321,7.609,31.1852,0,0.168431,1.9643
8.122,3.369,1.374,1.636,30.963,0.335097,2.74749,1.36862
8.292,3.3,1.618,1.625,28.2222,0.38524,2.05006,0.944739
13.803,2.796,1.415,7.843,25.4815,1.51481,0.108496,1.40261
13.44,2.454,1.434,7.772,20.6667,6.9975,0.134053,0.661853
13.033,2.019,1.398,7.829,15.7778,2.29642,0.0920959,1.19234
12.463,1.62,1.394,7.752,10.8889,0,0.0863745,1.06316
12.665,1.547,1.458,7.962,10.6667,0,0.102369,1.25614
12.689,1.619,1.41,7.929,10.5926,0,0.088307,1.15394
12.789,1.779,1.448,7.894,10.5926,0,0.0585839,0.906287
12.501,1.489,1.444,7.87,10.5926,1.49425,0.0400131,0.91692
8.802,1.054,1.409,4.632,5.92593,0.0627479,0.348227,1.02183
12.305,1.364,1.394,7.914,7.92593,0,0.0731669,1.17476
6.106,1.336,1.413,1.597,7.92593,0.43063,3.01641,1.31425
5.965,1.237,1.486,1.561,5.33333,0.324635,2.36949,1.47441
10.33,1.102,1.395,6.169,3.7037,1.14445,0.235596,0.608761
11.803,0.988,1.439,7.715,2.66667,0.434737,0.0921051,1.05824
11.94,1.182,1.421,7.757,2.66667,0,0.130049,1.58042
5.551,0.853,1.471,1.585,2.66667,0.21269,1.80957,1.15852
12.061,1.076,1.389,7.862,2.66667,0.100335,0.323252,3.54308
6.011,1.253,1.401,1.651,4.66667,0.0910913,7.00651,4.9229
7.696,1.506,1.454,3.012,10,0.257959,5.61601,4.9456
12.125,1.556,1.406,7.55,8,0,0.3123,3.74008
8.894,1.232,1.409,4.615,7.92593,1.07734,1.94495,1.5798
11.59,0.932,1.436,7.617,3.25926,0,0.141768,1.69997
8.811,1.04,1.444,4.649,3.25926,1.00249,0.422489,1.58752
7.352,1.081,1.405,3.189,2.66667,0.125427,1.36174,1.89831
10.595,1.261,1.416,6.243,6.66667,0.0695687,0.886626,3.25912
12.813,1.899,1.416,7.735,9.33333,0.730434,0.512748,5.71492
12.114,1.282,1.453,7.739,6,0,0.535785,6.07473
6.143,1.402,1.411,1.592,6,0.391369,11.3857,4.68184
11.889,1.029,1.381,7.756,3.33333,0,1.03398,11.1609
11.806,1.508,1.393,7.215,4.66667,0,0.797456,9.46956
5.801,1.357,1.308,1.525,5.33333,0.058576,4.2283,3.92879
6.205,1.714,1.424,1.517,10.6667,0.191491,20.879,11.483
12.406,2.049,1.304,7.48,16,0,0.760548,8.62318
8.093,1.973,1.337,3.047,16.6667,0.423123,4.6625,2.83761
12.93,2.008,1.396,7.895,14,0,0.272406,3.01915
12.675,1.925,1.42,7.728,14,0,0.191022,2.27045
9.801,2.087,1.387,4.629,14,1.00466,1.04897,1.83153
12.203,1.375,1.36,7.859,8.96296,0,0.277468,3.18712
12.304,1.504,1.367,7.825,8.81481,0,0.176652,2.39987
7.898,1.819,1.393,2.993,8.74074,0.187926,3.0985,3.58942
12.522,1.804,1.377,7.75,13.7037,0,0.412423,4.98312
6.692,1.946,1.439,1.635,13.6296,0.228798,7.10766,4.90413
12.363,1.893,1.35,7.551,11.5556,0,0.439356,5.49485
12.047,1.568,1.335,7.569,11.5556,0,0.1346,2.79568
12.62,1.832,1.376,7.765,11.5556,0,0.495361,7.40963
6.461,1.809,1.351,1.589,11.1852,0.197426,2.63252,3.88237
6.527,1.943,1.362,1.549,16.2222,0.0402414,1.65865,3.51735
11.903,2.744,1.346,6.118,20.8889,0.507231,0.26698,2.46817
7.16,2.345,1.424,1.643,18.2222,0.0794707,6.57169,4.94341
7.674,2.828,1.413,1.613,23.4815,0.236959,7.1848,4.14709
9.097,2.612,1.441,3.262,21.4074,0.164039,4.35122,4.09364
7.669,2.89,1.368,1.622,26.3704,0.487257,6.72777,1.85386
7.235,2.49,1.402,1.578,23.4815,0.0368665,2.34712,1.79816
7.364,2.637,1.449,1.577,28.4444,0.467048,13.1004,4.52795
7.287,2.543,1.437,1.59,25.2593,0.350886,6.85476,3.82743
12.025,2.491,1.372,6.417,22.2963,1.16169,0.729347,1.90568
13.779,2.326,1.401,8.372,17.3333,0,0.153638,1.82448
13.821,2.27,1.425,8.345,17.1852,0,0.14237,1.71865
13.149,2.141,1.359,7.975,16.8889,0,0.152363,2.12873
6.985,2.224,1.435,1.618,16.7407,0.249705,5.78651,4.7986
