Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.504,9.125,1.651,1.783,98.6667,0.549527,16.3088,5.10938
15.007,9.411,1.668,1.86,95.3333,0.514943,15.2412,4.19106
13.866,8.324,1.71,1.84,92,0.229878,8.81626,6.31451
17.386,8.136,1.724,5.577,89.3333,0.693221,4.53126,5.73562
14.336,8.554,1.717,1.954,85.4815,0.399631,6.98844,2.95511
13.791,8.014,1.712,1.966,82.6667,0.314477,8.00426,4.59294
21.096,7.832,1.707,9.428,80,1.61798,0.305775,3.43693
20.263,7.515,1.705,9.012,74.7407,2.80663,0.23851,2.36261
14.789,7.337,1.671,3.713,69.037,0.121808,2.87846,3.40865
20.244,7.477,1.665,9.035,73.7778,1.1154,0.335341,3.83285
12.96,6.786,1.845,2.306,68.1481,0.352722,4.15569,2.11745
12.019,6.471,1.683,1.86,65.037,0.127706,12.7498,8.65535
19.151,6.626,1.703,8.939,69.1111,0,0.866372,10.0961
12.281,6.691,1.667,1.87,69.6296,0.448404,36.1787,12.2673
12.095,6.492,1.696,1.932,66.5926,0.446541,49.5002,16.6945
12.019,6.35,1.688,1.902,63.6296,0.09221,27.9525,20.726
14.303,6.688,1.664,3.886,68.0741,0.10195,40.5703,39.3239
20.249,7.198,1.759,9.108,72.8148,1.59906,3.50536,36.0071
12.431,6.823,1.677,1.911,67.1111,0.0741908,46.5495,37.078
12.476,6.854,1.736,1.863,71.5556,0.191661,42.8839,31.3613
12.234,6.71,1.659,1.874,76.3704,0.326084,55.5882,28.8134
12.889,7.169,1.767,1.912,73.9259,0.0332875,67.2038,53.6113
13.722,7.93,1.713,1.979,78.5926,0.0757884,80.4803,63.4289
21.41,8.058,1.736,9.568,82.963,0,4.35931,56.8026
14.216,8.379,1.755,2.004,87.7037,0.0511319,61.233,57.2833
20.635,9.172,1.721,7.643,92.3704,0.366254,12.8639,52.0846
21.876,8.846,1.736,9.255,89.037,0,4.31082,57.1636
20.325,9.254,1.731,7.31,93.7037,0.436004,16.9154,55.1274
14.72,9.059,1.733,1.892,90.3704,0.286575,56.1488,42.8083
22.091,9.079,1.727,9.268,87.7037,0,3.05144,37.0675
19.704,8.684,1.695,7.286,92.3704,0.122506,10.5592,34.3761
22.112,9.373,1.735,9.102,97.037,0,3.37201,39.6471
22.023,9.409,1.671,9.017,98.6667,0,3.5387,39.0325
21.984,9.42,1.673,8.898,98.6667,0.0454166,3.5621,41.3534
14.57,9.063,1.716,1.803,98.6667,0.252537,59.9296,39.9682
