Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.22,9.704,1.335,1.512,98.6667,0.036566,5.94502,5.24617
20.217,9.757,1.322,7.536,98.6667,0,0.243748,3.24183
14.018,9.416,1.332,1.524,98,0.411768,3.4383,2.96679
14.053,9.267,1.476,1.633,94.6667,0.127457,5.11773,4.37097
14.656,9.893,1.369,1.586,98.6667,0.172926,10.6928,7.43884
14.432,9.647,1.362,1.576,98.6667,0.338471,8.75165,4.52699
16.973,9.152,1.336,4.735,95.3333,0.095519,2.71236,5.38291
15.927,9.619,1.4,3.09,98.6667,0.770351,12.3104,3.84067
13.553,8.923,1.34,1.578,94,0.0771736,10.6645,8.27803
18.946,9.276,1.558,6.36,98.6667,0.145199,6.50141,21.6974
16.99,9.405,1.378,4.48,98.6667,1.61546,11.3657,5.72014
19.181,8.986,1.323,7.281,93.4074,0,0.39667,5.37853
19.394,9.033,1.4,7.311,92.8148,0,0.400805,5.54305
16.774,9.075,1.354,4.599,92.2222,0.543332,2.23616,4.78152
19.758,8.932,1.379,7.466,89.037,0.770584,0.509024,6.29398
17.2,8.19,1.346,5.933,84.3704,0.0245127,2.05666,7.51196
17.6,8.478,1.43,5.993,89.037,1.71803,8.08638,16.6625
16.923,7.738,1.314,6.173,83.6296,0.943286,2.12075,6.59387
12.048,7.218,1.597,1.516,78.3704,0.347298,11.758,5.78505
12.033,7.494,1.358,1.485,75.1852,0.347949,12.6251,6.2715
15.227,7.127,1.815,4.519,72.0741,1.11846,9.65124,8.23243
14.388,6.64,1.318,4.705,66.7407,0.256266,3.05529,6.30159
16.84,6.164,1.363,7.588,64.1481,0,0.488108,6.12233
17.79,6.599,1.445,7.964,63.7778,0,0.463262,6.62928
11.405,6.611,1.372,1.6,63.1852,0.237914,5.71331,5.73615
17.367,5.986,1.642,8.079,60.963,0,0.608101,7.72861
11.273,6.199,1.58,1.672,61.3333,0.201918,5.54887,5.9642
14.491,6.62,1.355,4.675,58.7407,0.656498,3.11556,5.15043
17.703,6.392,1.412,7.997,55.1852,0,0.470546,6.32465
12.617,6.121,1.365,3.273,54.5926,0.0269226,5.72479,7.89783
17.752,6.695,1.367,7.989,59.4815,0,0.754665,9.62474
17.502,6.468,1.424,7.875,59.6296,0,0.727439,9.41317
17.799,6.74,1.374,7.906,60,0,0.753468,10.5532
14.153,6.166,1.364,4.804,60.2963,0.12964,10.1974,18.4736
17.723,6.847,1.7,7.383,65.1111,0.506994,1.07034,12.4904
12.241,6.2,1.325,3.01,62.3704,0.207131,29.9371,29.2898
11.168,6.487,1.414,1.513,60.2963,0.222162,44.3479,25.1973
10.527,5.889,1.321,1.533,57.7778,0.0348101,37.4869,29.2634
10.964,6.361,1.312,1.541,62.0741,0.379397,37.0974,19.4689
16.841,6.22,1.362,7.597,59.2593,0,1.35332,16.0355
15.297,6.045,1.351,6.119,60.6667,0.532074,4.17246,15.9169
17.284,6.138,1.37,8.084,57.7037,0,1.42365,16.6745
17.163,5.972,1.388,8.042,59.6296,0.918978,1.11161,12.5973
17.629,6.312,1.39,8.09,54.5185,1.76045,2.4533,21.938
16.739,5.146,1.491,8.44,49.7778,0,1.8026,21.3365
13.631,5.742,1.358,4.72,53.1111,0.344766,11.8383,19.1381
16.519,4.923,1.41,8.359,49.8519,0.897975,2.16793,21.6943
16.075,4.68,1.408,8.261,44.6667,0,1.86261,22.4506
15.989,4.945,1.407,7.863,47.7037,0.160223,2.03232,23.4199
16.312,5.331,1.361,7.931,52.2963,0,2.28742,26.5377
16.546,5.495,1.48,7.77,57.1111,1.25047,2.17627,23.2976
16.372,5.637,1.394,7.67,52.1481,0,2.07017,24.9504
