Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.736,10.014,1.703,1.944,96.6667,0.756557,105.368,6.1335
18.564,9.364,1.71,5.348,92,1.27154,7.23636,6.10219
14.268,8.57,1.739,1.905,86.7407,0.363831,8.13414,4.3114
15.253,7.679,1.706,3.847,83.4815,0.17021,4.81786,4.99284
19.894,8.855,1.705,7.213,88.1481,0.271483,1.13131,4.26038
13.646,8.007,1.718,1.869,85.7037,0.102137,7.98167,6.1741
14.061,8.314,1.71,2.007,90.3704,0.561868,10.4272,2.8699
23.165,9.576,1.76,9.717,87.1111,0,0.227605,3.07595
14.922,9.032,1.72,2.057,86.4444,0.225978,3.4267,2.88039
19.007,9.294,1.739,5.863,83.7778,0.396398,1.41464,2.688
18.07,8.491,1.737,5.732,80.5185,0.0790854,1.46389,2.9791
14.67,8.893,1.732,1.971,84,0.186704,4.09688,2.66372
14.803,8.962,1.768,1.988,88.7407,0.0956989,4.5999,3.64381
23.27,9.571,1.8,9.84,93.6296,0,0.355659,4.27491
17.51,9.686,1.711,3.965,93.037,0.113638,3.82358,3.91091
17.94,10.068,1.794,3.916,97.6296,0.109142,3.70683,3.59083
19.702,9.897,1.75,5.939,98.6667,0.045086,1.80473,3.52283
24.558,10.792,1.753,9.838,98.6667,0.874397,0.539272,5.62352
15.881,9.982,1.749,2.021,94,0.101016,7.33447,4.9989
15.981,10.04,1.74,2.018,98.6667,0.261826,4.64348,2.54347
15.772,9.867,1.751,2.006,96,0.604313,4.42384,0.756385
22.847,9.24,1.798,9.699,92.0741,0.855977,0.0383797,0.514998
18.756,9.256,1.723,5.665,87.4074,0.896313,0.709592,0.766826
22.359,8.938,1.745,9.562,82.0741,0.667111,0.0706359,0.832867
21.615,8.585,1.664,9.292,78.1481,2.16272,0.083126,0.962379
15.536,8.033,1.655,3.775,72.963,0.147433,0.982159,0.9788
13.341,7.652,1.711,1.923,75.037,0.0330884,1.13371,0.986798
14.21,8.368,1.712,2.014,77.7037,0.474048,1.30728,0.495934
17.904,8.113,1.733,5.943,74.3704,0.300929,0.200202,0.412711
15.482,7.707,1.712,3.916,71.7037,0.104595,0.335286,0.385168
13.776,7.908,1.705,2.071,73.2593,0.182652,0.516053,0.404528
22.085,8.451,1.742,9.681,74.6667,0.153563,0.0245729,0.342274
19.843,8.452,1.676,7.604,76.0741,0.00860855,0.150026,0.589501
17.641,8.212,1.669,5.699,77.4815,0.943637,0.444654,0.530744
13.359,7.605,1.669,2.048,72.2222,0.521898,2.13745,0.689847
20.396,7.35,1.672,9.382,69.037,0,0.0715726,0.97097
13.001,7.241,1.686,1.96,68.4444,0.168102,1.7297,1.33993
13.533,7.836,1.682,1.97,72.963,0.131839,2.1193,1.41937
19.612,8.174,1.736,7.626,77.7778,0.881262,0.456519,1.33791
18.723,7.555,1.673,7.446,73.2593,1.3244,0.854643,1.90906
12.492,6.865,1.702,1.916,67.7778,0.711913,7.84742,1.18254
18.088,6.622,1.656,7.536,63.9259,0.636625,0.1908,0.641448
18.961,6.133,1.674,9.144,60.1481,0,0.0430493,0.572085
11.627,6.11,1.628,1.881,59.7037,0.383144,0.775633,0.450566
18.508,6.016,1.621,8.956,57.037,0,0.0332459,0.45334
13.448,6.131,1.658,3.674,56.963,0.113297,0.356612,0.442951
18.722,6.136,1.615,9.073,58.7407,0,0.0619419,0.762204
18.334,6.058,1.61,8.801,58.3704,0,0.0396301,0.562678
11.065,5.712,1.591,1.85,58.2222,0.0239321,1.30255,1.39938
17.611,6.697,1.632,7.289,62.0741,0.12393,0.415413,1.51434
15.457,6.598,1.596,5.34,63.7037,0.304322,1.71157,2.73196
18.432,6.085,1.602,8.829,61.1111,0.889554,0.417957,4.41811
17.652,5.484,1.609,8.726,56.2222,0,0.579133,6.72634
12.581,5.56,1.637,3.481,56.4444,0.544915,7.36538,3.81862
17.22,5.237,1.576,8.578,53.5556,0,0.818281,9.09065
10.677,5.512,1.576,1.741,54.1481,0.123412,17.0081,11.3616
10.877,5.584,1.576,1.843,59.037,0.153674,23.5672,15.0533
18.324,6.179,1.577,8.764,63.5556,0,0.967461,11.3319
15.313,6.598,1.594,5.198,63.8519,0.173131,6.61206,12.0286
19.435,6.963,1.611,9.024,68.2963,0,1.20414,13.757
12.743,7.358,1.596,1.817,69.2593,0.0786228,32.9099,22.6634
20.434,7.738,1.621,9.134,74.3704,1.64768,1.82686,16.7943
15.866,7.059,1.594,5.265,68.963,0.663053,14.6479,18.766
18.916,6.366,1.611,8.994,65.3333,1.69966,1.86452,18.9463
18.507,6.142,1.601,8.933,60.0741,0,2.71955,30.1244
12.045,6.763,1.558,1.844,64.6667,0.166857,36.4728,22.7952
17.731,7.085,1.579,7.087,69.1111,0.503324,9.05558,26.0021
12.378,6.959,1.603,1.885,66.0741,0.0398396,63.8249,48.1781
12.176,6.729,1.637,1.822,70.5185,0.0818261,83.1922,65.5629
12.555,7.062,1.62,1.895,75.3333,0.466349,84.6011,30.9876
19.506,6.945,1.657,8.929,72.0741,0,3.64666,41.4297
14.527,7.186,1.641,3.699,76.963,0.124065,38.365,38.4888
17.01,7.704,1.675,5.618,81.3333,0.17072,15.469,34.6567
20.951,8.37,1.699,8.833,85.8519,2.14241,5.1008,46.9091
19.143,6.963,1.616,8.736,80.3704,0,3.82334,43.426
17.897,7.515,1.624,6.784,85.037,0.457888,13.5052,42.5822
19.718,6.981,1.621,9.232,81.9259,0.806354,4.12151,43.4432
12.275,6.975,1.64,1.75,77.3333,0.233372,58.3531,32.5843
19.628,6.836,1.64,9.313,74.8148,0,2.75482,32.9302
12.519,7.115,1.624,1.838,79.4074,0.196791,39.0605,26.3097
20.577,7.953,1.703,9.018,83.9259,0,2.3487,27.6407
20.807,8.147,1.675,9.111,88.5926,0,2.21332,27.092
19.836,7.975,1.603,8.415,92.5926,0,1.72395,27.961
16.81,8.053,1.644,5.208,94.5926,0.0915259,6.82368,27.8389
21.11,9.025,1.661,8.582,98.0741,0,1.5912,27.7278
21.318,9.083,1.7,8.636,98.5926,0.19818,1.25816,29.0143
21.106,9.071,1.648,8.57,98.6667,0,1.74994,29.0866
21.472,9.253,1.656,8.632,98.6667,0.308616,0.651809,28.7341
21.289,9.233,1.665,8.538,96,0,1.58586,28.9964
21.728,9.316,1.657,8.821,98,0.00221283,1.18268,29.1346
21.695,9.325,1.684,8.824,98.6667,0,1.50524,28.8562
14.82,9.266,1.669,1.916,98.6667,0.0965915,20.8526,27.4903
22.302,9.712,1.725,8.932,98.6667,0,1.32583,25.2828
15.121,9.582,1.672,1.856,98.6667,0.0109049,16.1275,24.8309
14.677,9.067,1.709,1.875,98.6667,0.139238,21.1984,22.9619
20.013,9.102,1.732,7.182,98.6667,1.21721,6.92031,21.6095
14.491,8.871,1.763,1.868,93.4074,0.122267,22.4208,18.9677
21.491,9.001,1.707,8.885,98.0741,0,1.47475,20.8943
14.998,9.475,1.75,1.764,98.6667,0.447055,21.7844,13.386
17.755,8.706,1.722,5.39,95.3333,0.413978,5.86417,12.8898
21.36,8.749,1.735,8.936,92.0741,0,0.503,7.88312
21.244,8.613,1.692,8.942,91.7037,0.417353,0.377331,7.35165
16.873,7.971,1.651,5.293,88.4444,0.0217757,2.65787,7.05223
20.304,8.096,1.706,8.583,93.3333,6.12792,1.52709,9.16856
18.651,8.136,1.665,6.908,88.2963,1.46233,14.6644,30.8148
12.277,6.906,1.659,1.815,82.8148,0.490155,42.4603,13.8068
18.235,7.554,1.664,7.021,79.4815,1.38651,5.43917,11.871
12.471,7.006,1.685,1.808,74.1481,0.296799,23.239,13.6501
18.543,6.274,1.685,8.749,71.4815,0,1.33405,15.6227
12.099,6.7,1.652,1.806,72.8148,0.0574859,25.7123,18.4124
17.898,7.323,1.681,6.897,77.4815,0.402709,6.00694,18.5805
18.827,6.551,1.676,8.764,74.2222,0,1.44866,17.3328
11.73,6.466,1.616,1.783,75.7037,0.1934,22.7261,13.9234
13.195,7.672,1.695,1.857,80.2963,0.550465,17.6828,4.34046
18.013,7.235,1.655,7.161,77.037,0.170008,1.50828,5.26676
20.022,7.53,1.698,8.883,80.5185,0,0.442417,5.23875
13.01,7.507,1.716,1.826,80,0.0289499,11.7888,8.80623
20.622,8.131,1.663,8.918,84.4444,0,0.973619,10.597
13.172,7.615,1.698,1.89,84.7407,0.298871,19.1072,8.46073
20.908,8.037,1.671,9.154,82.1481,0.0332538,0.867508,9.29396
20.797,8.027,1.727,9.14,84.2963,0,0.951071,10.4278
20.953,8.113,1.65,9.299,84.2963,0,0.963301,10.5116
21.011,8.001,1.684,9.179,84.3704,1.42893,1.23603,12.8127
16.59,7.678,1.648,5.299,79.2593,0.0721679,8.76933,15.4265
20.541,8.102,1.637,8.846,83.7037,0,1.70631,18.1843
13.369,7.888,1.649,1.868,85.7037,0.12821,31.0824,19.6473
17.942,8.729,1.686,5.508,90.3704,0.429758,13.0365,20.5686
