Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.901,10.427,1.309,1.454,96.6667,0.675712,85.7455,8.14335
13.408,8.87,1.345,1.505,92.6667,0.317276,7.05287,3.68496
13.063,8.498,1.415,1.488,90.1481,0.101292,4.34546,3.4523
19.679,9.372,1.299,7.31,94.6667,1.39377,0.270347,2.9556
18.662,8.398,1.347,7.226,89.3333,0,0.423565,5.23782
12.838,8.209,1.394,1.541,88.7407,0.499504,5.37149,2.84683
19.282,8.574,1.525,7.494,85.4074,0.562068,0.199549,2.59483
15.934,8.131,1.642,4.423,82.1481,0.152393,1.96169,3.93398
12.362,7.805,1.365,1.506,86.8889,0.515569,37.1531,12.4973
15.965,6.937,1.356,6.017,83.5556,0.527596,8.5019,29.3909
11.448,6.913,1.376,1.51,80.2963,0.0533149,41.3908,35.0009
12.486,7.776,1.464,1.585,85.037,0.64875,40.633,9.15782
14.97,8.938,1.354,2.94,81.037,0.3367,8.89101,7.37731
12.062,7.451,1.467,1.508,77.8519,0.481783,23.3508,7.73305
11.49,7.017,1.337,1.519,74.5926,0.478901,10.2416,3.68591
13.363,7.309,1.336,3.027,71.3333,0.0804126,3.29072,3.65717
13.332,7.36,1.35,2.95,76.5926,0.181635,12.8154,11.8416
12.883,8.195,1.448,1.484,81.4815,0.930354,90.6512,6.3098
15.935,7.099,1.411,5.803,76.2222,0.371312,1.76232,6.40604
14.467,6.464,1.732,4.611,72.963,0.637416,3.21145,4.74641
11.804,6.931,1.551,1.553,69.037,0.283049,8.78072,4.90065
17.054,6.602,1.345,7.493,66.6667,0,0.486036,5.79674
12.831,6.56,1.418,3.089,66.5926,0.0164068,7.69596,9.04295
17.325,7.1,1.355,7.259,71.1111,0,0.864394,10.1065
17.728,7.392,1.323,7.346,71.1852,0,0.840202,10.3214
13.43,7.352,1.378,2.968,71.3333,0.0915978,8.84458,9.69192
12.465,7.949,1.31,1.527,76.3704,0.524702,51.7288,13.0736
17.971,7.19,1.304,7.764,73.1852,1.08585,1.31515,13.8518
17.92,7.191,1.436,7.644,68.2222,0,1.29137,15.4193
14.98,7.21,1.314,4.719,69.6296,0.038671,9.14491,18.2944
12.598,7.826,1.478,1.552,74.2222,0.0309909,25.5649,19.4668
17.482,8.047,1.521,6.207,78.8889,0.445724,7.50301,24.3097
12.593,7.933,1.416,1.504,75.7778,0.246589,37.1742,24.8266
12.341,7.755,1.384,1.518,73.4074,0.377816,41.7208,19.234
17.867,7.16,1.429,7.648,70.6667,0,1.52157,17.7392
17.843,7.143,1.303,7.642,72.2222,0.673727,1.77415,19.8087
17.498,6.795,1.393,7.572,68.5185,2.06261,2.04301,18.9331
16.669,6.148,1.393,7.41,63.037,0.982822,2.27323,24.7383
11.253,6.151,1.839,1.516,58.0741,0.116001,32.4071,23.7375
16.09,6.637,1.509,6.169,62.8889,0.0595563,7.68883,28.1806
17.659,6.591,1.658,7.665,67.8519,2.31113,3.73055,35.2485
17.467,6.471,1.386,7.943,62.963,0,3.13879,38.1456
17.133,6.342,1.39,7.704,67.6296,0,4.34545,49.2339
17.927,6.914,1.468,7.787,72.0741,0.279416,4.54845,51.3042
17.853,6.874,1.386,7.805,69.4815,0.0272779,4.97631,57.1413
12.442,7.65,1.483,1.547,74.1481,0.301914,78.6246,41.367
17.961,7.176,1.319,7.806,71.6296,1.61361,3.21768,32.0656
17.33,6.433,1.399,7.788,66.2222,0,3.02216,34.8523
17.801,6.639,1.369,8.077,70.963,0,2.82914,35.7625
17.867,6.828,1.589,7.773,75.7778,0,2.13928,33.5896
12.174,7.604,1.362,1.488,79.8519,0.0995186,15.3898,32.4759
19.086,8.13,1.334,7.98,84.2222,0,2.19956,34.595
18.083,7.672,1.335,7.474,88.2222,0,1.12161,37.4971
12.856,7.987,1.539,1.472,88.8889,0.358409,3.94981,34.8469
18.347,7.87,1.499,7.373,85.5556,0,1.56545,38.5949
12.995,8.011,1.517,1.66,87.5556,0.0251723,20.1485,43.2163
18.309,7.738,1.374,7.544,92.2963,0,1.50475,39.3442
13.303,8.774,1.372,1.426,93.5556,0.216827,19.98,40.3458
15.871,8.691,1.385,4.214,90.8889,0.0237732,8.39901,37.527
19.079,8.457,1.379,7.71,95.2593,0,2.47385,40.2399
13.103,8.586,1.339,1.489,98.2222,0.0860427,21.6446,38.2085
19.677,8.782,1.406,7.86,98.6667,0.812395,1.825,36.9151
19.78,9.047,1.429,7.623,94,0,3.35798,44.2024
14.744,8.953,1.391,2.52,98.6667,0.244058,37.6111,38.438
14.683,9.48,1.371,1.545,96,0.740532,133.392,45.5423
18.822,8.298,1.362,7.637,92,0,4.10284,49.4455
16.68,9.191,1.406,4.344,96.6667,0.330763,18.3998,44.3985
19.048,8.38,1.42,7.649,94,0,2.40637,35.8
19.341,9.048,1.44,7.233,98.6667,0,1.83574,34.9627
13.059,8.522,1.306,1.512,98.6667,0.26577,17.9837,30.6941
19.201,8.604,1.445,7.546,96,0,1.19598,30.3934
13.357,8.689,1.466,1.498,96.6667,0.0579016,10.5457,28.4878
19.328,8.66,1.368,7.688,98.6667,0,0.995826,26.0365
13.396,8.828,1.402,1.481,98.6667,0.136045,9.67587,24.7296
13.636,9.097,1.334,1.518,98.6667,0.166603,13.5598,20.8297
20.293,9.737,1.427,7.507,98.6667,0,1.11001,19.0976
20.447,9.641,1.404,7.77,98.6667,0,0.755311,17.3718
20.336,9.306,1.469,7.928,98.6667,0,0.356065,15.3758
20.39,9.442,1.42,7.853,98,0,0.116627,13.0213
20.3,9.26,1.473,7.907,97.3333,0,0.0611726,11.2216
20.79,9.484,1.547,8.045,96.7407,0,0.0483304,10.4026
13.888,8.857,1.522,1.703,96.0741,0.322391,3.10663,8.77986
13.565,8.481,1.575,1.675,93.4074,0.508149,3.8491,7.35681
13.613,8.308,1.62,1.777,90.0741,0.272281,1.43783,6.11584
13.594,8.138,1.632,1.87,87.4074,0.00501808,2.41697,5.32107
19.636,8.882,1.658,7.093,92.0741,0.612823,0.9368,4.99439
20.342,7.872,1.678,8.869,88.0741,0.320622,0.16973,3.21828
18.377,7.8,1.679,6.977,85.4074,0.211001,4.37851,15.1216
12.859,7.46,1.674,1.79,83.3333,0.440875,13.5407,5.36769
19.546,6.974,1.663,9.08,80.5185,0,0.399198,5.19564
19.201,6.995,1.685,8.667,80.0741,0,0.477169,6.04394
17.488,7.146,1.625,6.831,79.4074,0.0172668,2.34812,8.32127
19.755,7.727,1.642,8.52,83.6296,0.162769,0.904897,9.83604
19.906,7.817,1.634,8.661,85.7778,0,0.631297,7.40161
19.677,7.574,1.632,8.638,85.8519,0,0.786854,9.02481
13.227,7.89,1.643,1.768,86,0.306125,14.2668,6.4527
19.88,7.542,1.686,8.718,83.5556,0.448963,0.93104,9.41869
19.823,7.481,1.681,8.832,80.2963,0,1.05622,11.2065
16.486,7.48,1.683,5.383,81.1111,0.0237702,6.36675,12.0676
20.165,7.662,1.689,8.91,85.7778,0.234061,1.3476,14.4752
19.544,7.491,1.625,8.616,83.2593,0,1.25533,15.9645
16.49,7.716,1.637,5.232,83.9259,0.0623187,9.48746,18.1206
20.113,8.11,1.704,8.501,88.5926,0,1.8827,25.4856
13.423,8.114,1.666,1.772,91.2593,0.0670292,54.5924,37.2816
14.157,8.583,1.679,1.931,95.7778,0.440775,50.3222,17.2878
14.832,9.038,1.734,1.975,92.8148,0.0399613,42.312,35.2921
15.304,9.514,1.716,1.968,97.3333,0.25615,38.5743,21.218
22.187,9.001,1.773,9.358,94.7407,1.81274,2.23307,21.3393
17.866,8.423,1.709,5.714,89.4815,0.269187,14.5332,31.5762
21.723,8.564,1.736,9.406,86.8889,0,2.86376,33.8234
19.701,8.628,1.655,7.368,91.5556,0.579613,10.3756,31.4768
17.891,8.479,1.674,5.71,87.5556,0.353466,17.7329,27.0177
16.082,8.553,1.695,3.729,84.2963,0.327169,24.7886,21.1977
20.725,7.734,1.711,9.291,81.7037,0,1.76747,20.1325
20.826,8.02,1.695,9.109,84.4444,0.189553,1.74094,20.444
21.367,8.626,1.686,9.12,89.1852,0,1.72188,20.373
21.439,8.643,1.673,9.133,91.1852,0.385009,1.77669,20.8766
20.619,8.249,1.66,8.853,87.9259,0,1.81255,21.0256
21.452,8.708,1.679,9.087,90.5926,0.204729,1.53064,20.9212
19.609,8.783,1.659,7.193,87.9259,0.0248042,6.50754,23.467
21.558,8.884,1.668,9.001,92.5185,1.39975,2.73897,26.6352
21.336,8.609,1.665,9.027,87.6296,1.15362,2.89958,30.7224
20.711,8.022,1.663,9.021,82.1481,1.51079,3.72838,36.7963
19.855,7.448,1.649,8.87,76.963,0,4.72219,57.6187
13.148,7.625,1.647,1.872,81.4074,0.306252,66.6631,40.1197
20.813,7.791,1.681,9.326,78.7407,0.84796,3.53,40.3071
20.49,7.612,1.637,9.343,74.1481,0,3.3075,39.7752
16.784,7.625,1.661,5.506,78.5926,0.130754,14.1917,41.4902
15.578,8.13,1.721,3.703,82.8148,0.108218,33.6165,36.0905
21.452,8.671,1.698,9.056,87.4815,1.13629,2.52428,29.2832
13.83,8.217,1.679,1.917,82.1481,0.0166815,44.4282,37.4358
14.258,8.617,1.666,1.893,87.1852,0.0508165,43.0229,36.5085
22.31,8.94,1.744,9.583,91.8519,2.43316,3.18777,32.4895
13.583,7.944,1.68,1.946,86.5185,0.432127,48.4669,19.8524
17.797,8.33,1.698,5.677,83.2593,0.0540544,9.75715,20.3884
21.395,8.353,1.722,9.285,87.9259,0.96284,1.77861,20.2878
20.789,8.227,1.691,8.944,82.5926,0,1.68239,21.121
21.01,8.269,1.676,9.017,84.5926,1.50637,1.7981,20.099
19.83,7.552,1.637,8.776,79.4815,0,1.7239,21.6051
13.108,7.701,1.617,1.83,81.4815,0.240333,24.0762,16.3607
14.97,7.692,1.668,3.615,78.8148,0.145955,15.6899,16.0216
19.888,7.503,1.663,8.818,83.037,0,1.35189,16.9881
19.974,7.679,1.689,8.637,84.5185,0.562782,1.34685,16.2889
19.523,7.365,1.628,8.686,81.4074,0,1.4514,16.9877
19.969,7.759,1.655,8.663,83.1111,0.548536,1.44072,16.3325
20.293,7.972,1.618,8.808,79.9259,0,1.44931,16.7098
19.848,7.666,1.631,8.677,81.2593,0,1.35986,15.8653
20.143,7.789,1.637,8.745,82.6667,0.0919386,1.44905,17.5818
20.054,8.059,1.656,8.532,86.1481,0,1.73344,19.2642
20.518,8.553,1.62,8.508,88.8889,0,1.54128,19.9496
15.247,8.306,1.632,3.424,90.963,0.0447712,11.1329,20.507
15.687,8.589,1.647,3.575,95.4074,0.0812861,14.6222,20.3611
22.802,9.908,1.681,9.158,98.6667,0.502996,1.54416,20.5688
22.092,8.86,1.736,9.581,95.3333,0,2.08595,23.2178
22.501,9.731,1.766,9.038,98.6667,0,1.64529,24.08
17.049,9.72,1.663,3.594,98.6667,0.484995,8.84943,20.4795
22.317,8.957,1.664,9.763,95.3333,0,2.09363,23.3206
16.664,9.062,1.709,3.808,98.6667,0.0559899,18.3051,21.6909
14.622,9.011,1.689,1.94,98.6667,0.00574844,27.3737,23.9699
22.774,9.826,1.713,9.172,98.6667,1.15899,2.24297,23.3121
21.885,9.214,1.765,8.93,93.3333,0,2.04271,25.0962
14.932,9.316,1.711,1.852,96.6667,0.480834,23.3864,11.4462
21.801,8.829,1.732,9.343,93.4815,0,1.9294,22.3598
14.955,9.277,1.731,1.937,96.8148,0.057256,51.3306,36.9069
23.086,9.738,1.734,9.539,98.6667,0.430521,2.21594,25.5635
18.761,9.37,1.708,5.611,95.3333,0.173812,14.0195,25.9568
15.272,9.527,1.778,1.868,98.6667,0.187915,38.3653,25.5941
15.161,9.39,1.723,1.999,98.6667,0.359516,36.9973,20.5763
23.077,9.696,1.771,9.563,95.5556,0,1.90884,21.4816
15.438,9.539,1.715,2.096,98.2222,0.389391,30.181,13.8408
23.69,10.364,1.763,9.407,94.8889,0,1.16471,13.5318
23.996,10.424,1.721,9.655,95.5556,0.577116,1.08896,13.6647
23.643,10.297,1.713,9.542,92.2222,0,1.14233,13.8367
15.724,9.835,1.732,2.016,93.037,0.214452,14.9204,9.70532
22.536,9.508,1.745,9.226,90.3704,0,1.07674,12.4445
23.001,9.732,1.74,9.397,91.1111,0.331536,1.10843,14.7369
22.078,9.114,1.673,9.324,88.4444,0,1.3768,15.7204
14.575,8.805,1.672,1.973,89.7778,0.141862,20.9876,15.0421
23.061,9.815,1.699,9.438,94.3704,1.43057,1.26121,13.7805
18.782,9.354,1.719,5.642,89.037,0.0567763,8.4013,15.9609
22.797,9.6,1.754,9.321,93.7037,0.860407,1.3909,14.8395
16.321,8.779,1.672,3.85,89.2593,0.0118161,15.861,17.0768
15.397,9.483,1.773,2.028,93.9259,0.385257,23.0856,9.68925
22.741,9.082,1.937,9.651,90.5926,0,0.760449,9.21134
21.733,8.559,1.706,9.451,90.5926,0,0.686403,9.32252
21.409,8.235,1.657,9.585,91.037,0,0.532472,9.17757
13.949,8.378,1.675,1.913,90.3704,0.0556961,6.4354,8.49096
14.416,8.874,1.706,1.837,94.8148,0.320284,8.59081,6.53206
18.594,9.14,1.761,5.69,92.1481,0.19591,2.47818,5.75261
18.876,9.364,1.769,5.695,96.8148,0.184488,2.38268,4.95336
22.445,9.487,1.731,9.236,98.6667,0,0.331711,4.14709
21.695,8.875,1.727,9.168,98,0,0.185413,3.56246
15.965,8.37,1.701,3.605,97.3333,0.141919,1.1917,3.12945
21.65,8.882,1.72,9.145,98.6667,0,0.12369,2.60706
14.301,8.791,1.697,1.853,98,0.503931,6.40015,3.41709
14.447,8.757,1.722,1.963,94.6667,0.29374,3.90008,3.01358
