Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.823,9.469,1.312,1.437,98.6667,0.529017,6.11292,2.08562
20.512,9.849,1.444,7.482,95.3333,2.84669,0.354766,3.20461
18.001,8.681,1.527,6.076,90,1.62596,1.79832,3.71996
18.892,8.355,1.349,7.445,84.6667,2.22313,0.205179,2.08713
19.108,8.46,1.406,7.477,79.3333,0,0.137697,1.73129
16.227,8.213,1.601,4.605,78.8148,0.388385,0.728097,1.44876
20.234,7.826,1.512,8.998,75.7037,0.584731,0.136278,1.63726
19.594,7.979,1.353,7.394,71.8519,0,0.153169,1.95756
17.105,7.944,1.354,6.113,71.1852,0.0971277,0.308015,1.33406
18.475,7.619,1.408,7.739,72.5926,0.1137,0.117497,1.43152
19.089,8.012,1.422,7.877,74.3704,1.77411,0.145222,1.52533
14.584,6.866,1.43,4.554,69.2593,0.112185,1.12405,2.19575
17.226,6.559,1.386,7.613,72.2963,0,0.271926,3.17536
16.924,7.493,1.317,6.315,71.9259,0.0653748,0.73429,2.7471
15.508,7.578,1.409,4.751,74.2963,0.114704,1.56143,2.77516
18.5,7.818,1.333,7.668,78.4444,0,0.356463,4.19016
12.89,8.141,1.374,1.572,77.8519,0.298733,8.35973,4.33371
13.999,7.707,1.325,3.207,75.1852,0.547998,5.59971,2.75678
18.261,7.106,1.548,7.918,71.8519,1.64711,0.519862,5.21751
17.303,6.268,1.379,7.879,66.5185,0,0.404887,4.87949
17.51,6.424,1.384,8.001,66.0741,0,0.309724,3.90313
12.029,7.159,1.522,1.58,65.4815,0.180169,8.40362,5.64154
18.844,7.608,1.422,8.032,69.8519,0,0.200937,2.63355
17.745,7.195,1.38,7.438,69.4074,0,0.382554,4.75367
11.469,6.608,1.408,1.598,68.8148,0.0889552,7.89533,6.05826
12.253,7.573,1.358,1.583,73.5556,0.20623,6.83773,4.42735
15.285,7.418,1.331,4.803,70.8889,0.498201,3.46287,4.73399
18.58,7.54,1.399,7.888,67.6296,0,0.316945,4.78828
17.073,7.721,1.38,6.135,67.1111,0.298059,0.872559,6.57652
17.649,6.786,1.429,7.726,64.4444,2.33631,0.58224,8.68224
16.679,5.819,1.383,7.717,58.8148,0,1.20474,14.866
17.413,6.012,1.8,7.874,59.5556,1.11754,1.22923,12.1902
16.465,5.686,1.448,7.69,53.9259,0,1.41753,15.7359
14.68,5.389,1.398,6.187,55.3333,0.205983,8.39077,25.1508
10.415,5.668,1.359,1.641,53.2593,0.118388,38.3818,24.9177
17.077,6.232,1.432,7.594,57.7778,1.09079,2.27554,27.4178
16.464,5.43,1.475,7.79,52.5185,1.01217,2.27339,28.3067
14.915,5.687,1.384,6.024,47.2593,0.687161,7.34619,26.8246
13.453,4.337,1.586,5.861,43.9259,1.19882,12.1841,29.7203
8.491,3.88,1.497,1.469,38.6667,0.00993436,32.4182,26.6511
15.336,4.473,1.334,7.943,43.7037,0,2.21805,26.2307
9.458,4.879,1.385,1.499,48.3704,0.219263,39.695,23.7451
15.382,4.91,1.372,7.44,46.2222,0,2.2101,25.4575
15.97,5.204,1.411,7.635,50.8889,0,2.3212,27.1729
10.404,5.655,1.469,1.52,55.6296,0.204437,36.6452,23.4618
14.979,5.829,1.336,6.04,53.1852,0.0987403,8.52996,28.912
17.151,6.063,1.376,7.996,57.7778,1.74458,2.83813,27.4927
16.413,5.44,1.37,7.918,52.963,0,2.31586,30.8343
16.453,5.806,1.476,7.499,57.5556,0,2.9063,33.6808
11.149,6.298,1.645,1.508,62.2222,0.333243,53.3509,24.7702
16.519,5.883,1.449,7.574,59.7037,0.951941,2.30209,23.9698
9.909,5.209,1.554,1.492,54.8148,0.0529563,31.8134,28.8926
9.903,5.357,1.379,1.538,59.3333,0.288581,33.2615,17.9105
16.655,5.838,1.551,7.625,57.2593,0,1.64861,19.0935
13.589,5.891,1.386,4.577,59.4074,0.209947,11.4617,19.9934
16.871,5.757,1.377,7.998,57.1111,0,1.80782,20.4785
17.273,6.1,1.371,8.037,59.8519,0.54648,1.59073,19.5449
16.916,6.073,1.358,7.772,56.5185,1.87719,2.34314,20.5915
16.102,5.647,1.376,7.26,51.037,0,2.33056,25.5984
13.316,5.763,1.321,4.471,55.9259,0.242625,11.6638,24.1628
16.254,5.76,1.391,7.388,53.4815,0.405953,2.81463,30.2271
15.604,5.12,1.445,7.375,50.4444,0,2.37927,26.9782
15.851,5.146,1.319,7.767,55.1111,0,2.04738,24.5712
14.593,5.273,1.7,5.947,58.6667,0.0392435,4.88894,26.0257
16.42,5.96,1.399,7.436,63.1852,0,2.335,28.3082
16.962,6.213,1.651,7.452,68,1.17413,2.07758,28.0594
16.64,5.939,1.411,7.537,63.1852,0,2.23458,28.4678
11.095,6.439,1.467,1.47,67.4074,0.10823,32.8874,34.1151
17.903,7.252,1.375,7.585,71.7037,0.232302,2.46338,31.196
17.847,7.25,1.359,7.55,69.1111,0,2.87759,33.1972
18.328,7.769,1.431,7.367,73.7778,0.168434,2.98031,36.5027
18.428,7.717,1.357,7.691,78.3704,0,3.43964,39.082
