Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.266,9.796,1.366,1.445,96.6667,1.28049,42.3611,7.90821
18.743,8.527,1.474,7.195,91.3333,0,0.703184,8.67055
12.974,8.498,1.403,1.451,91.3333,0.287887,12.8508,7.58844
17.412,8.577,1.304,5.932,88.6667,0.894538,2.29877,6.78325
13.414,8.468,1.411,1.817,83.5556,0.423721,19.9563,8.03428
15.497,8.161,1.323,4.388,80.5185,0.0173475,4.09218,8.12716
12.241,7.743,1.323,1.522,85.1852,0.125331,15.0963,11.773
13.039,8.4,1.477,1.516,89.8519,0.711297,13.9437,3.26749
19.419,8.809,1.298,7.72,85.8519,0,0.212118,2.79508
15.199,9.127,1.318,3.007,85.1852,0.386867,1.3278,2.41663
18.969,8.247,1.314,7.728,81.8519,0.527674,0.179039,2.83654
19.254,8.314,1.358,7.896,78.5185,0,0.175624,2.62881
19.67,8.688,1.406,7.799,77.9259,1.30476,0.201987,3.16329
18.543,7.997,1.359,7.5,72.5185,0,0.250913,3.70005
18.231,7.701,1.379,7.536,71.9259,0,0.24515,3.70342
18.325,7.621,1.426,7.575,71.4815,0.456466,0.358112,5.1526
17.944,7.325,1.366,7.561,68.2963,1.01343,0.469686,5.7047
17.196,6.621,1.54,7.391,62.8889,0,0.539249,6.51988
11.614,6.971,1.353,1.547,62.5185,0.0284968,19.5201,14.578
11.336,6.765,1.339,1.534,67.037,0.527951,26.5912,6.48922
17.689,6.812,1.374,7.867,64.1481,0,0.830082,9.92237
17.716,6.441,1.579,7.933,64.4444,0.19381,0.858511,10.0244
17.771,6.804,1.382,7.876,66.8148,0,1.22065,13.4857
18.035,7.027,1.4,7.885,67.7778,0,1.05379,12.6735
11.496,6.69,1.414,1.596,68.5926,0.0715149,21.8402,15.2635
12.409,7.708,1.342,1.541,73.4074,0.429079,15.1252,6.06146
17.807,6.738,1.622,7.797,70.4444,0,0.590249,6.63742
18.188,7.114,1.396,7.899,70.6667,1.68337,0.996103,9.00582
18.14,6.998,1.369,7.945,65.4074,1.64802,1.25944,11.4728
17.769,6.263,1.689,7.97,60.2222,0.310867,1.68771,18.7187
16.605,5.442,1.404,8.016,57.7778,1.15089,1.44145,15.9659
16.431,5.448,1.461,7.834,52.5185,0,1.55006,18.2458
13.322,5.439,1.421,4.701,54.963,0.279285,7.92294,17.7015
16.639,5.637,1.441,7.74,52.8148,0.640171,1.59863,17.4818
14.321,5.219,1.399,5.984,49.1111,0.15614,6.7431,22.5943
16.304,5.711,1.343,7.554,53.7037,0.252452,1.90041,20.7916
16.068,5.315,1.352,7.702,51.7037,2.58055,2.56231,24.1903
15.836,5.077,1.419,7.629,46.963,1.54742,2.12985,21.55
15.592,4.794,1.374,7.676,42,0.478836,2.1319,23.3583
14.76,4.031,1.606,7.482,39.3333,0,4.76553,37.0061
9.316,4.621,1.342,1.596,44.5926,0.203667,41.6208,30.5149
15.638,4.865,1.372,7.775,42.4444,0,3.35517,36.7782
11.196,4.938,1.446,3.046,47.7778,0.0937318,28.2146,33.5401
16.282,5.334,1.397,7.782,52.5185,1.07603,3.23653,35.3513
16.242,5.11,1.378,8.056,47.4074,0,2.56911,29.4927
14.893,5.599,1.42,6.122,52.0741,0.264615,7.69078,27.8139
15.622,5.172,1.361,7.382,49.4074,0,2.61465,29.2769
11.729,5.69,1.336,2.957,54.2963,0.0648578,32.6344,33.0084
16.816,6.078,1.345,7.788,59.3333,0,3.89584,45.4742
16.512,5.961,1.375,7.535,64,0,2.45147,29.9319
11.252,6.69,1.328,1.533,68.5185,0.157073,33.0272,26.1671
18.009,7.551,1.313,7.5,72.963,0,2.07944,27.587
18.254,7.869,1.338,7.412,76.3704,0,1.55497,24.4736
18.346,7.909,1.342,7.427,78.3704,0,1.29788,25.6362
15.285,7.78,1.345,4.477,79.7778,0.138847,4.31701,27.0057
18.575,8.188,1.358,7.422,84.3704,0,0.664464,24.9836
12.661,7.927,1.34,1.628,84.4444,0.161191,11.5016,26.4991
18.166,9.186,1.398,5.87,89.1111,0.104488,2.88643,29.5644
14.533,8.699,1.358,2.859,93.7778,0.233258,27.7673,33.3034
19.004,8.538,1.44,7.43,91.1852,0.465241,4.34308,56.4397
18.338,7.527,1.572,7.604,87.9259,1.03357,5.14826,59.1496
18.324,7.667,1.504,7.538,82.6667,0,4.58569,57.4763
18.534,7.849,1.3,7.736,87.3333,0.288846,5.32542,63.5331
17.758,7.843,1.314,6.997,84.7407,0,5.44277,68.4029
12.714,8.35,1.332,1.43,89.4074,0.0745851,77.9155,65.1868
12.513,7.938,1.593,1.456,94.0741,0.174787,78.6798,56.6543
19.047,8.798,1.304,7.415,97.4815,0,4.34943,55.0037
13.536,9.046,1.37,1.442,98.6667,0.152572,62.08,49.2625
20.079,9.908,1.305,7.274,98.6667,0,3.5252,48.6883
16.301,8.918,1.3,4.405,98.6667,0.361207,19.2227,42.5572
18.844,8.485,1.338,7.388,95.4074,0,3.21117,45.42
19.488,9.374,1.31,7.179,98.6667,0,2.18286,43.5302
13.648,8.924,1.603,1.461,98.6667,0.114379,21.8961,40.8699
19.919,9.308,1.436,7.532,98.6667,2.3752,2.82017,41.0475
20.176,9.215,1.439,7.504,93.3333,0,2.786,41.6778
19.276,10.042,1.347,6.125,98,0.318066,6.31529,37.7576
19.595,9.113,1.311,7.461,95.3333,0,2.35437,38.0568
19.877,9.315,1.473,7.405,98.6667,0,1.74237,35.2579
18.811,9.203,1.879,5.996,98.6667,0.0209333,3.85517,34.2767
20.418,9.859,1.423,7.491,98.6667,0,1.54083,32.5914
20.616,10.076,1.374,7.505,98.6667,0,1.15692,30.9948
19.987,9.511,1.41,7.38,98.6667,0,0.692307,29.5986
19.789,9.407,1.335,7.409,98.6667,0,0.667092,27.8023
19.799,9.198,1.392,7.587,98.6667,0,0.378721,25.443
16.886,9.455,1.327,4.399,98,0.163789,5.87284,26.5421
20.037,9.284,1.337,7.802,98.6667,0,1.37008,27.1178
17.171,7.939,1.378,6.237,98.6667,0.557595,10.2212,42.2056
17.749,7.353,1.409,7.446,95.4074,0,3.18491,44.4341
14.336,9.79,1.344,1.452,98.6667,0.484345,57.4388,53.9317
14.088,9.615,1.401,1.425,95.3333,0.0883813,46.8789,61.3656
13.225,8.799,1.303,1.526,98.6667,0.303619,75.6107,43.2233
14.598,10.045,1.425,1.418,96,0.404731,51.9173,24.0252
18.826,8.563,1.301,7.381,92.6667,0,1.4425,19.9662
13.014,8.488,1.379,1.482,94,0.47288,25.7626,12.3393
19.058,8.523,1.314,7.643,90.7407,0,0.808098,12.1568
19.256,8.743,1.424,7.413,90.7407,0.0474197,0.755336,12.16
18.849,8.366,1.392,7.464,92.7407,0,0.932438,12.7134
17.067,8.288,1.377,5.72,92.8148,0.265714,2.82417,11.6964
15.845,8.633,1.315,4.256,90.1481,0.43581,5.77002,10.3319
18.528,8.447,1.311,7.184,86.8889,0,0.810555,10.5609
16.897,7.958,1.313,5.918,86.963,0.624099,2.14577,8.33695
18.665,8.158,1.344,7.506,82.963,0,0.615967,8.27997
18.795,8.288,1.35,7.47,83.037,0.484592,0.731902,9.67221
12.248,7.747,1.338,1.519,79.7037,0.250972,12.1095,7.46979
17.711,7.349,1.304,7.487,77.1852,0,0.827085,9.87003
17.716,6.959,1.412,7.639,77.5556,2.17212,0.864335,8.73634
17.623,6.931,1.398,7.596,72,0.682783,0.819215,9.39893
