Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.043,9.512,1.412,1.469,98.6667,0.701076,45.9393,4.61933
13.697,9.263,1.358,1.421,94.8148,0.0496692,30.3103,21.4244
14.039,9.478,1.429,1.434,98.6667,0.31889,21.5426,12.8847
12.421,7.848,1.42,1.475,96,0.262927,15.2236,8.92854
14.515,9.953,1.322,1.59,93.3333,0.449444,8.78075,4.16993
13.617,8.874,1.4,1.584,90.2963,0.142147,5.1742,3.64937
17.348,9.533,1.32,4.679,94.6667,0.38653,1.82186,3.23118
14.082,8.098,1.352,2.911,91.3333,0.416526,15.4478,10.3077
13.513,8.829,1.441,1.551,88,0.120207,8.18128,6.37767
20.35,9.655,1.397,7.565,92.6667,3.11461,0.504624,5.01696
16.529,8.74,1.344,4.686,87.4074,0.416324,2.04682,3.71198
18.763,7.797,1.342,7.883,84.4444,1.50131,0.249051,2.94068
18.989,8.025,1.742,7.513,79.7037,0,0.191878,2.8492
15.609,7.986,1.345,4.528,79.1852,0.114551,1.14375,3.045
18.186,8.346,1.328,6.452,81.8519,0.0088523,0.565759,2.48158
19.451,8.494,1.346,7.879,83.1852,0.937103,0.835915,9.13563
18.557,8.14,1.331,7.328,77.8519,1.99958,1.62849,15.4776
11.912,7.392,1.352,1.524,72.2222,0.197383,20.7562,12.6219
16.656,7.665,1.404,5.854,77.4815,1.01024,4.00753,10.2166
17.294,6.893,1.367,7.337,72.3704,2.12104,0.608209,6.09724
17.002,6.391,1.317,7.683,67.1852,0,0.628189,7.32869
13.982,6.509,1.322,4.439,67.2593,0.0297682,3.91728,7.53177
17.401,6.699,1.409,7.641,71.5556,0,1.35232,14.6797
16.932,6.329,1.733,7.221,73.037,0,1.07531,11.8301
10.912,6.374,1.368,1.516,73.8519,0.410738,25.5071,10.1277
13.238,7.351,1.312,2.927,70.6667,0.29515,7.98193,6.65178
14.597,6.666,1.905,4.365,68.0741,0.380209,6.73461,9.80134
16.59,6.197,1.338,7.457,64.8889,0,1.19825,13.6914
13.914,5.98,1.846,4.389,65.6296,0.375847,11.4521,18.0979
16.516,6.113,1.32,7.477,62.3704,0,1.8989,21.0284
17,6.437,1.392,7.447,65.3333,0.174014,2.07929,21.8379
17.222,6.624,1.336,7.532,69.7778,0.767554,1.72686,17.4717
17.337,6.824,1.335,7.504,65.4815,0,1.6206,18.5365
17.561,6.864,1.438,7.583,68,0,1.5235,18.0585
12.115,7.458,1.401,1.519,69.6296,0.293119,19.4892,13.8597
17.155,6.69,1.315,7.564,67.037,0,1.13795,13.496
11.577,6.905,1.341,1.59,67.9259,0.355651,32.2226,16.818
17.666,7.063,1.335,7.598,64.7407,0,1.19789,15.3356
11.362,6.636,1.384,1.577,65.4815,0.407051,19.9421,9.43922
15.498,6.194,1.474,6.102,62.5185,0.582517,2.4254,8.7719
16.854,6.283,1.341,7.582,58.8889,0,0.948126,11.1803
16.676,5.854,1.347,7.804,59.037,0,0.972882,12.5038
12.158,5.944,1.422,3.043,59.1852,0.227049,13.0174,13.0526
11.102,6.509,1.356,1.517,56.5926,0.0116022,17.7439,15.9452
17.359,6.712,1.407,7.541,60.8889,0.246791,1.45269,16.8914
17.121,6.565,1.357,7.538,58.3704,0,1.59252,18.6194
15.735,6.446,1.382,6.18,60.4444,0.00386149,5.67953,21.545
17.653,6.667,1.42,7.841,65.1852,0,1.7974,21.5634
16.836,7.167,1.667,6.2,67.9259,0.167047,7.09298,24.5228
11.562,6.872,1.369,1.593,72.3704,0.253495,37.5996,20.9862
17.565,6.741,1.419,7.75,69.7037,0,1.89323,23.5133
15.89,6.54,1.528,6.119,72.5926,0.0873995,5.80136,24.5074
17.994,7.343,1.39,7.551,77.1111,1.53909,2.41098,22.9304
17.556,6.533,1.635,7.678,71.7778,1.1222,1.90484,21.1267
17.711,6.41,1.625,8.059,66.2963,0,1.86427,23.8916
17.331,6.551,1.386,7.677,69.1852,1.02734,1.85798,22.2281
16.934,6.221,1.413,7.637,64.1481,0,2.16455,26.0349
17.898,6.99,1.346,7.905,68.4444,0,2.28181,27.2807
17.272,6.808,1.414,7.42,73.037,0,2.06572,29.0206
13.11,7.292,1.302,2.845,76.5185,0.045348,15.0532,28.929
18.424,8,1.312,7.44,80.8889,1.21758,1.79941,30.2559
18.172,7.898,1.305,7.249,75.5556,1.62444,2.33574,29.7926
17.363,6.742,1.611,7.352,70.3704,0,2.73534,33.0482
17.969,7.409,1.353,7.516,75.037,0.489135,2.36022,33.3453
17.177,6.984,1.366,7.164,71.7037,0,3.20339,38.4457
16.823,7.669,1.616,5.827,76.3704,0.0177087,7.19388,37.1761
18.384,8.116,1.31,7.304,80.7407,0,2.54749,30.97
19.137,8.514,1.487,7.391,85.4815,1.38737,2.38542,29.1449
18.063,7.682,1.313,7.394,80.1481,0,2.42578,29.6071
19.867,9.35,1.313,7.452,84.7407,0,2.98857,37.8226
18.499,9.418,1.321,5.976,89.4074,0.293678,4.97243,31.0708
19.479,8.862,1.397,7.561,86.7407,0,2.41774,32.3683
