Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.778,10.992,1.467,1.524,96.7407,0.676048,85.0708,10.1824
14.474,9.639,1.544,1.509,92.8148,0.716708,56.1736,2.66318
13.948,9.202,1.431,1.572,88.8148,0.707708,35.8276,2.16793
14.74,8.411,1.367,3.249,85.037,0.0198851,2.67587,2.96373
14.147,9.136,1.605,1.621,89.9259,0.288909,4.30849,2.36774
19.984,8.835,1.343,8.137,87.2593,0,0.115309,1.49309
13.66,8.63,1.645,1.567,86.6667,0.408081,1.11337,1.01697
13.464,8.758,1.376,1.578,83.3333,0.307389,2.26105,1.47577
12.787,8.067,1.414,1.544,80.963,0.30979,1.82022,1.05427
17.503,8.02,1.409,6.296,78.8889,1.24746,0.625239,1.64972
16.136,8.271,1.355,4.713,73.7778,0.524293,2.88944,4.25359
19.09,7.878,1.408,7.984,70.5185,1.25784,0.328018,3.56499
18.337,7.023,1.409,8.044,65.2593,0.436222,0.371849,4.18312
18.401,6.928,1.434,8.245,62,0,0.541835,6.49414
11.811,6.79,1.423,1.699,61.9259,0.0105395,9.90146,7.74511
12.283,7.413,1.383,1.601,66.5185,0.158192,12.2674,7.76277
14.998,7.279,1.366,4.557,71.1111,0.197608,6.57162,10.792
14.113,7.674,1.342,3.307,76.2222,0.0634108,11.5083,12.4318
18.57,7.616,1.353,7.907,80.8889,0,1.17182,14.0187
18.958,7.946,1.368,7.853,81.5556,0.196473,1.50252,16.5643
19,8.338,1.37,7.527,84.963,0.600966,1.43796,15.7818
18.363,7.985,1.392,7.388,80.963,0,1.70408,23.6521
12.72,8.116,1.313,1.574,83.037,0.21696,23.6336,13.4431
17.995,8.79,1.418,6.067,80.3704,0.31025,4.41549,13.5787
18.85,8.21,1.338,7.537,77.7037,2.56181,1.25926,12.9382
18.078,7.566,1.335,7.552,72.3704,0,1.31915,15.7288
18.17,7.339,1.354,7.773,74.2222,1.7749,1.62043,15.3034
17.663,6.959,1.324,7.71,69.037,0,2.61631,28.7163
12.863,8.181,1.369,1.57,73.7037,0.0544155,61.0797,49.8637
12.531,8.029,1.311,1.504,78.5926,0.373749,47.7344,33.4313
15.005,7.578,1.342,4.398,75.6296,0.229015,24.3899,42.4757
17.839,6.801,1.667,7.669,73.1852,1.55723,3.62739,41.5043
10.997,6.477,1.32,1.467,67.6296,0.182223,53.5939,36.7936
17.147,6.354,1.603,7.525,72.5185,1.86813,3.16925,32.6695
16.54,6.141,1.398,7.39,67.037,0,2.76218,34.0593
16.846,6.357,1.329,7.526,71.4074,1.12791,2.91924,30.2311
10.727,6.214,1.366,1.485,66.5185,0.449064,85.5267,27.9697
16.586,6.001,1.384,7.543,63.7778,1.0958,2.34933,24.8048
16.044,5.421,1.347,7.672,58,0,2.19313,25.7181
11.738,5.653,1.414,2.991,62.3704,0.144538,24.0862,22.7834
17.337,6.687,1.449,7.509,67.4074,1.76587,2.20754,20.5452
16.845,6.279,1.323,7.572,62.4444,0,2.01757,22.5893
12.022,7.401,1.408,1.479,66.1481,0.133032,34.615,23.7963
17.31,6.88,1.399,7.435,70.6667,0.3694,2.01813,21.1302
17.905,7.263,1.422,7.54,67.4815,0,1.86001,21.7227
15.597,7.844,1.362,4.639,70.3704,0.0477742,10.2612,21.7886
18.421,7.571,1.446,7.76,75.2593,0,1.92152,22.445
17.162,7.666,1.61,6.155,78.5926,0.269938,5.40303,21.8974
18.342,7.486,1.478,7.625,76.0741,0.21838,1.84663,22.7827
42.593,32.039,1.376,7.515,73.6296,0,1.85199,22.3603
12.715,7.963,1.396,1.607,76.5185,0.0699893,22.2681,24.848
18.958,8.125,1.393,7.696,81.037,0.562155,1.96895,24.3278
18.211,8.001,1.33,7.2,77.7778,0,1.78854,22.2304
18.719,8.155,1.373,7.509,80.5185,0,1.33815,22.1078
19.325,8.777,1.328,7.551,82.5185,0,0.48732,21.2472
12.585,7.951,1.329,1.543,82.2963,0.0867691,2.36825,20.6888
19.55,8.962,1.343,7.551,86.963,0,0.416176,20.054
19.41,8.588,1.451,7.689,86.3704,0,0.19103,19.1602
19.364,8.658,1.306,7.733,85.7778,0,0.134535,17.9615
