Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.127,10.479,1.332,1.587,98.6667,0.62776,37.5728,7.89836
12.903,8.283,1.423,1.469,94.7407,0.326029,3.8171,2.45091
19.951,9.028,1.308,7.915,92.0741,0,0.15523,2.16468
18.611,9.388,1.364,6.076,91.4074,0.572235,0.459202,1.73361
14.066,9.357,1.366,1.542,88.0741,0.601863,5.06086,1.46752
18.75,8.318,1.321,7.416,84.3704,0.264847,0.113358,1.51044
16.216,8.653,1.341,4.495,81.7037,0.348132,0.619999,1.25624
12.378,7.638,1.515,1.548,78.3704,0.37114,18.8218,8.98874
11.992,7.379,1.426,1.448,75.1852,0.762036,11.1398,2.28902
12.205,6.259,1.348,2.975,70.6667,0.183566,2.74411,2.72264
12.359,7.414,1.504,1.704,75.7037,0.320771,3.43525,1.84692
18.735,7.509,1.573,7.933,73.037,0,0.236643,2.82561
12.244,7.225,1.465,1.715,72.3704,0.251799,2.85094,2.21211
17.271,7.729,1.426,6.403,69.8519,0.953653,0.737618,2.29313
16.613,7.05,1.418,6.391,64.5185,0.959642,1.06056,2.90985
17.071,5.84,1.668,7.819,59.6296,0,0.235879,2.80222
15.306,5.707,1.382,6.47,59.4074,0.276689,0.745721,2.67722
12.601,5.847,1.595,3.363,56.8889,0.0610316,2.74741,2.88326
18.055,7.13,1.426,7.788,61.7778,0,0.258929,3.09725
11.697,6.296,1.73,1.74,61.3333,0.532054,7.06674,2.00358
11.493,6.561,1.461,1.517,58.3704,0.0679024,3.63982,2.59107
17.145,6.503,1.332,7.61,63.1852,6.91662,0.471866,3.99815
16.389,6.085,1.429,7.173,57.7778,0,0.344315,4.37209
10.292,5.85,1.396,1.425,57.3333,0.237161,5.02371,3.0197
13.779,4.949,1.393,5.866,55.1852,0.427158,0.704067,2.90392
15.31,4.821,1.317,7.593,52.2963,0,0.322485,3.81879
12.553,5,1.343,4.503,51.7778,0.157829,2.3963,4.53365
13.514,5.787,1.436,4.629,57.1111,0.119814,2.06054,3.68791
14.794,7.075,1.356,4.573,62.0741,0.132634,2.20781,4.31182
17.649,6.885,1.364,7.731,66.6667,0,0.423624,5.15297
13.031,6.87,1.399,3.018,66.1481,0.0468375,4.15798,4.86647
15.187,7.594,1.313,4.506,70.5926,0.68906,3.59294,4.42114
11.747,7.102,1.448,1.489,66.5926,0.163232,6.59594,4.9194
11.417,6.481,1.694,1.543,70.8889,0.00854025,4.22968,3.80183
16.88,7.391,1.71,6.086,75.5556,0.894674,1.62729,4.82502
15.038,7.582,1.446,4.295,70.4444,0.285904,3.27574,6.58675
11.367,6.684,1.596,1.475,68.0741,0.413925,10.5517,6.96727
10.745,6.17,1.306,1.626,65.037,0.13509,7.9146,5.74582
11.851,7.163,1.309,1.588,69.4074,0.0408885,7.67959,6.62116
16.504,7.217,1.323,6.212,74.0741,1.37499,1.73878,4.57159
11.516,6.884,1.314,1.584,68.5185,0.195199,4.82577,3.42372
19.047,7.91,1.316,8.039,73.037,0.746229,0.262099,3.16197
11.826,7.137,1.432,1.515,68.6667,0.466531,7.2465,2.68412
11.224,6.702,1.395,1.475,65.5556,0.201657,6.66376,4.275
11.689,7.173,1.322,1.535,63.1852,0.213229,4.98086,3.84207
15.425,6.338,1.31,6.147,60.963,0.500168,0.979335,3.45752
16.929,6.058,1.331,7.707,58.2222,0,0.273754,3.72238
17.103,5.865,1.623,7.888,58.0741,0.977728,0.342146,4.41507
10.27,5.439,1.495,1.597,53.3333,0.399246,5.22981,2.6349
9.686,5.054,1.42,1.501,50.5185,0.279004,4.76174,2.83671
16.233,5.253,1.334,7.945,48.5185,1.81903,0.232783,2.63047
11.537,5.086,1.35,3.319,43.5556,0.213888,1.9384,2.20871
14.379,4.911,1.359,6.349,41.4074,0.775983,0.613614,1.91484
15.334,4.255,1.411,7.891,37.2593,0,0.142907,1.94155
10.907,4.459,1.352,3.232,36.963,0.0148539,1.47126,2.15845
15.725,4.631,1.342,7.952,40.963,0.780714,0.190457,2.33136
9.422,4.662,1.371,1.633,36.963,0.075948,2.70573,2.30855
15.268,4.251,1.437,7.891,41.6296,0,0.187935,2.38372
15.517,4.473,1.398,7.916,41.2593,0,0.180228,2.68706
12.447,4.314,1.351,4.963,40.8148,0.293434,1.19431,3.39952
15.486,4.405,1.369,7.913,38.5926,0,0.214057,3.47076
9.015,4.169,1.428,1.574,38.5185,0.00833733,4.32562,4.40732
14.178,4.642,1.347,6.483,43.4815,1.06123,1.72152,5.03033
15.635,4.644,1.415,7.857,38.5926,0,0.519791,6.28403
10.701,4.408,1.362,3.154,38.1481,0.181701,10.4941,10.3276
13.799,4.778,1.393,5.894,42.8889,0.182779,3.52769,12.3732
15.558,5.115,1.31,7.48,47.4815,0.200461,1.48054,17.2449
15.527,4.898,1.385,7.467,45.4815,1.51841,1.59857,16.0831
9.559,4.999,1.321,1.491,40.1481,0.688866,65.0556,17.3269
10.157,4.261,1.315,2.909,36.7407,0.332058,37.4135,28.4851
12.863,3.598,1.371,6.144,34.5926,0.540653,5.39229,15.9002
13.49,2.742,1.367,7.75,31.7037,0.899602,2.70661,29.5139
13.691,3.099,1.384,7.53,26.963,1.18357,3.4348,38.6664
10.01,2.574,1.367,4.398,22,0.0809674,23.0564,46.4158
7.429,2.894,1.432,1.476,27.1111,0.37226,84.5347,37.577
13.039,2.57,1.392,7.435,24.2963,0.829646,3.379,36.754
12.621,2.11,1.404,7.443,20.0741,1.84137,3.49557,32.9997
10.84,2.015,1.384,5.797,15.037,0.0404128,9.25763,32.2085
13.501,2.579,1.424,7.811,20.1481,0.473519,3.17948,33.8975
6.673,2.089,1.386,1.551,17.4815,0.359156,45.8699,19.8855
11.166,1.892,1.439,6.141,14.8148,0.356101,8.09162,23.8694
12.438,1.804,1.367,7.648,12.1481,0,2.13428,24.7451
12.733,2.118,1.414,7.469,16.8148,0.729343,1.78499,24.014
12.178,1.887,1.413,7.258,13.4815,0,1.66891,21.8068
12.277,2.123,1.367,7.233,16.1481,0,1.6397,22.8433
12.967,2.467,1.357,7.524,18.8148,0,1.23678,23.3833
13.624,2.78,1.406,7.751,20.1481,0,1.05513,29.0919
7.324,2.598,1.414,1.559,21.4815,0.380108,8.69202,27.5837
13.308,2.299,1.373,7.763,18.5926,0.142009,1.10996,28.3788
13.45,2.523,1.413,7.771,21.6296,0.544191,1.76497,32.5586
13.934,2.339,1.57,8.355,18.5926,0,2.10331,33.372
10.435,2.613,1.444,4.623,23.2593,0.00827709,12.7888,32.5935
13.777,3.012,1.431,7.675,27.9259,0,2.63042,33.7221
14.552,3.425,1.404,8.051,32.7407,0,2.14119,34.2276
8.956,4.242,1.352,1.586,37.1111,0.110916,15.9528,31.498
15.121,4.557,1.354,7.537,41.8519,0,2.07968,32.4338
15.787,4.876,1.375,7.76,45.1852,0.903787,1.71493,31.9138
14.919,4.297,1.427,7.529,39.9259,0,1.97526,33.5
13.952,4.76,1.433,6.066,43.2593,0.15467,4.93448,33.4872
14.616,5.188,1.338,6.297,48,0.0191854,5.97535,38.2168
16.617,5.619,1.546,7.725,52.963,0,2.39393,39.8986
11.044,6.403,1.345,1.526,57.6296,0.169505,19.2956,39.9189
16.934,6.404,1.313,7.631,62.8889,0,2.9352,38.5851
11.656,6.886,1.396,1.615,67.6296,0.0781869,43.2748,37.0466
18.252,7.654,1.402,7.507,72.2963,0,2.5582,37.1306
