Iteration,Cost,Cost reduction,time (ms)
0,53.4126,0.24126,773.311
1,43.1532,0.386998,1500.82
2,43.1532,0.386998,2221.19
3,43.1532,0.386998,2700.59
4,43.1532,0.386998,3181.63
5,43.1532,0.386998,3664.91
