Iteration,Cost,Cost reduction,time (ms)
0,28.9743,0.2797,192.972
1,20.7944,0.483051,354.836
2,13.6119,0.661607,516.813
3,13.6119,0.661607,673.188
4,13.6119,0.661607,739.789
