Iteration,Cost,Cost reduction,time (ms)
0,26.166,0.34652,473.683
1,18.886,0.528334,711.136
2,17.124,0.57234,983.278
3,17.124,0.57234,1267.6
4,15.2087,0.620172,1424.34
5,14.2024,0.645303,1750.1
