Iteration,Cost,Cost reduction,time (ms)
0,7.36944,0,1420.89
1,7.36944,0,1717.56
2,7.36944,0,2017.25
3,7.36944,0,2337.56
4,7.36944,0,2631.18
5,7.36944,0,2962.24
