Iteration,Cost,Cost reduction,time (ms)
0,31.316,0.213737,565.75
1,29.4051,0.261714,1099.64
2,29.4051,0.261714,1636.17
3,22.3751,0.43822,1795.41
4,20.0298,0.497103,2340.95
5,20.0298,0.497103,2883.34
