Iteration,Cost,Cost reduction,time (ms)
0,13.4019,0.44548,8.656
1,10.5132,0.565001,14.171
2,7.29179,0.698293,19.456
3,7.29179,0.698293,24.984
4,7.29179,0.698293,27.804
5,7.29179,0.698293,30.083
6,7.29179,0.698293,32.499
