Iteration,Cost,Cost reduction,time (ms)
0,107.421,0.32404,141.692
1,93.2012,0.41352,246.605
2,63.0871,0.603017,352.914
3,39.5283,0.751263,465.515
4,39.5283,0.751263,575.939
