Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.891,0,7.14286,1.769,0.512,0.821,0,0,0
3.354,0,7.14286,1.407,0.544,0.728,0,0,0
3.432,0,7.14286,1.391,0.547,0.834,0,0,0
3.33,0,7.14286,1.39,0.526,0.735,0,0,0
3.229,0,7.14286,1.342,0.537,0.699,0,0,0
7.549,0,7.14286,1.341,0.869,4.665,0,0,0
3.423,0,7.14286,1.345,0.558,0.809,0,0,0
3.234,0,7.14286,1.315,0.564,0.719,0,0,0
3.916,0,7.14286,1.505,0.854,0.687,0,0,0
3.365,0,7.14286,1.494,0.54,0.684,0,0,0
3.682,0,7.14286,1.547,0.57,0.775,0,0,0
5.401,0,7.14286,1.834,0.591,2.189,0,0,0
3.897,0,7.14286,1.891,0.557,0.746,0,0,0
3.353,0,7.14286,1.441,0.542,0.701,0,0,0
3.437,0,7.14286,1.458,0.544,0.796,0,0,0
3.422,0,7.14286,1.402,0.529,0.774,0,0,0
3.525,0,7.14286,1.528,0.541,0.757,0,0,0
5.013,0,7.14286,1.86,0.583,1.905,0,0,0
3.923,0,7.14286,1.602,0.559,0.926,0,0,0
3.468,0,7.14286,1.505,0.546,0.776,0,0,0
3.463,0,7.14286,1.499,0.529,0.75,0,0,0
3.604,0,7.14286,1.533,0.549,0.78,0,0,0
3.688,0,7.14286,1.634,0.543,0.785,0,0,0
5.608,0,7.14286,2.029,0.565,2.224,0,0,0
3.767,0,7.14286,1.568,0.53,0.897,0,0,0
3.72,0,7.14286,1.387,0.618,0.826,0,0,0
3.481,0,7.14286,1.437,0.542,0.775,0,0,0
3.517,0,7.14286,1.443,0.551,0.825,0,0,0
3.548,0,7.14286,1.322,0.662,0.854,0,0,0
6.998,0,7.14286,1.792,0.561,3.663,0,0,0
3.657,0,7.14286,1.598,0.562,0.77,0,0,0
3.413,0,7.14286,1.353,0.549,0.762,0,0,0
3.507,0,7.14286,1.447,0.558,0.782,0,0,0
3.309,0,7.14286,1.348,0.509,0.76,0,0,0
3.386,0,7.14286,1.416,0.544,0.73,0,0,0
4.706,0,7.14286,1.456,0.732,1.708,0,0,0
3.478,0,7.14286,1.517,0.558,0.677,0,0,0
3.249,0,7.14286,1.267,0.54,0.797,0,0,0
3.295,0,7.14286,1.282,0.526,0.786,0,0,0
3.457,0,7.14286,1.449,0.542,0.75,0,0,0
3.246,0,7.14286,1.254,0.553,0.765,0,0,0
7.347,0,7.14286,1.589,0.668,4.344,0,0,0
3.296,0,7.14286,1.199,0.557,0.792,0,0,0
3.344,0,7.14286,1.29,0.529,0.797,0,0,0
3.443,0,7.14286,1.4,0.544,0.784,0,0,0
3.385,0,7.14286,1.36,0.543,0.796,0,0,0
3.411,0,7.14286,1.305,0.552,0.833,0,0,0
6.532,0,7.14286,1.754,0.588,3.162,0,0,0
3.716,0,7.14286,1.527,0.57,0.829,0,0,0
3.951,0,7.14286,1.658,0.548,0.965,0,0,0
3.615,0,7.14286,1.406,0.547,0.869,0,0,0
3.57,0,7.14286,1.405,0.573,0.829,0,0,0
3.541,0,7.14286,1.428,0.532,0.817,0,0,0
6.942,0,7.14286,1.68,0.64,3.509,0,0,0
3.628,0,7.14286,1.437,0.578,0.796,0,0,0
3.489,0,7.14286,1.413,0.53,0.833,0,0,0
3.481,0,7.14286,1.485,0.542,0.75,0,0,0
3.454,0,7.14286,1.344,0.542,0.824,0,0,0
3.43,0,7.14286,1.314,0.505,0.877,0,0,0
4.952,0,7.14286,1.532,0.745,1.924,0,0,0
3.544,0,7.14286,1.462,0.557,0.767,0,0,0
3.451,0,7.14286,1.382,0.542,0.795,0,0,0
3.567,0,7.14286,1.394,0.542,0.919,0,0,0
3.701,0,7.14286,1.471,0.536,0.91,0,0,0
3.524,0,7.14286,1.447,0.548,0.805,0,0,0
