Iteration,Cost,Cost reduction,time (ms)
0,11.5458,0.522279,7.472
1,8.51543,0.647663,13.05
2,4.65979,0.807195,18.385
3,4.3437,0.820274,23.723
4,4.3437,0.820274,29.233
5,4.22524,0.825175,31.836
6,4.148,0.828371,37.417
