Iteration,Cost,Cost reduction,time (ms)
0,28.4638,0.593981,137.963
1,28.4638,0.593981,228.353
2,28.4638,0.593981,280.122
3,28.4638,0.593981,321.97
4,28.4638,0.593981,349.158
5,22.7586,0.675362,396.772
6,22.7586,0.675362,451.288
