Iteration,Cost,Cost reduction,time (ms)
0,1.40151,0,175.537
1,1.39772,0.00270641,271.794
2,1.39772,0.00270641,404.408
3,1.39772,0.00270641,492.483
4,1.39772,0.00270641,580.896
5,1.39772,0.00270641,667.93
