Iteration,Cost,Cost reduction,time (ms)
0,22.7488,0.435467,9.856
1,16.9759,0.578729,16.306
2,14.884,0.630641,21.709
3,14.7674,0.633535,28.071
4,7.47958,0.814388,35.023
5,7.47958,0.814388,40.976
6,7.47958,0.814388,43.458
