Iteration,Cost,Cost reduction,time (ms)
0,10.0957,0.651428,5.863
1,10.0957,0.651428,10.441
2,10.0957,0.651428,12.918
3,10.0957,0.651428,15.629
4,10.0957,0.651428,17.886
5,10.0957,0.651428,20.117
6,10.0957,0.651428,22.9
