Iteration,Cost,Cost reduction,time (ms)
0,105.093,0.181543,19.676
1,101.245,0.211515,31.467
2,101.245,0.211515,43.643
3,67.0466,0.477846,48.986
4,30.6864,0.761017,63.217
5,21.5154,0.83244,77.683
6,15.9024,0.876153,92.696
7,15.3949,0.880106,107.575
8,11.5445,0.910093,126.068
9,11.5445,0.910093,142.929
