Iteration,Cost,Cost reduction,time (ms)
0,28.082,0.366554,107.505
1,16.4941,0.627942,214.161
2,10.0814,0.772595,286.812
3,10.0814,0.772595,420.267
4,10.0814,0.772595,520.841
5,10.0814,0.772595,621.83
6,10.0814,0.772595,717.321
