Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.35,0,2.5,10.299,2.731,7.285,0,0,0
32.674,0,2.5,13.661,2.9,8.728,0,0,0
34.246,0,2.5,13.798,3.053,9.278,0,0,0
33.85,0,2.5,12.928,3.057,9.498,0,0,0
34.164,0,2.5,13.657,3.132,9.315,0,0,0
43.006,0,2.5,24.048,2.764,7.502,0,0,0
33.107,0,2.5,14.118,3.035,8.345,0,0,0
32.585,0,2.5,14.156,2.96,8.529,0,0,0
33.104,0,2.5,14.386,3.13,8.386,0,0,0
33.442,0,2.5,14.597,3.091,8.266,0,0,0
33.876,0,2.5,14.646,2.75,8.723,0,0,0
31.9,0,2.5,14.313,2.801,6.868,0,0,0
35.759,0,2.5,15.294,2.78,8.879,0,0,0
34.573,0,2.5,13.977,2.845,9.305,0,0,0
33.576,0,2.5,14.176,2.834,8.559,0,0,0
32.908,0,2.5,13.683,2.881,8.873,0,0,0
33.938,0,2.5,14.818,2.837,8.346,0,0,0
31.559,0,2.5,15.481,2.769,5.31,0,0,0
34.925,0,2.5,15.473,2.766,8.835,0,0,0
34.956,0,2.5,13.917,2.733,9.418,0,0,0
33.999,0,2.5,13.854,2.952,9.008,0,0,0
33.083,0,2.5,14.334,2.932,8.184,0,0,0
34.635,0,2.5,15.594,3.375,8.51,0,0,0
36.203,0,2.5,15.402,3.003,10.45,0,0,0
34.107,0,2.5,14.989,2.792,8.756,0,0,0
32.899,0,2.5,13.335,2.768,8.807,0,0,0
34.624,0,2.5,14.413,2.888,8.981,0,0,0
34.271,0,2.5,13.912,2.935,8.409,0,0,0
32.042,0,2.5,13.769,2.872,8.05,0,0,0
35.302,0,2.5,15.371,2.831,8.643,0,0,0
35.417,0,2.5,15.329,2.758,8.739,0,0,0
34.932,0,2.5,14.167,2.739,9.043,0,0,0
35.261,0,2.5,14.754,3.045,9.429,0,0,0
32.1,0,2.5,14.402,3.261,7.012,0,0,0
34.232,0,2.5,14.876,3.534,8.341,0,0,0
32.545,0,2.5,13.786,2.887,8.375,0,0,0
32.759,0,2.5,14.442,2.779,6.281,0,0,0
34.991,0,2.5,13.944,2.766,9.539,0,0,0
34.766,0,2.5,13.819,3.045,9.428,0,0,0
32.864,0,2.5,13.876,3.354,6.882,0,0,0
33.486,0,2.5,13.539,2.838,8.88,0,0,0
33.112,0,2.5,15.012,2.756,8.009,0,0,0
35.294,0,2.5,15.684,2.769,8.626,0,0,0
33.275,0,2.5,13.295,2.753,9.026,0,0,0
33.689,0,2.5,13.372,2.939,9.178,0,0,0
36.114,0,2.5,15.522,3.138,9.624,0,0,0
34.519,0,2.5,14.17,3.143,9.146,0,0,0
33.872,0,2.5,14.945,2.889,8.385,0,0,0
33.651,0,2.5,13.823,2.828,8.883,0,0,0
33.57,0,2.5,13.493,2.728,9.08,0,0,0
36.578,0,2.5,15.085,3.602,9.48,0,0,0
33.115,0,2.5,13.306,2.993,9.056,0,0,0
34.405,0,2.5,14.812,3.074,8.911,0,0,0
33.891,0,2.5,14.555,3.007,8.587,0,0,0
31.578,0,2.5,14.577,2.811,6.874,0,0,0
32.581,0,2.5,13.722,2.809,8.433,0,0,0
34.286,0,2.5,14.694,2.802,9.02,0,0,0
33.126,0,2.5,13.446,2.911,8.909,0,0,0
31.908,0,2.5,14.499,3.09,6.68,0,0,0
33.772,0,2.5,13.895,3.053,8.728,0,0,0
34.105,0,2.5,14.525,2.86,8.439,0,0,0
33.476,0,2.5,14.302,2.959,8.317,0,0,0
35.19,0,2.5,14.37,2.974,9.117,0,0,0
33.773,0,2.5,14.108,3.01,8.45,0,0,0
32.354,0,2.5,13.784,3.227,7.874,0,0,0
33.746,0,2.5,14.463,3.068,8.523,0,0,0
31.994,0,2.5,13.659,3.06,7.667,0,0,0
33.197,0,2.5,14.253,2.866,8.193,0,0,0
32.431,0,2.5,13.031,3.032,8.507,0,0,0
32.593,0,2.5,13.331,2.957,8.075,0,0,0
33.837,0,2.5,14.351,3.215,8.714,0,0,0
33.764,0,2.5,14.649,2.878,8.679,0,0,0
33.484,0,2.5,14.825,2.862,8.26,0,0,0
33.951,0,2.5,14.236,3.025,8.855,0,0,0
35.202,0,2.5,13.761,3.184,9.73,0,0,0
35.031,0,2.5,15.09,3.236,8.87,0,0,0
34.316,0,2.5,14.855,3.078,8.485,0,0,0
35.648,0,2.5,15.467,2.947,9.8,0,0,0
32.853,0,2.5,14.269,2.905,7.974,0,0,0
33.369,0,2.5,14.143,2.873,8.304,0,0,0
33.723,0,2.5,15.084,2.849,8.011,0,0,0
34.41,0,2.5,14.575,3.31,8.859,0,0,0
32.576,0,2.5,13.991,3.201,8.168,0,0,0
30.931,0,2.5,13.658,3.127,7.249,0,0,0
30.878,0,2.5,13.16,3.097,7.83,0,0,0
31.545,0,2.5,13.931,3.119,7.421,0,0,0
31.37,0,2.5,13.5,3.092,7.631,0,0,0
31.051,0,2.5,12.919,3.097,7.73,0,0,0
31.27,0,2.5,13.102,3.085,8.171,0,0,0
31.569,0,2.5,13.459,3.026,7.944,0,0,0
29.196,0,2.5,11.291,3.195,7.637,0,0,0
