Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.218,0,2.5,10.378,2.771,7.693,0,0,0
32.05,0,2.5,14.446,3.312,7.948,0,0,0
33.975,0,2.5,13.849,3.021,9.062,0,0,0
32.727,0,2.5,12.75,3.006,9.345,0,0,0
35.752,0,2.5,14.809,3.21,9.534,0,0,0
40.872,0,2.5,21.877,2.754,8.122,0,0,0
37.378,0,2.5,17.251,2.917,9.001,0,0,0
32.774,0,2.5,14.065,2.92,8.359,0,0,0
32.361,0,2.5,13.949,3.027,8.254,0,0,0
34.754,0,2.5,14.435,3.244,8.902,0,0,0
31.528,0,2.5,14.599,2.774,6.658,0,0,0
34.539,0,2.5,15.478,2.775,8.918,0,0,0
32.67,0,2.5,14.593,2.782,7.922,0,0,0
34.982,0,2.5,14.531,2.729,9.217,0,0,0
33.67,0,2.5,13.977,2.925,8.969,0,0,0
34.017,0,2.5,14.136,2.941,8.677,0,0,0
33.815,0,2.5,14.068,3.037,8.889,0,0,0
32.316,0,2.5,13.655,3.064,8.058,0,0,0
32.349,0,2.5,13.318,2.994,8.453,0,0,0
33.694,0,2.5,14.608,2.763,9.072,0,0,0
33.407,0,2.5,14.166,2.743,8.798,0,0,0
33.696,0,2.5,13.993,2.789,8.41,0,0,0
33.142,0,2.5,13.317,3.012,9.132,0,0,0
33.596,0,2.5,14.788,2.952,8.013,0,0,0
30.836,0,2.5,13.079,3.084,7.917,0,0,0
31.885,0,2.5,14.208,3.118,7.815,0,0,0
31.881,0,2.5,13.568,2.958,7.913,0,0,0
31.646,0,2.5,13.709,2.799,7.904,0,0,0
32.983,0,2.5,14.972,2.78,7.809,0,0,0
32.966,0,2.5,15.155,2.874,7.969,0,0,0
32.447,0,2.5,14.375,2.863,7.625,0,0,0
31.787,0,2.5,12.94,2.9,8.482,0,0,0
32.765,0,2.5,14.815,3.085,7.794,0,0,0
32.255,0,2.5,14.996,3.014,7.492,0,0,0
31.901,0,2.5,15.215,2.741,6.463,0,0,0
30.028,0,2.5,12.663,2.82,7.677,0,0,0
31.564,0,2.5,13.864,2.807,7.907,0,0,0
31.508,0,2.5,13.505,2.744,8.23,0,0,0
31.022,0,2.5,13.033,2.753,7.84,0,0,0
30.619,0,2.5,12.929,2.748,7.911,0,0,0
30.178,0,2.5,11.529,2.901,8.454,0,0,0
30.861,0,2.5,12.665,2.778,8.308,0,0,0
31.086,0,2.5,11.903,2.995,8.459,0,0,0
31.721,0,2.5,12.642,2.956,8.243,0,0,0
33.142,0,2.5,14.651,2.934,7.935,0,0,0
31.926,0,2.5,13.266,3.032,8.205,0,0,0
29.88,0,2.5,12.709,2.979,7.618,0,0,0
29.39,0,2.5,11.695,2.97,7.923,0,0,0
28.569,0,2.5,11.839,2.978,7.15,0,0,0
27.956,0,2.5,11.592,2.933,6.713,0,0,0
29.725,0,2.5,13.897,3.035,6.945,0,0,0
25.596,0,2.5,10.399,3.051,6.237,0,0,0
27.521,0,2.5,11.487,2.764,7.079,0,0,0
27.795,0,2.5,12.273,2.934,7.132,0,0,0
26.433,0,2.5,10.64,2.77,6.697,0,0,0
25.789,0,2.5,11.261,2.733,5.831,0,0,0
26.158,0,2.5,12.072,2.902,5.918,0,0,0
26.024,0,2.5,11.018,3.141,6.502,0,0,0
25.781,0,2.5,10.329,3.013,6.646,0,0,0
27.115,0,2.5,10.945,3.03,6.867,0,0,0
25.99,0,2.5,10.478,3.033,6.572,0,0,0
26.419,0,2.5,10.467,2.825,6.601,0,0,0
27.048,0,2.5,10.831,2.795,7.125,0,0,0
26.763,0,2.5,10.503,2.829,6.753,0,0,0
29.718,0,2.5,11.649,2.86,9.272,0,0,0
25.799,0,2.5,11.195,3.018,5.845,0,0,0
25.203,0,2.5,10.458,2.91,6.198,0,0,0
26.314,0,2.5,11.749,2.966,6.026,0,0,0
24.751,0,2.5,10.027,2.918,6.588,0,0,0
27.496,0,2.5,10.622,3.272,7.413,0,0,0
26.078,0,2.5,10.073,3.057,7.119,0,0,0
24.731,0,2.5,10.052,3.052,6.059,0,0,0
26.916,0,2.5,9.736,2.935,8.299,0,0,0
25.636,0,2.5,10.408,2.865,5.684,0,0,0
25.515,0,2.5,10.825,3.005,6.001,0,0,0
25.075,0,2.5,10.082,3.069,5.966,0,0,0
25.413,0,2.5,10.519,3,6.749,0,0,0
23.942,0,2.5,10.032,3.066,5.513,0,0,0
24.836,0,2.5,11.117,2.954,5.317,0,0,0
25.489,0,2.5,10.325,2.848,6.51,0,0,0
25.478,0,2.5,12.504,2.951,4.586,0,0,0
28.1,0,2.5,13.627,3.329,6.163,0,0,0
24.998,0,2.5,11.585,2.937,5.204,0,0,0
24.362,0,2.5,11.272,3.306,5.722,0,0,0
25.625,0,2.5,11.554,3.074,6.706,0,0,0
21.126,0,2.5,8.971,2.934,4.576,0,0,0
23.413,0,2.5,10.667,2.917,4.484,0,0,0
22.952,0,2.5,10.751,3.194,4.676,0,0,0
21.819,0,2.5,9.137,3.209,5.121,0,0,0
23.919,0,2.5,10.88,3.001,5.194,0,0,0
23.201,0,2.5,9.88,2.924,5.316,0,0,0
22.893,0,2.5,9.948,2.862,5.092,0,0,0
23.054,0,2.5,9.783,2.839,5.414,0,0,0
22.454,0,2.5,9.762,2.874,4.726,0,0,0
24.438,0,2.5,10.756,3.334,5.466,0,0,0
24.079,0,2.5,10.535,3.038,5.234,0,0,0
23.65,0,2.5,9.876,2.921,5.298,0,0,0
23.314,0,2.5,9.755,2.802,5.642,0,0,0
24.317,0,2.5,10.899,2.827,5.534,0,0,0
22.881,0,2.5,10.299,3.123,4.912,0,0,0
23.52,0,2.5,10.867,3.211,5.089,0,0,0
22.655,0,2.5,9.773,3.083,5.538,0,0,0
21.869,0,2.5,9.528,2.811,5.192,0,0,0
21.962,0,2.5,9.733,2.868,4.842,0,0,0
22.794,0,2.5,9.963,2.874,5.101,0,0,0
22.563,0,2.5,9.62,2.927,5.385,0,0,0
23.777,0,2.5,9.997,3.328,5.256,0,0,0
24.988,0,2.5,9.655,3.199,7.578,0,0,0
23.036,0,2.5,9.835,2.932,5.406,0,0,0
23.028,0,2.5,9.605,2.839,5.487,0,0,0
25.288,0,2.5,10.948,3.338,6.072,0,0,0
