Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.314,0,2.5,11.059,2.745,7.342,0,0,0
32.955,0,2.5,14.938,2.761,8.384,0,0,0
31.013,0,2.5,13.413,2.818,7.812,0,0,0
34.137,0,2.5,13.776,3.148,9.293,0,0,0
33.76,0,2.5,13.79,2.869,9.167,0,0,0
40.172,0,2.5,19.956,2.736,9.216,0,0,0
31.763,0,2.5,15.016,2.732,7.64,0,0,0
31.106,0,2.5,14.345,2.77,7.337,0,0,0
31.277,0,2.5,13.897,2.981,7.734,0,0,0
33.049,0,2.5,14.197,2.751,8.573,0,0,0
32.583,0,2.5,12.016,3.317,9.184,0,0,0
32.17,0,2.5,11.481,3.103,9.45,0,0,0
33.561,0,2.5,13.425,3.197,9.017,0,0,0
35.808,0,2.5,16.317,2.789,8.81,0,0,0
35.242,0,2.5,14.991,2.772,9.658,0,0,0
34.858,0,2.5,14.501,2.75,9.019,0,0,0
33.616,0,2.5,14.303,2.8,8.596,0,0,0
34.858,0,2.5,15.73,2.85,8.733,0,0,0
34.008,0,2.5,14.062,2.889,9.012,0,0,0
33.803,0,2.5,14.19,2.995,8.709,0,0,0
34.413,0,2.5,14.482,2.746,8.944,0,0,0
34.665,0,2.5,14.395,2.755,8.878,0,0,0
32.702,0,2.5,13.126,2.95,8.814,0,0,0
33.783,0,2.5,14.258,3.295,8.778,0,0,0
32.808,0,2.5,14.317,3.22,8.051,0,0,0
30.87,0,2.5,14.163,2.844,7.178,0,0,0
32.112,0,2.5,15.543,2.795,6.766,0,0,0
30.263,0,2.5,14.875,2.912,6.4,0,0,0
31.14,0,2.5,14.963,3.129,6.78,0,0,0
31.758,0,2.5,14.911,2.955,7.316,0,0,0
31.193,0,2.5,14.512,2.914,7.188,0,0,0
33.569,0,2.5,17.722,2.743,6.815,0,0,0
29.452,0,2.5,12.447,2.795,7.545,0,0,0
32.053,0,2.5,13.382,2.765,8.65,0,0,0
31.452,0,2.5,12.705,2.778,8.301,0,0,0
29.872,0,2.5,12.063,2.74,8.181,0,0,0
29.821,0,2.5,11.992,2.778,7.948,0,0,0
33.746,0,2.5,16.597,2.799,6.657,0,0,0
31.719,0,2.5,13.752,2.783,7.35,0,0,0
33.876,0,2.5,13.79,2.81,9.082,0,0,0
34.671,0,2.5,13.952,2.835,9.251,0,0,0
34.575,0,2.5,13.689,3.005,9.817,0,0,0
33.464,0,2.5,12.77,2.779,10.058,0,0,0
32.676,0,2.5,15.124,2.737,6.67,0,0,0
31.89,0,2.5,13.815,2.863,6.987,0,0,0
29.937,0,2.5,12.874,2.913,7.222,0,0,0
30.642,0,2.5,12.702,3.341,8.102,0,0,0
28.676,0,2.5,11.16,2.936,7.137,0,0,0
28.782,0,2.5,10.914,2.921,7.508,0,0,0
29.031,0,2.5,10.986,2.927,7.702,0,0,0
30.055,0,2.5,12.245,2.972,7.559,0,0,0
27.162,0,2.5,11.59,2.936,5.571,0,0,0
29.091,0,2.5,11.862,2.949,7.28,0,0,0
28.703,0,2.5,11.686,2.924,7.5,0,0,0
29.588,0,2.5,12.522,2.985,7.32,0,0,0
29.248,0,2.5,11.972,2.869,7.429,0,0,0
28.76,0,2.5,11.634,2.955,7.36,0,0,0
32.359,0,2.5,13.11,2.948,9.063,0,0,0
36.84,0,2.5,16.096,3.012,8.995,0,0,0
35.017,0,2.5,14.982,3.291,8.786,0,0,0
34.049,0,2.5,14.514,2.979,8.313,0,0,0
31.889,0,2.5,13.674,3.044,7.268,0,0,0
31.931,0,2.5,12.14,2.78,8.574,0,0,0
30.446,0,2.5,11.011,2.81,8.991,0,0,0
35.038,0,2.5,14.934,2.889,9.173,0,0,0
31.39,0,2.5,10.261,3.147,9.651,0,0,0
31.73,0,2.5,13.414,3.039,7.513,0,0,0
31.16,0,2.5,14.564,3.084,6.536,0,0,0
