Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.784,0,2.5,11.206,2.821,7.812,0,0,0
34.559,0,2.5,15.795,2.952,8.385,0,0,0
34.718,0,2.5,14.095,2.976,9.38,0,0,0
34.519,0,2.5,14.453,3.049,9.21,0,0,0
36.774,0,2.5,15.477,3.163,9.452,0,0,0
44.143,0,2.5,23.331,2.772,10.057,0,0,0
35.062,0,2.5,14.711,2.964,9.116,0,0,0
33.875,0,2.5,14.284,3,9.545,0,0,0
32.234,0,2.5,14.963,3.037,6.292,0,0,0
34.747,0,2.5,14.978,2.947,8.93,0,0,0
34.649,0,2.5,14.897,2.763,8.946,0,0,0
32.67,0,2.5,13.662,2.747,8.714,0,0,0
33.87,0,2.5,13.872,3.199,9.064,0,0,0
33.753,0,2.5,14.806,2.933,8.63,0,0,0
31.661,0,2.5,14.7,3.058,6.254,0,0,0
32.718,0,2.5,14.102,2.996,8.068,0,0,0
32.289,0,2.5,14.244,2.937,7.731,0,0,0
32.957,0,2.5,14.501,2.794,8.386,0,0,0
32.35,0,2.5,14.055,3.312,7.539,0,0,0
32.871,0,2.5,13.879,2.999,8.488,0,0,0
30.817,0,2.5,13.807,3.111,6.393,0,0,0
33.96,0,2.5,14.125,3.111,8.796,0,0,0
35.097,0,2.5,14.157,2.926,9.548,0,0,0
31.813,0,2.5,14.533,2.781,5.784,0,0,0
35.345,0,2.5,14.125,2.743,9.644,0,0,0
33.889,0,2.5,13.698,2.796,9.017,0,0,0
34.273,0,2.5,13.81,3.196,9.358,0,0,0
34.568,0,2.5,14.714,3.357,8.584,0,0,0
34.437,0,2.5,14.77,2.763,9.042,0,0,0
33.767,0,2.5,13.35,2.759,9.591,0,0,0
33.78,0,2.5,13.364,2.767,9.048,0,0,0
35.221,0,2.5,14.389,3.234,9.098,0,0,0
34.941,0,2.5,13.799,3.369,9.365,0,0,0
35.523,0,2.5,15.015,3.352,9.021,0,0,0
34.136,0,2.5,13.933,2.971,9.261,0,0,0
34.756,0,2.5,15.232,2.746,8.705,0,0,0
34.414,0,2.5,14.228,2.745,9.088,0,0,0
34.753,0,2.5,14.441,2.946,8.816,0,0,0
35.45,0,2.5,14.792,3.264,9.388,0,0,0
36.631,0,2.5,15.685,2.827,10.099,0,0,0
35.366,0,2.5,14.927,2.932,8.919,0,0,0
35.701,0,2.5,16.17,2.767,8.96,0,0,0
33.301,0,2.5,14.225,2.881,8.683,0,0,0
35.762,0,2.5,14.575,3.003,9.225,0,0,0
34.725,0,2.5,14.131,3.368,9.203,0,0,0
34.404,0,2.5,14.322,3.041,9.072,0,0,0
35.002,0,2.5,15.074,3.048,8.878,0,0,0
34.303,0,2.5,14.809,2.805,8.464,0,0,0
33.627,0,2.5,14.03,2.764,9.169,0,0,0
34.864,0,2.5,14.945,2.767,9.096,0,0,0
34.699,0,2.5,14.117,2.896,9.472,0,0,0
34.891,0,2.5,15.062,2.974,9.116,0,0,0
34.713,0,2.5,15.171,3.174,8.594,0,0,0
34.637,0,2.5,15.545,2.884,8.804,0,0,0
34.157,0,2.5,15.111,2.792,8.829,0,0,0
33.773,0,2.5,13.987,3.03,9.051,0,0,0
33.642,0,2.5,14.921,3.091,8.557,0,0,0
31.946,0,2.5,14.06,3.19,7.944,0,0,0
32.412,0,2.5,14.668,3.043,7.873,0,0,0
32.422,0,2.5,13.938,2.77,8.417,0,0,0
32.633,0,2.5,14.648,2.756,7.925,0,0,0
31.782,0,2.5,13.536,2.867,7.701,0,0,0
32.037,0,2.5,13.869,2.86,7.384,0,0,0
31.592,0,2.5,14.098,2.895,7.756,0,0,0
31.514,0,2.5,13.476,2.918,7.815,0,0,0
31.587,0,2.5,13.645,2.923,8.044,0,0,0
32.967,0,2.5,15.434,3.293,6.711,0,0,0
32.209,0,2.5,13.443,3.071,8.177,0,0,0
33.228,0,2.5,14.197,2.791,8.884,0,0,0
