Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.663,0,2.5,10.877,2.777,7.696,0,0,0
28.918,0,2.5,11.262,2.877,7.234,0,0,0
33.416,0,2.5,14.783,2.755,8.86,0,0,0
33.762,0,2.5,13.805,3.348,8.777,0,0,0
35.358,0,2.5,14.556,3.244,9.173,0,0,0
40.43,0,2.5,20.118,2.771,9.164,0,0,0
35.369,0,2.5,15.769,2.776,8.979,0,0,0
33.14,0,2.5,13.341,2.758,9.012,0,0,0
31.913,0,2.5,13.063,2.926,8.217,0,0,0
36.376,0,2.5,16.062,3.008,9.229,0,0,0
33.469,0,2.5,12.093,2.955,9.843,0,0,0
34.111,0,2.5,13.819,2.799,9.166,0,0,0
35.835,0,2.5,15.277,2.777,8.819,0,0,0
35.399,0,2.5,15.092,2.762,8.943,0,0,0
32.915,0,2.5,12.417,2.765,9.403,0,0,0
30.853,0,2.5,10.948,2.799,8.877,0,0,0
35.88,0,2.5,15.016,2.961,9.486,0,0,0
34.011,0,2.5,14.19,3.274,9.108,0,0,0
33.683,0,2.5,14.888,3.166,8.503,0,0,0
32.71,0,2.5,15.113,2.767,7.677,0,0,0
31.645,0,2.5,14.663,2.728,7.232,0,0,0
33.753,0,2.5,16.088,2.761,7.974,0,0,0
31.385,0,2.5,13.874,2.751,7.962,0,0,0
32.69,0,2.5,15.418,2.781,7.361,0,0,0
30.725,0,2.5,13.942,2.835,7.307,0,0,0
35.363,0,2.5,17.841,2.948,7.732,0,0,0
31.135,0,2.5,13.009,2.9,7.904,0,0,0
34.694,0,2.5,16.268,2.828,7.809,0,0,0
32.223,0,2.5,12.55,3.21,8.566,0,0,0
32.285,0,2.5,12.949,2.808,8.81,0,0,0
30.295,0,2.5,11.055,2.934,8.643,0,0,0
32.544,0,2.5,15.816,2.802,4.938,0,0,0
33.487,0,2.5,15.319,2.917,6.205,0,0,0
37.068,0,2.5,14.656,2.975,10.594,0,0,0
39.21,0,2.5,15.761,2.978,11.263,0,0,0
39.811,0,2.5,14.835,2.771,11.98,0,0,0
36.713,0,2.5,16.481,3.057,7.599,0,0,0
32.973,0,2.5,14.525,2.914,6.69,0,0,0
37.518,0,2.5,16.058,2.944,9.025,0,0,0
34.327,0,2.5,13.504,3.116,9.711,0,0,0
34.176,0,2.5,13.213,2.735,9.606,0,0,0
33.134,0,2.5,11.943,2.773,9.441,0,0,0
30.214,0,2.5,10.524,2.738,8.4,0,0,0
32.993,0,2.5,12.413,2.866,8.839,0,0,0
32.216,0,2.5,12.061,2.973,8.901,0,0,0
32.465,0,2.5,15.165,3.009,7.168,0,0,0
31.493,0,2.5,13.662,3.173,7.778,0,0,0
31.034,0,2.5,13.874,3.217,7.212,0,0,0
30.761,0,2.5,14.137,3.092,6.907,0,0,0
29.793,0,2.5,12.634,2.939,7.885,0,0,0
28.686,0,2.5,13.268,2.939,6.111,0,0,0
30.356,0,2.5,13.161,3.15,7.415,0,0,0
30.298,0,2.5,13.271,3.129,7.469,0,0,0
30.112,0,2.5,12.375,3.138,8.107,0,0,0
28.445,0,2.5,11.338,3.274,7.219,0,0,0
31.431,0,2.5,13.211,3.118,7.487,0,0,0
29.998,0,2.5,12.69,3.457,7.368,0,0,0
28.992,0,2.5,11.857,3.273,7.205,0,0,0
30.568,0,2.5,13.136,3.655,6.88,0,0,0
31.127,0,2.5,14.882,3.19,6.036,0,0,0
30.357,0,2.5,12.188,3.263,7.807,0,0,0
30.827,0,2.5,12.688,3.054,7.759,0,0,0
31.478,0,2.5,13.909,3.147,7.433,0,0,0
30.859,0,2.5,13.384,3.124,7.56,0,0,0
30.917,0,2.5,13.87,2.918,7.412,0,0,0
29.987,0,2.5,12.958,3.178,7.266,0,0,0
29.758,0,2.5,12.173,3.314,7.672,0,0,0
30.134,0,2.5,12.087,3.229,8.177,0,0,0
28.769,0,2.5,11.287,3.473,7.34,0,0,0
29.678,0,2.5,12.115,3.359,7.5,0,0,0
31.53,0,2.5,13.035,3.271,8.11,0,0,0
30.529,0,2.5,13.445,3.187,7.236,0,0,0
30.976,0,2.5,13.813,3.059,7.811,0,0,0
29.135,0,2.5,12.607,3.039,7.182,0,0,0
28.214,0,2.5,11.424,3.263,7.087,0,0,0
27.329,0,2.5,11.878,3.407,5.484,0,0,0
29.057,0,2.5,11.879,3.441,6.952,0,0,0
28.302,0,2.5,11.312,3.156,7.116,0,0,0
28.37,0,2.5,11.47,3.199,7.204,0,0,0
29.051,0,2.5,11.235,3.229,7.799,0,0,0
28.366,0,2.5,10.972,3.171,7.265,0,0,0
28.975,0,2.5,11.152,3.21,7.508,0,0,0
30.295,0,2.5,12.156,3.223,7.604,0,0,0
29.232,0,2.5,10.715,3.082,8.139,0,0,0
29.816,0,2.5,11.722,2.982,8.117,0,0,0
29.997,0,2.5,11.866,3.013,7.976,0,0,0
28.258,0,2.5,11.145,3.115,7.215,0,0,0
30.461,0,2.5,13.326,2.978,7.079,0,0,0
28.825,0,2.5,12.255,3.202,7.192,0,0,0
26.126,0,2.5,11.576,3.139,6.215,0,0,0
26.814,0,2.5,12.41,3.343,6.179,0,0,0
24.314,0,2.5,9.667,3.075,6.575,0,0,0
