Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.015,0,2.5,10.196,2.807,7.728,0,0,0
26.149,0,2.5,9.158,2.78,7.008,0,0,0
28.925,0,2.5,12.355,2.725,7.466,0,0,0
31.972,0,2.5,14.162,2.781,8.031,0,0,0
35.579,0,2.5,16.031,2.974,8.89,0,0,0
35.035,0,2.5,14.481,3.012,9.868,0,0,0
34.506,0,2.5,17.607,2.837,7.402,0,0,0
31.258,0,2.5,14.004,2.867,7.681,0,0,0
31.987,0,2.5,15.054,3.173,7.415,0,0,0
30.981,0,2.5,13.144,3.038,8.044,0,0,0
33.036,0,2.5,14.436,2.789,8.102,0,0,0
33.485,0,2.5,14.408,2.809,8.28,0,0,0
28.938,0,2.5,11.307,2.81,6.981,0,0,0
35.363,0,2.5,15.003,2.729,9.388,0,0,0
35.511,0,2.5,14.521,2.812,9.478,0,0,0
34.591,0,2.5,15.364,2.922,8.504,0,0,0
31.72,0,2.5,13.528,2.902,8.228,0,0,0
33.533,0,2.5,14.835,2.962,8.321,0,0,0
33.313,0,2.5,14.69,3.069,7.945,0,0,0
31.059,0,2.5,14.114,2.729,6.856,0,0,0
30.965,0,2.5,14.451,3.017,7.186,0,0,0
30.685,0,2.5,14.569,2.738,7.046,0,0,0
29.589,0,2.5,14.449,2.783,6.073,0,0,0
28.746,0,2.5,12.387,2.747,7.062,0,0,0
30.51,0,2.5,12.399,2.785,8.87,0,0,0
29.11,0,2.5,12.59,2.77,7.321,0,0,0
27.615,0,2.5,12.166,2.746,6.773,0,0,0
29.304,0,2.5,12.457,2.976,7.875,0,0,0
30.332,0,2.5,13.08,2.789,8.06,0,0,0
33.983,0,2.5,16.198,2.77,7.954,0,0,0
31.254,0,2.5,15.057,2.814,6,0,0,0
34.347,0,2.5,14.899,2.74,8.808,0,0,0
35.758,0,2.5,14.556,2.947,9.704,0,0,0
35.422,0,2.5,13.729,3.261,10.135,0,0,0
35.362,0,2.5,14.887,3.462,8.81,0,0,0
33.22,0,2.5,14.257,2.788,8.752,0,0,0
32.725,0,2.5,14.346,2.746,8.455,0,0,0
30.921,0,2.5,10.956,2.775,10.164,0,0,0
30.039,0,2.5,11.449,2.747,8.502,0,0,0
30.875,0,2.5,11.391,2.975,8.638,0,0,0
33.256,0,2.5,13.522,2.725,9.447,0,0,0
32.724,0,2.5,12.293,2.979,9.567,0,0,0
32.799,0,2.5,15.352,2.834,7.446,0,0,0
31.542,0,2.5,14.21,3.126,6.851,0,0,0
29.557,0,2.5,13.527,3.033,6.453,0,0,0
31.481,0,2.5,13.279,3.015,8.219,0,0,0
31.701,0,2.5,13.381,3.099,8.279,0,0,0
