Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.791,0,2.5,10.288,2.795,7.445,0,0,0
27.304,0,2.5,11.177,2.864,6.889,0,0,0
32.302,0,2.5,13.807,2.773,8.453,0,0,0
32.514,0,2.5,14.016,3.305,8.129,0,0,0
32.957,0,2.5,14.207,2.976,8.74,0,0,0
34.707,0,2.5,15.63,3.2,8.042,0,0,0
35.258,0,2.5,16.238,2.93,9.545,0,0,0
32.529,0,2.5,15.373,2.767,7.878,0,0,0
31.597,0,2.5,14.723,2.776,7.726,0,0,0
30.764,0,2.5,13.701,2.739,7.769,0,0,0
28.971,0,2.5,11.779,3.045,7.795,0,0,0
31.349,0,2.5,14.118,2.758,7.694,0,0,0
32.104,0,2.5,14.627,2.79,7.553,0,0,0
32.092,0,2.5,13.968,2.858,7.907,0,0,0
32.785,0,2.5,14.625,2.874,7.623,0,0,0
31.727,0,2.5,14.143,2.855,7.915,0,0,0
30.771,0,2.5,13.925,2.891,7.112,0,0,0
33.149,0,2.5,14.538,3.114,7.79,0,0,0
31.343,0,2.5,15.311,2.75,6.406,0,0,0
31.503,0,2.5,13.749,2.809,7.945,0,0,0
34.324,0,2.5,15.288,2.749,8.4,0,0,0
34.9,0,2.5,14.996,2.785,9.037,0,0,0
32.822,0,2.5,14.519,2.729,7.065,0,0,0
34.509,0,2.5,15.284,2.934,7.85,0,0,0
36.52,0,2.5,14.629,3.183,10.344,0,0,0
36.049,0,2.5,14.689,2.932,10.409,0,0,0
35.689,0,2.5,14.765,3.095,9.597,0,0,0
36.36,0,2.5,13.895,2.765,11.24,0,0,0
36.531,0,2.5,12.657,2.734,10.813,0,0,0
33,0,2.5,14.099,3.214,7.19,0,0,0
33.211,0,2.5,11.872,3.175,9.505,0,0,0
38.346,0,2.5,13.921,3.039,13.081,0,0,0
33.056,0,2.5,13.052,2.789,9.289,0,0,0
31.258,0,2.5,13.774,2.765,5.692,0,0,0
34.46,0,2.5,14.01,2.745,8.831,0,0,0
31.676,0,2.5,14.831,2.905,5.663,0,0,0
31.519,0,2.5,12.174,2.902,7.942,0,0,0
31.436,0,2.5,12.859,2.875,7.45,0,0,0
27.935,0,2.5,12.448,2.856,5.625,0,0,0
29.736,0,2.5,12.885,2.835,6.887,0,0,0
28.548,0,2.5,11.935,2.814,6.688,0,0,0
27.259,0,2.5,13.253,2.876,4.644,0,0,0
29.004,0,2.5,12.156,2.759,7.647,0,0,0
27.026,0,2.5,10.527,2.72,7.073,0,0,0
29.327,0,2.5,12.674,2.744,7.486,0,0,0
28.354,0,2.5,11.62,2.744,7.417,0,0,0
26.932,0,2.5,10.306,2.754,7.131,0,0,0
29.533,0,2.5,12.451,3.044,6.946,0,0,0
29.173,0,2.5,11.682,2.743,7.369,0,0,0
28.987,0,2.5,12.033,2.758,6.918,0,0,0
27.973,0,2.5,10.621,2.771,7.482,0,0,0
28.702,0,2.5,12.174,2.773,6.737,0,0,0
28.272,0,2.5,12.275,2.77,7.413,0,0,0
28.142,0,2.5,11.659,2.77,7.492,0,0,0
28.114,0,2.5,11.651,2.777,7.566,0,0,0
29.947,0,2.5,12.908,2.78,7.238,0,0,0
28.361,0,2.5,12.045,2.827,7.374,0,0,0
28.419,0,2.5,10.244,2.864,7.982,0,0,0
27.369,0,2.5,11.664,2.783,6.318,0,0,0
28.74,0,2.5,11.253,2.782,7.438,0,0,0
29.316,0,2.5,12.162,2.818,7.041,0,0,0
27.741,0,2.5,10.524,2.84,7.028,0,0,0
28.059,0,2.5,11.243,2.81,7.329,0,0,0
28.353,0,2.5,10.509,2.863,7.638,0,0,0
28.905,0,2.5,11.226,2.826,7.597,0,0,0
28.341,0,2.5,10.673,2.828,7.865,0,0,0
32.439,0,2.5,13.55,2.976,8.622,0,0,0
28.807,0,2.5,11.994,3.022,7.125,0,0,0
30.257,0,2.5,12.461,3.011,8.499,0,0,0
29.131,0,2.5,13.131,3.059,6.185,0,0,0
28.629,0,2.5,11.438,3.068,7.739,0,0,0
28.662,0,2.5,12.595,3.085,6.675,0,0,0
27.369,0,2.5,11.031,3.033,6.67,0,0,0
26.163,0,2.5,10.277,3.007,6.358,0,0,0
28.218,0,2.5,11.629,2.906,7.039,0,0,0
28.621,0,2.5,12.551,2.855,6.647,0,0,0
27.161,0,2.5,11.29,2.853,6.866,0,0,0
28.162,0,2.5,10.338,2.803,8.394,0,0,0
27.732,0,2.5,10.959,2.887,7.075,0,0,0
27.729,0,2.5,10.419,2.85,7.113,0,0,0
27.864,0,2.5,10.172,2.799,7.497,0,0,0
28.517,0,2.5,12.077,3.127,7.031,0,0,0
27.763,0,2.5,11.194,2.849,6.943,0,0,0
26.865,0,2.5,10.464,2.841,7.075,0,0,0
27.791,0,2.5,11.564,2.835,7.111,0,0,0
27.044,0,2.5,11.223,2.791,6.827,0,0,0
27.154,0,2.5,11.782,2.763,6.407,0,0,0
26.742,0,2.5,12.151,2.774,5.984,0,0,0
26.489,0,2.5,10.953,2.721,6.837,0,0,0
25.99,0,2.5,11.093,2.746,6.522,0,0,0
25.64,0,2.5,10.765,2.828,5.555,0,0,0
26.671,0,2.5,12.022,2.841,6.076,0,0,0
25.248,0,2.5,10.35,3.116,6.404,0,0,0
26.539,0,2.5,10.352,2.972,7.053,0,0,0
27.49,0,2.5,10.878,2.938,7.085,0,0,0
29.252,0,2.5,11.576,2.919,7.526,0,0,0
28.254,0,2.5,11.909,2.905,6.899,0,0,0
27.502,0,2.5,11.252,2.902,6.911,0,0,0
27.461,0,2.5,11.748,2.875,6.863,0,0,0
28.787,0,2.5,11.212,3.26,7.59,0,0,0
29.59,0,2.5,12.99,3.188,7.017,0,0,0
27.878,0,2.5,12.075,3.233,6.59,0,0,0
27.149,0,2.5,10.287,3.177,7.22,0,0,0
30.209,0,2.5,11.805,2.885,9.142,0,0,0
30.275,0,2.5,12.504,3.505,7.768,0,0,0
28.592,0,2.5,11.849,3.335,7.027,0,0,0
27.099,0,2.5,10.811,3.277,6.784,0,0,0
27.486,0,2.5,11.583,2.977,6.969,0,0,0
25.974,0,2.5,9.975,3.036,6.969,0,0,0
26.309,0,2.5,10.781,2.819,6.129,0,0,0
26.428,0,2.5,10.283,2.889,7.118,0,0,0
27.541,0,2.5,11.404,2.813,7.388,0,0,0
26.142,0,2.5,10.494,2.848,6.703,0,0,0
25.054,0,2.5,9.741,3.173,6.157,0,0,0
27.052,0,2.5,11.746,2.886,6.769,0,0,0
27.647,0,2.5,12.012,2.904,6.875,0,0,0
26.475,0,2.5,10.788,3.122,6.696,0,0,0
25.964,0,2.5,10.355,2.825,6.95,0,0,0
28.463,0,2.5,11.553,3.022,6.808,0,0,0
26.386,0,2.5,10.982,3.045,6.426,0,0,0
25.869,0,2.5,11.167,3.124,6.291,0,0,0
26.847,0,2.5,11.141,3.337,6.537,0,0,0
26.114,0,2.5,11.148,2.977,6.32,0,0,0
26.274,0,2.5,10.541,3.134,6.72,0,0,0
25.88,0,2.5,10.819,2.881,6.164,0,0,0
32.475,0,2.5,11.604,2.867,11.489,0,0,0
25.993,0,2.5,9.841,2.905,6.794,0,0,0
25.464,0,2.5,10.848,3.003,5.961,0,0,0
25.261,0,2.5,11.16,2.968,5.521,0,0,0
29.723,0,2.5,10.805,3.352,10.565,0,0,0
25.258,0,2.5,10.551,3.34,5.85,0,0,0
23.729,0,2.5,8.99,3.155,5.862,0,0,0
27.825,0,2.5,12.853,3.142,6.303,0,0,0
25.938,0,2.5,10.493,3.187,6.761,0,0,0
24.647,0,2.5,10.15,3.005,5.854,0,0,0
23.992,0,2.5,9.439,3.02,5.915,0,0,0
25.524,0,2.5,11.608,3.224,5.395,0,0,0
24.89,0,2.5,10.705,3.247,5.862,0,0,0
25.259,0,2.5,10.439,3.081,6.468,0,0,0
24.461,0,2.5,10.589,3.244,5.261,0,0,0
23.139,0,2.5,9.562,3.024,5.428,0,0,0
24.403,0,2.5,10.369,2.957,5.781,0,0,0
25.98,0,2.5,10.927,2.998,6.803,0,0,0
24.382,0,2.5,10.189,3.081,5.505,0,0,0
24.277,0,2.5,10.361,3.117,5.646,0,0,0
23.728,0,2.5,9.77,3.062,5.3,0,0,0
25.636,0,2.5,11.147,3.044,5.975,0,0,0
26.067,0,2.5,11.828,2.903,6.327,0,0,0
26.153,0,2.5,10.77,2.888,6.601,0,0,0
24.696,0,2.5,10.643,2.836,5.779,0,0,0
26.898,0,2.5,11.151,3.162,7.192,0,0,0
27.194,0,2.5,11.548,3.003,7.043,0,0,0
24.432,0,2.5,10.294,3,5.89,0,0,0
24.9,0,2.5,10.441,3.16,6.741,0,0,0
24.168,0,2.5,10.346,3.033,5.178,0,0,0
24.014,0,2.5,10.088,2.844,5.353,0,0,0
23.843,0,2.5,9.62,2.899,5.921,0,0,0
23.232,0,2.5,10.072,3.052,5.007,0,0,0
26.039,0,2.5,11.74,2.983,6.593,0,0,0
24.078,0,2.5,10.067,3.378,5.539,0,0,0
25.985,0,2.5,11.776,3,6.088,0,0,0
25.892,0,2.5,11.519,3.323,5.666,0,0,0
24.301,0,2.5,9.714,3.385,6.166,0,0,0
24.251,0,2.5,9.586,2.852,5.812,0,0,0
22.999,0,2.5,9.693,2.858,4.886,0,0,0
23.865,0,2.5,10.393,3.008,5.623,0,0,0
23.687,0,2.5,9.972,3.225,5.929,0,0,0
24.315,0,2.5,9.611,3.091,6.306,0,0,0
22.175,0,2.5,9.018,2.911,5.281,0,0,0
23.35,0,2.5,9.732,2.915,5.6,0,0,0
24.146,0,2.5,9.998,2.942,5.329,0,0,0
24.685,0,2.5,10.022,3.149,6.263,0,0,0
24.721,0,2.5,9.299,3.19,7.612,0,0,0
25.223,0,2.5,9.812,2.988,7.69,0,0,0
30.798,0,2.5,12.7,3.274,7.111,0,0,0
31.264,0,2.5,14.33,2.959,6.771,0,0,0
30.23,0,2.5,12.11,3.097,8.096,0,0,0
27.725,0,2.5,10.815,3.027,7.166,0,0,0
23.856,0,2.5,9.459,2.967,5.253,0,0,0
25.892,0,2.5,10.258,2.929,6.541,0,0,0
26.757,0,2.5,11.385,2.857,7.096,0,0,0
25.044,0,2.5,10.17,3.001,6.194,0,0,0
25.323,0,2.5,11.032,3.209,5.718,0,0,0
26.212,0,2.5,11.659,3.086,6.604,0,0,0
25.163,0,2.5,10.21,3.331,5.865,0,0,0
24.319,0,2.5,10.377,2.957,5.752,0,0,0
27.921,0,2.5,10.808,2.872,8.739,0,0,0
27.33,0,2.5,12.241,2.823,6.711,0,0,0
26.041,0,2.5,10.656,2.801,6.486,0,0,0
25.161,0,2.5,10.772,2.865,5.989,0,0,0
25.453,0,2.5,10.576,3.102,6.246,0,0,0
26.767,0,2.5,12.329,2.922,6.135,0,0,0
25.667,0,2.5,10.708,3.079,6.326,0,0,0
25.778,0,2.5,10.921,3.037,6.232,0,0,0
26.147,0,2.5,10.213,3.193,6.595,0,0,0
27.7,0,2.5,10.444,3.11,7.954,0,0,0
28.7,0,2.5,10.479,3.107,8.641,0,0,0
26.355,0,2.5,10.018,3.234,6.712,0,0,0
26.336,0,2.5,10.497,2.837,6.591,0,0,0
27.064,0,2.5,11.26,2.881,5.591,0,0,0
25.298,0,2.5,11.649,2.787,5.519,0,0,0
24.823,0,2.5,10.19,3.112,6.118,0,0,0
25.278,0,2.5,11.262,2.968,5.776,0,0,0
24.234,0,2.5,9.659,3.091,5.666,0,0,0
27.143,0,2.5,11.619,2.963,6.297,0,0,0
26.613,0,2.5,11.181,3.168,6.283,0,0,0
23.425,0,2.5,9.152,2.883,5.658,0,0,0
24.826,0,2.5,10.114,2.889,6.174,0,0,0
26.456,0,2.5,10.9,2.884,5.933,0,0,0
25.075,0,2.5,9.624,2.838,6.639,0,0,0
27.156,0,2.5,11.313,3.201,6.879,0,0,0
27.124,0,2.5,10.876,3.121,7.259,0,0,0
27.139,0,2.5,11.069,2.905,6.706,0,0,0
30.95,0,2.5,13.098,3.034,7.987,0,0,0
27.497,0,2.5,12.212,3.042,6.209,0,0,0
27.176,0,2.5,11.973,3.004,6.675,0,0,0
24.122,0,2.5,8.97,3.048,6.418,0,0,0
25.892,0,2.5,11.177,3.049,6.185,0,0,0
26.362,0,2.5,10.461,3.711,6.399,0,0,0
27.786,0,2.5,11.87,3.069,7.016,0,0,0
28.803,0,2.5,13.235,3.185,6.21,0,0,0
25.816,0,2.5,11.48,3.1,6.378,0,0,0
25.62,0,2.5,11.145,2.843,5.569,0,0,0
24.673,0,2.5,11.095,2.86,5.321,0,0,0
23.216,0,2.5,10.609,2.942,5.064,0,0,0
26.116,0,2.5,11.707,3.203,5.584,0,0,0
23.693,0,2.5,9.771,3.167,5.593,0,0,0
23.589,0,2.5,9.394,2.997,5.857,0,0,0
23.096,0,2.5,9.536,2.869,5.801,0,0,0
24.357,0,2.5,10.617,2.902,5.057,0,0,0
23.071,0,2.5,10.053,2.912,5.215,0,0,0
24.542,0,2.5,10.72,3.267,6.242,0,0,0
23.413,0,2.5,9.863,3.105,5.751,0,0,0
23.224,0,2.5,9.743,2.995,4.959,0,0,0
23.163,0,2.5,9.818,2.889,5.504,0,0,0
22.463,0,2.5,10.14,2.896,4.722,0,0,0
22.264,0,2.5,10.162,3.056,4.818,0,0,0
23.531,0,2.5,10.395,3.307,5.248,0,0,0
25.306,0,2.5,11.829,3.176,5.904,0,0,0
22.677,0,2.5,9.826,2.874,5.306,0,0,0
23.169,0,2.5,9.909,2.81,5.545,0,0,0
24.225,0,2.5,10.616,2.975,6.163,0,0,0
21.961,0,2.5,9.321,3.083,5.111,0,0,0
22.211,0,2.5,9.237,3.142,5.647,0,0,0
24.251,0,2.5,10.209,3.029,6.06,0,0,0
24.851,0,2.5,11.431,2.884,4.848,0,0,0
25.022,0,2.5,10.43,2.818,5.675,0,0,0
25.873,0,2.5,11.218,2.888,6.04,0,0,0
24.704,0,2.5,10.582,2.933,5.838,0,0,0
27.943,0,2.5,12.17,3.051,6.716,0,0,0
24.847,0,2.5,10.208,3.192,6.852,0,0,0
23.278,0,2.5,10.234,3.078,5.136,0,0,0
23.517,0,2.5,9.387,2.925,5.916,0,0,0
25.194,0,2.5,10.8,2.855,6.332,0,0,0
24.544,0,2.5,11.08,2.84,5.581,0,0,0
23.597,0,2.5,10.876,3.131,4.927,0,0,0
25.314,0,2.5,11.587,2.999,6.041,0,0,0
24.689,0,2.5,9.736,3.08,7.264,0,0,0
24.692,0,2.5,11.431,2.896,5.21,0,0,0
24.62,0,2.5,10.579,2.794,5.694,0,0,0
27.023,0,2.5,12.742,3.07,5.738,0,0,0
25.88,0,2.5,11.269,2.914,6.272,0,0,0
25.748,0,2.5,11.162,3.112,5.93,0,0,0
24.363,0,2.5,9.9,2.985,5.748,0,0,0
26.326,0,2.5,10.382,2.927,7.369,0,0,0
26.547,0,2.5,11.361,2.849,6.436,0,0,0
27.494,0,2.5,10.933,2.898,8.316,0,0,0
24.22,0,2.5,9.531,2.867,5.94,0,0,0
23.795,0,2.5,9.553,2.904,5.256,0,0,0
24.166,0,2.5,9.747,2.944,6.135,0,0,0
23.711,0,2.5,9.428,3.225,6.171,0,0,0
24.196,0,2.5,9.991,3.086,5.964,0,0,0
23.65,0,2.5,9.3,2.93,6.301,0,0,0
23.296,0,2.5,9.556,2.932,5.644,0,0,0
23.229,0,2.5,9.304,2.912,5.51,0,0,0
26.481,0,2.5,12.286,3.003,6.067,0,0,0
26.294,0,2.5,11.49,2.99,6.715,0,0,0
24.404,0,2.5,10.513,2.93,5.857,0,0,0
25.132,0,2.5,10.359,3.011,5.951,0,0,0
26.883,0,2.5,9.747,3.162,7.424,0,0,0
26.068,0,2.5,8.863,3.467,7.692,0,0,0
27.54,0,2.5,9.774,2.876,7.801,0,0,0
26.547,0,2.5,8.972,2.897,8.226,0,0,0
26.359,0,2.5,10.875,2.894,6.273,0,0,0
26.586,0,2.5,10.405,3.123,6.995,0,0,0
28.856,0,2.5,10.513,2.912,8.49,0,0,0
26.58,0,2.5,9.646,2.93,6.864,0,0,0
33.213,0,2.5,14.144,3.409,9.615,0,0,0
28.206,0,2.5,12.242,3.132,7.091,0,0,0
25.134,0,2.5,10.224,2.94,6.647,0,0,0
26.909,0,2.5,11.682,2.806,6.508,0,0,0
24.589,0,2.5,9.648,2.885,6.673,0,0,0
26.365,0,2.5,10.903,2.902,7.556,0,0,0
24.884,0,2.5,9.529,3.094,6.669,0,0,0
26.968,0,2.5,11.043,3.028,6.746,0,0,0
25.262,0,2.5,10.014,3.328,5.859,0,0,0
25.417,0,2.5,10.383,3.085,6.421,0,0,0
25.346,0,2.5,10.96,3.019,5.616,0,0,0
25.677,0,2.5,10.637,2.831,5.764,0,0,0
26.534,0,2.5,11.191,2.845,6.21,0,0,0
26.22,0,2.5,11.793,2.84,5.771,0,0,0
23.871,0,2.5,10.202,2.809,5.035,0,0,0
25.323,0,2.5,10.677,3.125,5.898,0,0,0
25.862,0,2.5,11.922,2.855,6.135,0,0,0
26.456,0,2.5,11.667,3.297,5.974,0,0,0
26.024,0,2.5,10.902,3.241,6.768,0,0,0
25.699,0,2.5,9.84,3.08,6.527,0,0,0
24.522,0,2.5,9.366,2.919,5.996,0,0,0
25.393,0,2.5,10.346,2.888,6.142,0,0,0
26.002,0,2.5,10.545,3.056,6.256,0,0,0
24.528,0,2.5,9.503,3.135,5.881,0,0,0
24.679,0,2.5,10.541,2.922,5.655,0,0,0
26.008,0,2.5,10.725,3.061,6.991,0,0,0
25.121,0,2.5,10.195,3.181,6.225,0,0,0
26.026,0,2.5,11.458,2.903,5.816,0,0,0
25.967,0,2.5,10.584,3.489,6.27,0,0,0
26.136,0,2.5,10.885,2.942,6.11,0,0,0
25.825,0,2.5,11.627,2.963,5.794,0,0,0
23.697,0,2.5,9.816,3.011,5.633,0,0,0
25.213,0,2.5,10.844,2.983,5.514,0,0,0
26.637,0,2.5,11.309,3.421,6.218,0,0,0
26.081,0,2.5,10.458,2.949,6.395,0,0,0
26.01,0,2.5,12.287,2.94,5.19,0,0,0
23.768,0,2.5,10.244,3.212,5.334,0,0,0
25.985,0,2.5,11.626,2.911,5.673,0,0,0
25.309,0,2.5,11.433,2.944,5.86,0,0,0
26.46,0,2.5,10.852,3.245,6.569,0,0,0
24.993,0,2.5,9.516,3.075,6.689,0,0,0
26.315,0,2.5,10.497,2.869,6.191,0,0,0
26.555,0,2.5,11.131,3.118,6.383,0,0,0
26.489,0,2.5,10.509,3.109,6.832,0,0,0
24.486,0,2.5,9.534,2.911,6.196,0,0,0
24.869,0,2.5,10.597,2.888,5.835,0,0,0
25.547,0,2.5,10.377,2.816,6.528,0,0,0
26.037,0,2.5,10.247,3.12,7.046,0,0,0
26.409,0,2.5,10.778,3.025,6.852,0,0,0
27.504,0,2.5,11.07,2.983,7.081,0,0,0
26.969,0,2.5,11.012,3.034,6.806,0,0,0
25.068,0,2.5,9.203,2.908,6.906,0,0,0
27.519,0,2.5,10.725,3.048,7.422,0,0,0
28.435,0,2.5,10.88,2.976,7.679,0,0,0
27.731,0,2.5,11.146,2.967,7.396,0,0,0
30.592,0,2.5,14.938,2.897,7.265,0,0,0
24.888,0,2.5,9.173,2.939,6.779,0,0,0
26.727,0,2.5,10.459,3.237,7.063,0,0,0
26.216,0,2.5,10.213,3.137,7.054,0,0,0
27.351,0,2.5,11.33,2.815,7.038,0,0,0
26.357,0,2.5,11.642,2.852,6.457,0,0,0
27.575,0,2.5,12.478,2.844,6.194,0,0,0
26.095,0,2.5,11.955,2.844,5.392,0,0,0
24.751,0,2.5,10.796,2.824,5.572,0,0,0
25.434,0,2.5,11.38,3.154,5.835,0,0,0
25.68,0,2.5,11.626,3.072,6.442,0,0,0
23.385,0,2.5,10.117,3.057,5.246,0,0,0
25.321,0,2.5,9.639,3.521,6.774,0,0,0
26.181,0,2.5,11.356,2.882,6.209,0,0,0
25.636,0,2.5,10.506,2.911,5.867,0,0,0
25.692,0,2.5,10.833,2.898,5.894,0,0,0
23.613,0,2.5,10.668,2.984,5.285,0,0,0
