Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.145,0,2.5,11.036,2.784,8.077,0,0,0
27.909,0,2.5,11.321,2.921,7.342,0,0,0
31.863,0,2.5,13.345,2.78,8.37,0,0,0
35.094,0,2.5,14.766,2.949,9.31,0,0,0
34.196,0,2.5,13.596,2.836,9.247,0,0,0
39.322,0,2.5,18.093,2.814,9.536,0,0,0
35.496,0,2.5,17.662,2.733,8.091,0,0,0
32.088,0,2.5,14.563,2.773,7.323,0,0,0
32.382,0,2.5,14.366,2.79,7.317,0,0,0
29.199,0,2.5,11.316,2.738,7.863,0,0,0
34.31,0,2.5,14.429,2.967,8.69,0,0,0
34.329,0,2.5,13.676,2.877,9.886,0,0,0
34.407,0,2.5,14.015,3.019,9.156,0,0,0
34.409,0,2.5,14.921,3.034,8.864,0,0,0
30.648,0,2.5,14.058,2.758,5.995,0,0,0
34.347,0,2.5,14.374,3.002,9.076,0,0,0
34.706,0,2.5,14.363,2.746,9.126,0,0,0
34.704,0,2.5,14.444,2.992,9.2,0,0,0
33.982,0,2.5,14.249,3.119,9.225,0,0,0
33.049,0,2.5,14.32,3.174,8.562,0,0,0
34.379,0,2.5,14.566,2.756,9.377,0,0,0
35.302,0,2.5,15.468,2.778,9.071,0,0,0
34.307,0,2.5,15.082,2.787,8.914,0,0,0
33.884,0,2.5,14.728,2.921,8.368,0,0,0
34.339,0,2.5,15.054,3.13,8.396,0,0,0
33.396,0,2.5,14.796,3.1,8.471,0,0,0
33.201,0,2.5,14.827,3.053,8.102,0,0,0
34.28,0,2.5,14.7,2.736,9.072,0,0,0
32.811,0,2.5,13.982,2.773,8.673,0,0,0
33.115,0,2.5,13.664,3.184,8.485,0,0,0
33.008,0,2.5,14.498,2.754,8.512,0,0,0
34.296,0,2.5,15.316,3.458,7.732,0,0,0
33.064,0,2.5,14.852,2.75,8.429,0,0,0
33.595,0,2.5,14.846,2.775,7.782,0,0,0
33.095,0,2.5,14.437,2.786,8.167,0,0,0
32.994,0,2.5,14.238,2.804,8.434,0,0,0
32.886,0,2.5,14.17,2.874,8.136,0,0,0
33.758,0,2.5,15.154,3.004,8.271,0,0,0
34.666,0,2.5,15.027,2.855,9.181,0,0,0
34.878,0,2.5,17.265,2.729,7.353,0,0,0
33.765,0,2.5,13.691,2.774,9.236,0,0,0
31.558,0,2.5,15.117,2.947,5.582,0,0,0
