Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.097,0,2.5,10.07,2.736,7.779,0,0,0
25.177,0,2.5,8.863,3.141,7.177,0,0,0
29.288,0,2.5,12.223,2.793,7.631,0,0,0
28.903,0,2.5,12.084,2.759,7.838,0,0,0
28.785,0,2.5,11.102,2.737,8.425,0,0,0
32.633,0,2.5,15.128,2.774,8.139,0,0,0
35.549,0,2.5,17.499,2.739,7.913,0,0,0
31.907,0,2.5,14.904,2.755,7.638,0,0,0
31.031,0,2.5,13.972,2.806,7.413,0,0,0
31.319,0,2.5,14.751,2.816,6.742,0,0,0
29.965,0,2.5,13.794,2.815,6.82,0,0,0
30.713,0,2.5,13.519,2.837,7.251,0,0,0
28.286,0,2.5,11.89,2.873,7.156,0,0,0
27.632,0,2.5,11.494,2.807,7.013,0,0,0
31.293,0,2.5,14.702,3.019,7.092,0,0,0
31.324,0,2.5,14.101,3.021,7.36,0,0,0
31.336,0,2.5,13.741,3.046,7.758,0,0,0
31.735,0,2.5,14.251,3.092,7.799,0,0,0
31.061,0,2.5,14.819,3.116,7.139,0,0,0
28.96,0,2.5,12.283,3.323,7.284,0,0,0
28.038,0,2.5,11.521,3.202,7.294,0,0,0
29.377,0,2.5,12.074,3.099,8.511,0,0,0
28.322,0,2.5,11.775,3.35,7.284,0,0,0
27.155,0,2.5,10.707,2.886,7.641,0,0,0
28.087,0,2.5,11.89,3.288,7.068,0,0,0
28.345,0,2.5,11.391,3.255,7.852,0,0,0
30.069,0,2.5,14.349,3.202,6.536,0,0,0
30.117,0,2.5,14.46,2.753,7.266,0,0,0
29.815,0,2.5,14.048,2.832,7.172,0,0,0
29.321,0,2.5,13.973,3.038,6.743,0,0,0
25.521,0,2.5,10.988,3.191,6.198,0,0,0
26.491,0,2.5,11.503,2.93,6.154,0,0,0
27.501,0,2.5,12.389,2.936,6.424,0,0,0
28.088,0,2.5,12.589,2.923,6.168,0,0,0
28.983,0,2.5,13.12,2.952,6.745,0,0,0
29.673,0,2.5,13.667,2.926,6.641,0,0,0
28.452,0,2.5,12.34,2.877,7.058,0,0,0
28.363,0,2.5,12.77,2.951,6.532,0,0,0
30.361,0,2.5,12.445,2.943,7.928,0,0,0
