Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.031,0,2.5,11.53,2.796,7.369,0,0,0
29.418,0,2.5,11.876,3.029,7.232,0,0,0
31.395,0,2.5,13.229,2.73,8.482,0,0,0
33.913,0,2.5,13.89,2.788,9.367,0,0,0
36.333,0,2.5,14.754,3.041,9.896,0,0,0
36.509,0,2.5,14.878,3.358,9.514,0,0,0
34.338,0,2.5,16.672,3.132,7.775,0,0,0
31.604,0,2.5,15.108,2.933,7.171,0,0,0
31.011,0,2.5,14.712,3.064,6.985,0,0,0
32.745,0,2.5,14.242,2.744,8.301,0,0,0
33.243,0,2.5,13.795,2.74,8.903,0,0,0
33.384,0,2.5,12.409,2.864,9.252,0,0,0
35.212,0,2.5,14.326,2.962,9.666,0,0,0
32.253,0,2.5,15.013,2.883,6.115,0,0,0
36.535,0,2.5,14.733,3.106,10.266,0,0,0
34.507,0,2.5,14.744,2.756,8.748,0,0,0
34.457,0,2.5,14.342,2.783,9.402,0,0,0
31.903,0,2.5,11.224,3.014,9.163,0,0,0
33.341,0,2.5,13.907,2.957,8.13,0,0,0
37.126,0,2.5,16.461,3.081,9.185,0,0,0
34.344,0,2.5,15.027,3.021,8.685,0,0,0
34.071,0,2.5,15.012,2.746,8.28,0,0,0
32.426,0,2.5,13.825,2.768,8.542,0,0,0
33.788,0,2.5,14.1,2.83,8.747,0,0,0
33.772,0,2.5,13.951,2.814,8.868,0,0,0
34.244,0,2.5,14.229,2.981,9.109,0,0,0
32.072,0,2.5,12.674,3.013,8.318,0,0,0
32.632,0,2.5,14.626,2.778,7.303,0,0,0
33.622,0,2.5,13.827,2.752,8.937,0,0,0
35.13,0,2.5,14.602,3.005,9.051,0,0,0
34.367,0,2.5,13.877,3.202,8.987,0,0,0
34.177,0,2.5,13.369,3.249,9.479,0,0,0
34.447,0,2.5,14.204,3.037,9.022,0,0,0
34.262,0,2.5,14.682,2.784,8.777,0,0,0
32.525,0,2.5,14.13,2.745,8.174,0,0,0
33.418,0,2.5,14.111,3.012,8.6,0,0,0
32.953,0,2.5,13.871,2.884,8.182,0,0,0
31.481,0,2.5,12.593,3.162,8.198,0,0,0
33.454,0,2.5,14.464,3.136,8.278,0,0,0
33.717,0,2.5,15.418,2.758,8.33,0,0,0
32.467,0,2.5,14.615,2.77,7.852,0,0,0
35.005,0,2.5,16.206,2.723,8.917,0,0,0
32.921,0,2.5,13.9,2.803,8.414,0,0,0
33.571,0,2.5,14.791,2.796,8.155,0,0,0
34.575,0,2.5,16.124,3.021,8.143,0,0,0
33.102,0,2.5,15.396,2.989,7.468,0,0,0
31.739,0,2.5,14.233,2.778,7.751,0,0,0
31.306,0,2.5,14.119,2.789,7.528,0,0,0
31.937,0,2.5,14.236,2.789,8.024,0,0,0
32.295,0,2.5,13.831,2.731,8.232,0,0,0
32.008,0,2.5,13.078,2.835,8.731,0,0,0
33.693,0,2.5,15.513,2.889,7.175,0,0,0
32.64,0,2.5,15.218,3.383,7.057,0,0,0
32.409,0,2.5,13.937,3.201,8.053,0,0,0
31.519,0,2.5,14.422,2.781,7.631,0,0,0
32.006,0,2.5,15.174,2.975,7.584,0,0,0
31.168,0,2.5,13.728,3.173,7.6,0,0,0
30.332,0,2.5,14.6,2.837,6.4,0,0,0
29.248,0,2.5,13.16,3.108,5.965,0,0,0
31.081,0,2.5,12.692,3.017,8.376,0,0,0
32.04,0,2.5,12.669,3.096,9.19,0,0,0
32.066,0,2.5,14.137,2.985,7.657,0,0,0
31.283,0,2.5,14.374,3.004,6.754,0,0,0
33.277,0,2.5,15.601,2.889,7.941,0,0,0
31.231,0,2.5,14.614,2.892,6.665,0,0,0
31.814,0,2.5,15.861,2.953,6.598,0,0,0
27.763,0,2.5,13.625,2.962,5.007,0,0,0
28.345,0,2.5,12.428,2.903,6.48,0,0,0
29.14,0,2.5,12.635,2.923,6.97,0,0,0
29.245,0,2.5,11.469,2.925,8.509,0,0,0
27.741,0,2.5,10.715,2.951,7.652,0,0,0
30.424,0,2.5,12.548,2.942,7.146,0,0,0
30.227,0,2.5,13.642,2.93,7.254,0,0,0
30.483,0,2.5,14.114,2.961,6.978,0,0,0
30.457,0,2.5,12.774,3.335,6.819,0,0,0
32.656,0,2.5,15.431,2.893,7.519,0,0,0
30.971,0,2.5,13.356,2.978,7.596,0,0,0
33.633,0,2.5,15.753,2.904,7.493,0,0,0
31.859,0,2.5,13.473,2.915,7.413,0,0,0
31.852,0,2.5,12.744,3.01,7.879,0,0,0
31.412,0,2.5,13.549,3.177,6.099,0,0,0
32.104,0,2.5,11.633,3.006,8.837,0,0,0
33.027,0,2.5,12.539,2.994,8.883,0,0,0
33.61,0,2.5,12.8,3.091,9.135,0,0,0
35.158,0,2.5,13.147,3.067,9.462,0,0,0
35.66,0,2.5,13.507,3.107,10.267,0,0,0
35.583,0,2.5,15.884,2.873,7.315,0,0,0
34.868,0,2.5,14.824,2.899,7.292,0,0,0
37.23,0,2.5,14.376,3.1,10.194,0,0,0
36.177,0,2.5,14.301,3.299,9.724,0,0,0
33.57,0,2.5,12.814,3.045,9.209,0,0,0
31.746,0,2.5,11.405,3.119,9.482,0,0,0
33.008,0,2.5,12.809,2.885,9.57,0,0,0
31.195,0,2.5,11.821,2.923,8.235,0,0,0
30.093,0,2.5,11.852,2.914,8.137,0,0,0
29.126,0,2.5,10.237,2.906,8.379,0,0,0
33.757,0,2.5,13.645,2.967,8.556,0,0,0
31.956,0,2.5,13.827,3.33,6.182,0,0,0
34.764,0,2.5,17.255,3.088,6.688,0,0,0
32.909,0,2.5,16.171,3.102,6.204,0,0,0
34.247,0,2.5,15.392,2.881,8.518,0,0,0
33.633,0,2.5,14.64,2.856,8.094,0,0,0
31.081,0,2.5,13.64,2.886,6.157,0,0,0
31.888,0,2.5,14.417,2.874,6.374,0,0,0
32.617,0,2.5,13.093,2.969,8.463,0,0,0
30.993,0,2.5,12.308,2.967,8.036,0,0,0
32.017,0,2.5,13.166,2.919,8.13,0,0,0
31.221,0,2.5,12.951,3.049,7.153,0,0,0
32.774,0,2.5,12.361,3.229,8.866,0,0,0
31.459,0,2.5,12.615,2.928,8.671,0,0,0
33.51,0,2.5,14.127,2.887,8.382,0,0,0
32.184,0,2.5,13.586,2.797,7.549,0,0,0
31.428,0,2.5,12.384,2.869,8.203,0,0,0
30.682,0,2.5,12.663,3.107,7.681,0,0,0
32.414,0,2.5,11.788,2.996,8.764,0,0,0
30.475,0,2.5,12.868,2.863,7.424,0,0,0
31.683,0,2.5,12.896,3.363,8.116,0,0,0
32.37,0,2.5,13.436,3.35,8.473,0,0,0
32.231,0,2.5,14.502,2.9,7.098,0,0,0
30.875,0,2.5,13.275,3.186,7.792,0,0,0
30.452,0,2.5,13.346,3.158,7.368,0,0,0
31.271,0,2.5,13.965,3.13,7.436,0,0,0
32.129,0,2.5,15.037,2.9,7.344,0,0,0
31.615,0,2.5,14.026,3.094,7.723,0,0,0
31.105,0,2.5,13.492,3.223,7.704,0,0,0
29.984,0,2.5,12.181,3.381,7.807,0,0,0
29.422,0,2.5,11.724,3.634,7.32,0,0,0
28.844,0,2.5,10.938,3.017,7.689,0,0,0
32.037,0,2.5,12.848,3.418,7.718,0,0,0
32.332,0,2.5,13.834,2.938,7.504,0,0,0
31.889,0,2.5,12.643,2.877,7.999,0,0,0
32.134,0,2.5,12.931,3.373,8.029,0,0,0
31.865,0,2.5,11.656,3.036,8.813,0,0,0
29.059,0,2.5,12.199,3.211,6.104,0,0,0
32.075,0,2.5,13.126,3.168,8.422,0,0,0
33.686,0,2.5,14.355,2.993,8.672,0,0,0
31.45,0,2.5,14.735,2.815,6.098,0,0,0
31.722,0,2.5,13.355,2.869,8.128,0,0,0
33.193,0,2.5,14.277,2.951,8.493,0,0,0
31.27,0,2.5,13.24,2.821,8.258,0,0,0
31.613,0,2.5,14.327,2.837,7.189,0,0,0
31.047,0,2.5,13.64,3.149,7.276,0,0,0
31.929,0,2.5,14.419,2.913,7.557,0,0,0
30.967,0,2.5,13.225,3.162,7.641,0,0,0
32.121,0,2.5,13.76,3.081,8.354,0,0,0
29.55,0,2.5,12.237,3.277,7.446,0,0,0
30.032,0,2.5,12.792,3.164,7.236,0,0,0
29.645,0,2.5,13.43,3.17,6.726,0,0,0
30.995,0,2.5,13.595,3.126,7.212,0,0,0
31.015,0,2.5,12.801,3.157,8.229,0,0,0
30.647,0,2.5,11.734,3.094,8.514,0,0,0
29.972,0,2.5,10.304,2.979,8.377,0,0,0
29.643,0,2.5,10.249,2.99,8.531,0,0,0
33.35,0,2.5,12.052,2.992,9.95,0,0,0
33.212,0,2.5,12.822,3.061,9.205,0,0,0
33.74,0,2.5,15.687,2.868,6.411,0,0,0
35.508,0,2.5,15.101,2.852,8.839,0,0,0
33.432,0,2.5,13.6,2.909,9.29,0,0,0
33.531,0,2.5,14.112,3.114,8.777,0,0,0
31.015,0,2.5,12.298,2.891,8.708,0,0,0
30.215,0,2.5,11.934,3.186,7.871,0,0,0
29.693,0,2.5,12.58,3.11,7.517,0,0,0
28.059,0,2.5,11.149,3.171,7.308,0,0,0
28.805,0,2.5,11.391,3.176,7.682,0,0,0
29.489,0,2.5,12.997,3.013,7.375,0,0,0
29.289,0,2.5,11.384,3.168,7.971,0,0,0
28.822,0,2.5,11.018,3.012,7.827,0,0,0
30.103,0,2.5,11.646,3.087,8.066,0,0,0
31.334,0,2.5,12.343,3.065,8.468,0,0,0
33.167,0,2.5,14.759,3.461,7.914,0,0,0
30.041,0,2.5,12.642,3.042,7.363,0,0,0
29.593,0,2.5,13.782,2.883,6.413,0,0,0
27.734,0,2.5,11.88,3.246,6.536,0,0,0
27.952,0,2.5,12.316,3.038,6.612,0,0,0
29.825,0,2.5,12.864,3.103,7.568,0,0,0
29.748,0,2.5,12.602,3.095,7.482,0,0,0
30.156,0,2.5,11.596,3.051,9.449,0,0,0
28.685,0,2.5,12.495,3.185,6.569,0,0,0
27.929,0,2.5,13.159,3.15,4.96,0,0,0
29.753,0,2.5,13.082,3.261,6.77,0,0,0
29.869,0,2.5,12.175,3.155,7.862,0,0,0
29.651,0,2.5,11.953,3.279,7.661,0,0,0
28.813,0,2.5,11.508,3.226,7.312,0,0,0
28.15,0,2.5,10.817,3.248,7.24,0,0,0
28.548,0,2.5,14.028,3.114,5.264,0,0,0
28.41,0,2.5,12.581,2.998,6.921,0,0,0
25.891,0,2.5,10.688,3.056,6.328,0,0,0
26.641,0,2.5,10.751,2.933,7.013,0,0,0
27.859,0,2.5,11.263,2.995,6.9,0,0,0
30.407,0,2.5,13.095,3.38,7.098,0,0,0
28.328,0,2.5,10.451,3.256,8.021,0,0,0
27.62,0,2.5,10.067,3.081,7.659,0,0,0
28.783,0,2.5,11.038,3.251,7.858,0,0,0
29.202,0,2.5,11.753,2.803,7.853,0,0,0
30.229,0,2.5,12.319,3.189,7.82,0,0,0
29.169,0,2.5,11.352,3.167,7.844,0,0,0
28.897,0,2.5,11.775,2.872,7.513,0,0,0
30.795,0,2.5,13.231,3.228,7.592,0,0,0
29.416,0,2.5,12.08,3.241,7.566,0,0,0
27.817,0,2.5,11.521,2.892,6.962,0,0,0
30.772,0,2.5,13.727,3.391,6.746,0,0,0
29.085,0,2.5,13.004,3.175,6.652,0,0,0
28.753,0,2.5,13.473,3.138,6.345,0,0,0
26.305,0,2.5,11.272,2.986,6.553,0,0,0
26.67,0,2.5,10.943,2.931,6.63,0,0,0
26.29,0,2.5,10.965,2.959,6.561,0,0,0
26.563,0,2.5,11.659,2.828,5.98,0,0,0
25.965,0,2.5,10.536,2.937,6.441,0,0,0
25.98,0,2.5,10.469,3.078,6.407,0,0,0
25.736,0,2.5,10.973,2.991,6.265,0,0,0
27.25,0,2.5,12.037,3.376,6.216,0,0,0
25.895,0,2.5,11.339,2.906,5.928,0,0,0
25.434,0,2.5,10.89,3.023,6.21,0,0,0
25.528,0,2.5,10.273,3.135,6.409,0,0,0
25.458,0,2.5,10.103,2.972,6.079,0,0,0
25.599,0,2.5,9.744,2.909,6.332,0,0,0
24.854,0,2.5,9.747,3.025,6.046,0,0,0
24.577,0,2.5,10.192,3.135,5.967,0,0,0
26.281,0,2.5,11.613,3.283,5.949,0,0,0
26.463,0,2.5,11.848,3.013,5.417,0,0,0
26.694,0,2.5,11.877,2.991,6.634,0,0,0
24.986,0,2.5,10.61,3.014,5.852,0,0,0
24.127,0,2.5,9.311,2.952,5.952,0,0,0
24.816,0,2.5,9.993,2.873,6.234,0,0,0
26.055,0,2.5,10.911,2.851,6.241,0,0,0
25.35,0,2.5,12.273,2.907,5.234,0,0,0
22.893,0,2.5,9.712,3.356,5.303,0,0,0
25.681,0,2.5,11.013,3.336,5.943,0,0,0
24.036,0,2.5,9.545,2.994,5.851,0,0,0
26.381,0,2.5,10.497,2.885,6.327,0,0,0
24.708,0,2.5,10.236,2.852,5.526,0,0,0
27.852,0,2.5,13.755,2.947,5.276,0,0,0
25.809,0,2.5,10.91,3.136,6.01,0,0,0
24.97,0,2.5,10.013,2.885,6.285,0,0,0
26.676,0,2.5,11.34,3.207,6.619,0,0,0
25.72,0,2.5,10.31,3.077,7.032,0,0,0
27.699,0,2.5,10.871,2.91,7.848,0,0,0
26.435,0,2.5,11.585,2.874,5.781,0,0,0
25.45,0,2.5,10.863,2.857,5.495,0,0,0
25.216,0,2.5,11.941,2.893,5.025,0,0,0
23.651,0,2.5,11.214,2.948,4.677,0,0,0
26.553,0,2.5,10.915,3.339,6.672,0,0,0
24.949,0,2.5,10.521,3.111,6.662,0,0,0
23.615,0,2.5,10.302,3.01,5.099,0,0,0
24.158,0,2.5,9.986,2.907,5.65,0,0,0
22.771,0,2.5,9.923,2.983,5.363,0,0,0
26.079,0,2.5,10.895,3.015,7.066,0,0,0
23.667,0,2.5,9.985,2.995,5.526,0,0,0
25.441,0,2.5,10.847,3.334,6.003,0,0,0
24.001,0,2.5,10.481,3.046,5.576,0,0,0
25.449,0,2.5,10.753,2.871,6.524,0,0,0
25.094,0,2.5,11.286,2.922,4.887,0,0,0
23.977,0,2.5,10.83,2.905,5.297,0,0,0
24.43,0,2.5,10.69,3.336,5.805,0,0,0
24.095,0,2.5,10.479,3.143,5.436,0,0,0
24.252,0,2.5,9.504,2.898,5.647,0,0,0
23.872,0,2.5,10.329,2.912,5.328,0,0,0
23.689,0,2.5,10.069,2.938,5.643,0,0,0
22.652,0,2.5,9.636,3.276,5.119,0,0,0
23.742,0,2.5,9.936,3.095,5.616,0,0,0
25.371,0,2.5,10.252,3.022,6.97,0,0,0
28.448,0,2.5,13.669,3.051,5.581,0,0,0
25.945,0,2.5,10.33,3.111,6.66,0,0,0
23.801,0,2.5,9.73,2.881,5.405,0,0,0
26.468,0,2.5,10.853,3.019,7.172,0,0,0
26.01,0,2.5,11.096,2.87,5.532,0,0,0
26.844,0,2.5,11.837,2.966,6.194,0,0,0
25.786,0,2.5,11.007,3.121,6.823,0,0,0
25.429,0,2.5,11.347,3.227,5.308,0,0,0
25.427,0,2.5,11.307,3.026,5.323,0,0,0
27.731,0,2.5,12.827,3.052,6.876,0,0,0
24.552,0,2.5,10.202,3.28,6.106,0,0,0
23.84,0,2.5,9.931,2.969,5.611,0,0,0
23.02,0,2.5,9.035,2.926,6.041,0,0,0
23.575,0,2.5,9.839,3.054,5.864,0,0,0
24.262,0,2.5,10.945,3.208,5.059,0,0,0
22.594,0,2.5,10.241,3.279,4.765,0,0,0
22.277,0,2.5,9.521,3.071,4.9,0,0,0
23.414,0,2.5,10.296,2.919,5.301,0,0,0
24.886,0,2.5,9.656,4.859,5.602,0,0,0
26.188,0,2.5,10.299,2.857,4.951,0,0,0
24.199,0,2.5,10.711,2.923,5.178,0,0,0
23.525,0,2.5,9.722,3.147,5.66,0,0,0
26.221,0,2.5,10.161,2.914,8.366,0,0,0
25.639,0,2.5,10.609,3.369,5.906,0,0,0
23.728,0,2.5,10.025,2.968,5.504,0,0,0
