Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.234,0,2.5,11.614,2.899,7.488,0,0,0
27.033,0,2.5,11.485,2.874,6.45,0,0,0
33.377,0,2.5,14.673,2.762,9.029,0,0,0
33.098,0,2.5,13.762,2.89,8.929,0,0,0
33.482,0,2.5,13.808,2.976,9.005,0,0,0
41.864,0,2.5,20.661,3.083,10.161,0,0,0
34.813,0,2.5,16.078,2.795,8.903,0,0,0
32.91,0,2.5,14.076,2.749,9.033,0,0,0
29.409,0,2.5,11.395,2.783,7.838,0,0,0
30.296,0,2.5,13.587,2.844,5.808,0,0,0
31.415,0,2.5,11.028,3.231,9.062,0,0,0
34.686,0,2.5,13.685,2.893,9.527,0,0,0
36.526,0,2.5,14.861,3.003,9.578,0,0,0
34.999,0,2.5,16.711,2.858,6.425,0,0,0
36.38,0,2.5,14.705,2.783,9.695,0,0,0
36.761,0,2.5,13.747,2.765,11.553,0,0,0
35.686,0,2.5,13.787,3.004,10.029,0,0,0
34.53,0,2.5,13.594,3.062,9.918,0,0,0
35.646,0,2.5,15.485,3.289,8.977,0,0,0
33.693,0,2.5,14.035,3.129,8.747,0,0,0
32.522,0,2.5,12.71,2.742,9.014,0,0,0
34.008,0,2.5,14.672,2.733,8.478,0,0,0
33.049,0,2.5,14.312,2.954,6.656,0,0,0
35.283,0,2.5,14.638,2.884,9.187,0,0,0
34.836,0,2.5,14.3,2.955,9.383,0,0,0
32.923,0,2.5,13.892,3.025,8.79,0,0,0
33.679,0,2.5,14.099,2.776,8.679,0,0,0
33.508,0,2.5,13.393,2.74,9.002,0,0,0
33.027,0,2.5,12.712,3.133,9.331,0,0,0
32.987,0,2.5,14.081,3.04,8.445,0,0,0
32.86,0,2.5,14.548,3.092,7.872,0,0,0
32.73,0,2.5,15.457,3.028,7.919,0,0,0
31.173,0,2.5,14.614,2.775,7.095,0,0,0
31.391,0,2.5,15.272,2.791,7.023,0,0,0
32.616,0,2.5,16.933,2.729,6.221,0,0,0
27.643,0,2.5,11.647,2.727,6.454,0,0,0
29.016,0,2.5,13.372,2.762,5.751,0,0,0
31.136,0,2.5,12.572,2.798,8.312,0,0,0
32.166,0,2.5,12.647,2.817,8.297,0,0,0
29.921,0,2.5,10.917,2.878,8.26,0,0,0
29.428,0,2.5,13.196,2.94,5.711,0,0,0
30.422,0,2.5,13.66,2.861,5.878,0,0,0
35.024,0,2.5,14.614,2.994,9.44,0,0,0
41.274,0,2.5,13.321,3.105,16.302,0,0,0
35.905,0,2.5,14.874,2.932,9.35,0,0,0
30.118,0,2.5,12.33,2.854,6.227,0,0,0
36.901,0,2.5,15.072,2.889,9.513,0,0,0
33.274,0,2.5,13.939,2.851,8.23,0,0,0
32.476,0,2.5,12.298,3.404,8.602,0,0,0
33.882,0,2.5,12.997,2.933,9.429,0,0,0
31.917,0,2.5,11.569,3.181,9.217,0,0,0
34.256,0,2.5,13.638,3.219,8.845,0,0,0
31.919,0,2.5,14.41,3.139,7.514,0,0,0
31.349,0,2.5,12.769,2.917,8.18,0,0,0
32.06,0,2.5,13.381,2.866,8.252,0,0,0
31.856,0,2.5,13.715,2.86,8.046,0,0,0
32.658,0,2.5,13.952,2.857,8.059,0,0,0
30.956,0,2.5,12.535,3.486,7.462,0,0,0
30.283,0,2.5,12.053,3.343,7.777,0,0,0
31.272,0,2.5,12.652,3.603,8.005,0,0,0
30.4,0,2.5,12.478,3.435,7.016,0,0,0
30.782,0,2.5,13.474,3.479,7.274,0,0,0
30.046,0,2.5,11.658,2.941,7.797,0,0,0
31.304,0,2.5,12.684,3.457,7.436,0,0,0
31.506,0,2.5,12.276,3.502,8.001,0,0,0
27.821,0,2.5,10.312,2.876,7.252,0,0,0
28.387,0,2.5,11.461,3.104,6.897,0,0,0
