Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.014,0,2.5,10.618,2.788,6.768,0,0,0
23.812,0,2.5,8.498,2.831,6.692,0,0,0
27.538,0,2.5,9.743,3.167,7.907,0,0,0
33.152,0,2.5,15.623,2.766,7.545,0,0,0
33.147,0,2.5,14.104,2.807,8.714,0,0,0
35.286,0,2.5,13.76,2.989,9.703,0,0,0
37.86,0,2.5,18.281,3.255,8.619,0,0,0
31.895,0,2.5,15.385,2.796,6.855,0,0,0
32.391,0,2.5,15.356,3.107,7.383,0,0,0
31.765,0,2.5,14.3,2.818,7.674,0,0,0
32.922,0,2.5,13.425,2.747,9.634,0,0,0
31.93,0,2.5,11.153,2.801,9.027,0,0,0
35.307,0,2.5,13.746,3.442,9.617,0,0,0
36.674,0,2.5,16.635,3.198,8.927,0,0,0
34.424,0,2.5,15.764,2.786,8.956,0,0,0
32.78,0,2.5,14.878,2.782,7.936,0,0,0
34.588,0,2.5,14.766,3.36,9.045,0,0,0
34.777,0,2.5,14.257,2.959,8.696,0,0,0
33.645,0,2.5,14.265,3.13,8.629,0,0,0
33.051,0,2.5,14.53,3.106,8.187,0,0,0
32.373,0,2.5,14.876,3.206,7.479,0,0,0
32.036,0,2.5,14.351,2.963,7.99,0,0,0
32.476,0,2.5,14.773,2.936,8.049,0,0,0
31.175,0,2.5,14.523,2.845,7.278,0,0,0
31.455,0,2.5,14.164,2.783,8.004,0,0,0
30.866,0,2.5,14.455,2.734,7.043,0,0,0
32.211,0,2.5,14.823,2.724,7.861,0,0,0
32.315,0,2.5,15.868,2.76,7.316,0,0,0
28.972,0,2.5,11.478,2.725,7.335,0,0,0
31.572,0,2.5,13.333,2.828,7.907,0,0,0
30.616,0,2.5,14.062,2.862,5.967,0,0,0
30.698,0,2.5,12.467,2.844,7.424,0,0,0
28.938,0,2.5,12.191,2.734,7.298,0,0,0
28.804,0,2.5,11.956,2.76,7.525,0,0,0
32.286,0,2.5,14.061,2.907,7.831,0,0,0
33.793,0,2.5,14.565,3.317,8.321,0,0,0
31.217,0,2.5,12.496,3.192,8.391,0,0,0
33.142,0,2.5,14.156,2.955,9.171,0,0,0
32.997,0,2.5,14.489,2.928,8.613,0,0,0
34.12,0,2.5,16.306,2.764,8.014,0,0,0
28.751,0,2.5,12.902,2.759,6.121,0,0,0
30.429,0,2.5,10.995,2.733,8.593,0,0,0
29.724,0,2.5,11.028,2.761,8.339,0,0,0
30.375,0,2.5,11.317,3.132,8.399,0,0,0
30.908,0,2.5,10.282,2.764,10.11,0,0,0
32.533,0,2.5,11.669,2.836,9.826,0,0,0
32.414,0,2.5,12.533,3.166,8.904,0,0,0
35.471,0,2.5,19.294,3.027,6.409,0,0,0
31.98,0,2.5,15.001,3.15,7.467,0,0,0
29.376,0,2.5,12.79,2.856,7.338,0,0,0
31.472,0,2.5,13.445,2.76,8.252,0,0,0
30.683,0,2.5,13.684,3.017,7.644,0,0,0
27.803,0,2.5,11.636,2.793,7.152,0,0,0
29.255,0,2.5,13.902,3.144,6.292,0,0,0
29.757,0,2.5,14.729,2.961,6.393,0,0,0
27.776,0,2.5,12.49,3.208,6.55,0,0,0
25.14,0,2.5,10.635,3.138,5.984,0,0,0
25.732,0,2.5,11.438,3.065,5.904,0,0,0
28.943,0,2.5,12.369,3.004,7.111,0,0,0
27.843,0,2.5,11.901,3.051,6.808,0,0,0
27.32,0,2.5,11.495,2.956,6.613,0,0,0
27.076,0,2.5,11.158,2.899,7.151,0,0,0
25.604,0,2.5,9.714,2.895,6.82,0,0,0
26.062,0,2.5,10.939,2.828,6.088,0,0,0
26.929,0,2.5,10.966,2.965,6.824,0,0,0
29.63,0,2.5,12.198,2.889,8.116,0,0,0
27.571,0,2.5,11.594,3.137,6.574,0,0,0
26.82,0,2.5,10.807,3.102,6.742,0,0,0
28.023,0,2.5,11.249,2.873,7.888,0,0,0
28.281,0,2.5,11.427,2.961,6.972,0,0,0
28.326,0,2.5,11.538,3.287,7.367,0,0,0
28.554,0,2.5,11.873,2.811,7.139,0,0,0
27.104,0,2.5,11.048,2.847,6.833,0,0,0
26.612,0,2.5,10.348,2.904,6.836,0,0,0
