Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.171,0,22.5,2.685,0.621,1.008,0,0,0
5.083,0,22.3611,2.694,0.625,0.896,0,0,0
5.472,0,35.9722,3.067,0.648,0.866,0,0,0
10.305,0,36.8056,3.365,1.122,4.937,0,0,0
4.978,0,34.5833,2.584,0.632,0.888,0,0,0
4.625,0,38.6111,2.412,0.616,0.832,0,0,0
5.047,0,38.4722,2.692,0.62,0.908,0,0,0
4.807,0,38.0556,2.513,0.6,0.899,0,0,0
4.817,0,36.8056,2.567,0.618,0.844,0,0,0
9.4,0,36.9444,3.307,1.894,3.338,0,0,0
4.877,0,35.9722,2.583,0.633,0.844,0,0,0
5.067,0,35.4167,2.714,0.627,0.918,0,0,0
5.181,0,36.8056,2.627,0.781,0.866,0,0,0
8.926,0,37.3611,3.707,2.001,2.39,0,0,0
5.204,0,36.3889,2.675,0.637,1.034,0,0,0
5.119,0,35.5556,2.85,0.618,0.878,0,0,0
4.957,0,34.8611,2.749,0.599,0.841,0,0,0
9.278,0,35.5556,4.429,1.946,2.051,0,0,0
5.364,0,35.2778,2.846,0.651,0.978,0,0,0
5.269,0,34.7222,2.864,0.623,0.991,0,0,0
5.117,0,34.3056,2.793,0.629,0.879,0,0,0
4.966,0,34.7222,2.588,0.637,0.865,0,0,0
4.984,0,34.8611,2.616,0.62,0.885,0,0,0
4.751,0,35.1389,2.463,0.625,0.852,0,0,0
4.795,0,34.8611,2.509,0.619,0.848,0,0,0
4.782,0,35.1389,2.473,0.624,0.863,0,0,0
10.066,0,36.5278,3.351,2.269,3.653,0,0,0
4.878,0,36.25,2.494,0.629,0.865,0,0,0
4.801,0,36.5278,2.507,0.603,0.881,0,0,0
4.996,0,39.1667,2.684,0.624,0.865,0,0,0
4.774,0,36.8056,2.488,0.619,0.848,0,0,0
5.048,0,36.3889,2.718,0.63,0.874,0,0,0
11.065,0,37.5,4.042,1.976,4.2,0,0,0
5.261,0,36.6667,2.904,0.629,0.823,0,0,0
5.514,0,36.5278,2.935,0.648,1.134,0,0,0
5.398,0,37.2222,2.948,0.63,0.94,0,0,0
5.673,0,36.6667,3.285,0.647,0.903,0,0,0
5.283,0,36.6667,2.852,0.624,0.986,0,0,0
5.187,0,35.8333,2.944,0.64,0.839,0,0,0
5.289,0,35.6944,2.893,0.635,0.886,0,0,0
5.386,0,37.3611,3.061,0.6,0.932,0,0,0
5.164,0,36.8056,2.852,0.593,0.921,0,0,0
5.431,0,36.5278,3.011,0.638,0.91,0,0,0
5.564,0,35.6944,3.241,0.605,0.913,0,0,0
5.181,0,35.9722,2.942,0.594,0.89,0,0,0
5.303,0,35.6944,2.773,0.634,0.902,0,0,0
5.021,0,36.5278,2.728,0.612,0.944,0,0,0
5.145,0,36.6667,2.822,0.605,0.917,0,0,0
10.325,0,35.1389,5.373,1.645,2.396,0,0,0
