Iteration,Cost,Cost reduction,time (ms)
0,6.32934,0.663415,7.843
1,4.48843,0.761311,13.237
2,4.48843,0.761311,19.068
3,4.30641,0.770991,21.606
4,4.30641,0.770991,27.474
5,4.30641,0.770991,29.861
6,4.30641,0.770991,32.485
