0.0028364,0.000291401,-0.00189985,0.000306129,-0.000224592,-0.0013175,-2.14001e-05,0.000291401,0.00122186,0.000339243,0.00115972,-0.000676733,-0.000760853,-3.7752e-06,-0.00189985,0.000339243,0.00313133,0.000242496,-0.000309255,-0.00134603,-3.02808e-05,0.000306129,0.00115972,0.000242496,0.00291012,0.00109828,0.00090099,-9.97077e-05,-0.000224592,-0.000676733,-0.000309255,0.00109828,0.0276127,0.00206592,-0.00032258,-0.0013175,-0.000760853,-0.00134603,0.00090099,0.00206592,0.0293257,0.000341013,-2.14001e-05,-3.7752e-06,-3.02808e-05,-9.97077e-05,-0.00032258,0.000341013,0.0466198,
0.00283523,0.000291117,-0.00190007,0.000306257,-0.000224366,-0.00131751,-2.13403e-05,0.000291117,0.00122184,0.000339276,0.00115964,-0.000676473,-0.000760841,-3.75326e-06,-0.00190007,0.000339276,0.00313184,0.000242163,-0.000309553,-0.00134595,-3.02751e-05,0.000306257,0.00115964,0.000242163,0.00290992,0.0010985,0.000900297,-9.97122e-05,-0.000224366,-0.000676473,-0.000309553,0.0010985,0.0276134,0.0020657,-0.000322817,-0.00131751,-0.000760841,-0.00134595,0.000900297,0.0020657,0.0293263,0.000341052,-2.13403e-05,-3.75327e-06,-3.02751e-05,-9.97122e-05,-0.000322817,0.000341052,0.0466198,
0.00283416,0.000290859,-0.00190026,0.000306379,-0.000224162,-0.00131753,-2.12861e-05,0.000290859,0.00122182,0.00033931,0.00115958,-0.000676226,-0.000760785,-3.7358e-06,-0.00190026,0.00033931,0.00313233,0.000241858,-0.000309834,-0.00134589,-3.0272e-05,0.000306379,0.00115958,0.000241858,0.00290975,0.00109865,0.000899782,-9.97239e-05,-0.000224162,-0.000676226,-0.000309834,0.00109865,0.0276144,0.00206551,-0.000323106,-0.00131753,-0.000760785,-0.00134589,0.000899782,0.00206551,0.029327,0.000341029,-2.12861e-05,-3.7358e-06,-3.0272e-05,-9.97239e-05,-0.000323106,0.000341029,0.0466198,
0.00283319,0.000290623,-0.00190044,0.000306488,-0.000223967,-0.00131755,-2.12381e-05,0.000290623,0.0012218,0.000339337,0.00115953,-0.000676002,-0.000760723,-3.7217e-06,-0.00190044,0.000339337,0.00313278,0.000241583,-0.000310078,-0.00134583,-3.02707e-05,0.000306488,0.00115953,0.000241583,0.00290962,0.00109878,0.000899374,-9.97375e-05,-0.000223967,-0.000676002,-0.000310078,0.00109878,0.0276154,0.00206535,-0.000323373,-0.00131755,-0.000760723,-0.00134583,0.000899374,0.00206535,0.0293277,0.000340956,-2.12381e-05,-3.7217e-06,-3.02707e-05,-9.97375e-05,-0.000323373,0.000340956,0.0466198,
0.00283232,0.000290409,-0.00190059,0.000306585,-0.000223782,-0.00131755,-2.11959e-05,0.000290409,0.00122178,0.00033936,0.00115949,-0.000675801,-0.000760667,-3.71032e-06,-0.00190059,0.00033936,0.00313318,0.000241333,-0.000310289,-0.00134577,-3.02706e-05,0.000306585,0.00115949,0.000241333,0.0029095,0.00109888,0.000899032,-9.97515e-05,-0.000223782,-0.000675801,-0.000310289,0.00109888,0.0276163,0.00206519,-0.000323596,-0.00131755,-0.000760667,-0.00134577,0.000899032,0.00206519,0.0293283,0.000340839,-2.11959e-05,-3.71032e-06,-3.02706e-05,-9.97515e-05,-0.000323596,0.000340839,0.0466198,
0.00283154,0.000290214,-0.00190073,0.00030667,-0.000223609,-0.00131755,-2.11587e-05,0.000290214,0.00122176,0.000339377,0.00115945,-0.000675621,-0.000760618,-3.70128e-06,-0.00190073,0.000339377,0.00313354,0.000241108,-0.000310472,-0.0013457,-3.02713e-05,0.00030667,0.00115945,0.000241108,0.00290941,0.00109898,0.000898735,-9.97653e-05,-0.000223609,-0.000675621,-0.000310472,0.00109898,0.0276172,0.00206505,-0.000323771,-0.00131755,-0.000760618,-0.0013457,0.000898735,0.00206505,0.0293288,0.000340684,-2.11587e-05,-3.70128e-06,-3.02713e-05,-9.97653e-05,-0.000323771,0.000340684,0.0466198,
0.00283084,0.000290037,-0.00190085,0.000306745,-0.00022345,-0.00131755,-2.11261e-05,0.000290037,0.00122173,0.000339389,0.00115942,-0.000675461,-0.000760577,-3.69426e-06,-0.00190085,0.000339389,0.00313386,0.000240906,-0.000310631,-0.00134564,-3.02726e-05,0.000306745,0.00115942,0.000240906,0.00290932,0.00109907,0.000898472,-9.97791e-05,-0.00022345,-0.000675461,-0.000310631,0.00109907,0.0276179,0.00206491,-0.000323901,-0.00131755,-0.000760577,-0.00134564,0.000898472,0.00206491,0.0293293,0.000340496,-2.11261e-05,-3.69426e-06,-3.02726e-05,-9.97791e-05,-0.000323901,0.000340496,0.0466199,
0.00283021,0.000289877,-0.00190096,0.000306811,-0.000223304,-0.00131754,-2.10974e-05,0.000289877,0.00122171,0.000339399,0.00115939,-0.000675319,-0.000760541,-3.68904e-06,-0.00190096,0.000339399,0.00313415,0.000240723,-0.000310773,-0.00134559,-3.02743e-05,0.000306811,0.00115939,0.000240723,0.00290926,0.00109915,0.000898236,-9.97927e-05,-0.000223304,-0.000675319,-0.000310773,0.00109915,0.0276185,0.00206477,-0.00032399,-0.00131754,-0.000760541,-0.00134559,0.000898236,0.00206477,0.0293296,0.000340278,-2.10974e-05,-3.68904e-06,-3.02743e-05,-9.97927e-05,-0.00032399,0.000340278,0.0466199,
0.00282964,0.000289732,-0.00190106,0.000306869,-0.000223171,-0.00131753,-2.10722e-05,0.000289732,0.0012217,0.000339406,0.00115936,-0.000675192,-0.000760512,-3.68541e-06,-0.00190106,0.000339406,0.00313441,0.000240558,-0.000310898,-0.00134553,-3.02763e-05,0.000306869,0.00115936,0.000240558,0.0029092,0.00109923,0.000898022,-9.98063e-05,-0.000223171,-0.000675192,-0.000310898,0.00109923,0.0276191,0.00206464,-0.000324042,-0.00131753,-0.000760512,-0.00134553,0.000898022,0.00206464,0.02933,0.000340034,-2.10722e-05,-3.68541e-06,-3.02763e-05,-9.98063e-05,-0.000324042,0.000340034,0.04662,
0.00282912,0.0002896,-0.00190115,0.00030692,-0.000223051,-0.00131752,-2.105e-05,0.0002896,0.00122168,0.00033941,0.00115934,-0.000675079,-0.000760487,-3.68321e-06,-0.00190115,0.00033941,0.00313464,0.000240409,-0.000311009,-0.00134548,-3.02786e-05,0.00030692,0.00115934,0.000240409,0.00290915,0.00109931,0.000897828,-9.98199e-05,-0.000223051,-0.000675079,-0.000311009,0.00109931,0.0276195,0.00206452,-0.000324064,-0.00131752,-0.000760487,-0.00134548,0.000897828,0.00206452,0.0293303,0.000339765,-2.105e-05,-3.68321e-06,-3.02786e-05,-9.98199e-05,-0.000324064,0.000339765,0.04662,
0.00282866,0.00028948,-0.00190123,0.000306965,-0.000222941,-0.00131751,-2.10307e-05,0.00028948,0.00122166,0.000339413,0.00115932,-0.000674978,-0.000760466,-3.68228e-06,-0.00190123,0.000339413,0.00313485,0.000240275,-0.000311109,-0.00134543,-3.02812e-05,0.000306965,0.00115932,0.000240275,0.00290911,0.00109938,0.000897651,-9.98336e-05,-0.000222941,-0.000674978,-0.000311109,0.00109938,0.02762,0.0020644,-0.000324058,-0.00131751,-0.000760466,-0.00134543,0.000897651,0.0020644,0.0293305,0.000339474,-2.10307e-05,-3.68228e-06,-3.02812e-05,-9.98336e-05,-0.000324058,0.000339474,0.0466201,
