Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.192,0,10,1.229,0.238,0.393,0,0,0
1.96,0,10,0.975,0.239,0.41,0,0,0
2.116,0,10,1.159,0.235,0.384,0,0,0
2.071,0,10,1.103,0.235,0.396,0,0,0
2.018,0,10,1.013,0.306,0.378,0,0,0
2.704,0,10,1.449,0.239,0.68,0,0,0
2.645,0,10,1.542,0.252,0.374,0,0,0
2.11,0,10,1.14,0.239,0.377,0,0,0
2.108,0,10,0.954,0.241,0.56,0,0,0
1.966,0,10,1,0.228,0.396,0,0,0
1.958,0,10,0.994,0.232,0.395,0,0,0
2.365,0,10,0.945,0.242,0.859,0,0,0
2.112,0,10,1.093,0.248,0.4,0,0,0
1.888,0,10,0.912,0.238,0.358,0,0,0
1.814,0,10,0.895,0.236,0.358,0,0,0
1.88,0,10,0.866,0.248,0.439,0,0,0
2.053,0,10,1.059,0.248,0.443,0,0,0
1.932,0,10,1.018,0.24,0.334,0,0,0
1.991,0,10,1.038,0.246,0.35,0,0,0
1.825,0,10,0.938,0.236,0.34,0,0,0
1.77,0,10,0.908,0.234,0.349,0,0,0
1.735,0,10,0.921,0.232,0.309,0,0,0
1.858,0,10,1.007,0.234,0.336,0,0,0
1.761,0,10,0.915,0.238,0.327,0,0,0
1.815,0,10,0.92,0.245,0.329,0,0,0
1.643,0,10,0.738,0.236,0.387,0,0,0
1.849,0,10,0.973,0.234,0.359,0,0,0
1.675,0,10,0.822,0.24,0.32,0,0,0
1.731,0,10,0.876,0.237,0.321,0,0,0
1.791,0,10,0.884,0.245,0.387,0,0,0
1.706,0,10,0.812,0.247,0.331,0,0,0
1.712,0,10,0.869,0.236,0.321,0,0,0
1.923,0,10,1.086,0.235,0.318,0,0,0
1.639,0,10,0.827,0.234,0.317,0,0,0
1.638,0,10,0.758,0.234,0.373,0,0,0
2.303,0,10,0.99,0.239,0.751,0,0,0
1.939,0,10,0.858,0.27,0.491,0,0,0
1.85,0,10,1.001,0.237,0.33,0,0,0
1.696,0,10,0.855,0.245,0.311,0,0,0
1.651,0,10,0.83,0.236,0.317,0,0,0
1.908,0,10,0.941,0.24,0.449,0,0,0
1.805,0,10,0.923,0.239,0.314,0,0,0
1.821,0,10,0.935,0.251,0.311,0,0,0
1.719,0,10,0.838,0.238,0.324,0,0,0
1.671,0,10,0.806,0.235,0.331,0,0,0
1.969,0,10,0.931,0.221,0.536,0,0,0
1.927,0,10,1.079,0.235,0.33,0,0,0
2.494,0,10,1.122,0.239,0.821,0,0,0
1.93,0,10,1.02,0.256,0.328,0,0,0
2.106,0,10,1.032,0.255,0.485,0,0,0
