Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.302,0,10,1.332,0.236,0.411,0,0,0
1.985,0,10,0.955,0.235,0.471,0,0,0
2.323,0,10,1.306,0.221,0.459,0,0,0
2.116,0,10,1.153,0.233,0.4,0,0,0
2.014,0,10,1.032,0.234,0.403,0,0,0
2.233,0,10,1.084,0.229,0.578,0,0,0
2.06,0,10,0.979,0.247,0.445,0,0,0
2.242,0,10,1.171,0.237,0.377,0,0,0
1.976,0,10,1.059,0.234,0.365,0,0,0
1.843,0,10,0.946,0.237,0.357,0,0,0
1.862,0,10,0.905,0.243,0.42,0,0,0
2.579,0,10,1.144,0.239,0.845,0,0,0
2.031,0,10,1.07,0.247,0.366,0,0,0
1.971,0,10,0.92,0.237,0.495,0,0,0
1.746,0,10,0.86,0.237,0.344,0,0,0
1.875,0,10,0.814,0.283,0.46,0,0,0
2.067,0,10,1.054,0.237,0.423,0,0,0
2.459,0,10,1.024,0.237,0.796,0,0,0
2.075,0,10,1.15,0.253,0.34,0,0,0
1.885,0,10,0.979,0.235,0.357,0,0,0
1.884,0,10,0.933,0.236,0.394,0,0,0
1.913,0,10,0.907,0.247,0.411,0,0,0
2.087,0,10,1.126,0.237,0.404,0,0,0
2.48,0,10,1.121,0.239,0.818,0,0,0
2.103,0,10,1.157,0.251,0.347,0,0,0
1.706,0,10,0.862,0.236,0.319,0,0,0
2.002,0,10,1.09,0.23,0.382,0,0,0
1.893,0,10,1.033,0.234,0.351,0,0,0
1.769,0,10,0.922,0.235,0.319,0,0,0
1.73,0,10,0.823,0.24,0.362,0,0,0
1.796,0,10,0.891,0.246,0.326,0,0,0
1.731,0,10,0.846,0.232,0.355,0,0,0
1.918,0,10,1.05,0.233,0.334,0,0,0
1.8,0,10,0.968,0.234,0.325,0,0,0
1.841,0,10,0.862,0.235,0.46,0,0,0
2.187,0,10,1.111,0.233,0.53,0,0,0
1.824,0,10,0.861,0.252,0.375,0,0,0
1.807,0,10,0.952,0.235,0.33,0,0,0
1.728,0,10,0.889,0.235,0.33,0,0,0
1.825,0,10,0.874,0.235,0.419,0,0,0
1.841,0,10,0.996,0.233,0.326,0,0,0
1.756,0,10,0.895,0.237,0.326,0,0,0
1.91,0,10,0.911,0.248,0.329,0,0,0
1.763,0,10,0.881,0.235,0.35,0,0,0
1.674,0,10,0.793,0.236,0.347,0,0,0
1.803,0,10,0.867,0.227,0.413,0,0,0
2.035,0,10,1.039,0.239,0.365,0,0,0
2.02,0,10,1.033,0.238,0.37,0,0,0
2.197,0,10,1.134,0.249,0.438,0,0,0
2.27,0,10,1.32,0.235,0.375,0,0,0
2.142,0,10,1.215,0.235,0.348,0,0,0
2.066,0,10,1.112,0.242,0.37,0,0,0
2.189,0,10,1.192,0.223,0.441,0,0,0
3.476,0,10,1.124,0.233,0.809,0,0,0
1.926,0,10,0.946,0.247,0.374,0,0,0
1.799,0,10,0.848,0.239,0.357,0,0,0
2.062,0,10,1.122,0.235,0.386,0,0,0
2.094,0,10,1.073,0.251,0.451,0,0,0
2.218,0,10,1.263,0.237,0.359,0,0,0
2.031,0,10,0.906,0.239,0.486,0,0,0
2.216,0,10,1.245,0.246,0.368,0,0,0
1.945,0,10,1.029,0.237,0.353,0,0,0
1.999,0,10,0.994,0.235,0.362,0,0,0
1.948,0,10,0.91,0.252,0.469,0,0,0
2.036,0,10,1.086,0.239,0.373,0,0,0
1.787,0,10,0.905,0.237,0.35,0,0,0
1.827,0,10,0.87,0.247,0.344,0,0,0
1.828,0,10,0.973,0.233,0.335,0,0,0
1.897,0,10,0.926,0.235,0.422,0,0,0
1.971,0,10,1.034,0.231,0.404,0,0,0
1.997,0,10,1.085,0.238,0.352,0,0,0
2.349,0,10,1.133,0.235,0.608,0,0,0
1.955,0,10,1.017,0.253,0.337,0,0,0
1.888,0,10,0.879,0.24,0.427,0,0,0
1.923,0,10,0.965,0.24,0.394,0,0,0
1.945,0,10,1.023,0.239,0.369,0,0,0
1.991,0,10,1.067,0.24,0.368,0,0,0
2.495,0,10,1.054,0.234,0.896,0,0,0
2.327,0,10,1.202,0.258,0.498,0,0,0
2.017,0,10,1.081,0.238,0.377,0,0,0
1.98,0,10,1.029,0.234,0.367,0,0,0
1.913,0,10,0.991,0.234,0.372,0,0,0
2.041,0,10,0.954,0.235,0.527,0,0,0
2.506,0,10,1.057,0.24,0.856,0,0,0
2.247,0,10,1.104,0.353,0.387,0,0,0
1.91,0,10,0.956,0.236,0.379,0,0,0
1.961,0,10,0.918,0.247,0.452,0,0,0
2.124,0,10,1.097,0.234,0.435,0,0,0
1.864,0,10,0.993,0.235,0.324,0,0,0
2.295,0,10,0.938,0.238,0.757,0,0,0
2.002,0,10,0.964,0.248,0.392,0,0,0
2.195,0,10,1.209,0.237,0.4,0,0,0
1.956,0,10,1.042,0.234,0.366,0,0,0
2.189,0,10,1.206,0.241,0.393,0,0,0
1.931,0,10,0.888,0.236,0.427,0,0,0
2.237,0,10,0.961,0.233,0.624,0,0,0
2.136,0,10,1.088,0.253,0.411,0,0,0
2.113,0,10,1.116,0.234,0.391,0,0,0
1.95,0,10,1.002,0.238,0.374,0,0,0
1.967,0,10,0.988,0.234,0.426,0,0,0
2.153,0,10,1.122,0.221,0.469,0,0,0
2.494,0,10,1.047,0.235,0.772,0,0,0
2.138,0,10,1.121,0.246,0.386,0,0,0
1.903,0,10,0.934,0.233,0.388,0,0,0
1.873,0,10,0.907,0.233,0.393,0,0,0
2.13,0,10,1.179,0.23,0.394,0,0,0
1.927,0,10,0.981,0.233,0.382,0,0,0
2.457,0,10,1.069,0.235,0.84,0,0,0
2.064,0,10,1.027,0.25,0.398,0,0,0
2.284,0,10,1.236,0.238,0.454,0,0,0
1.994,0,10,1.037,0.227,0.424,0,0,0
2.031,0,10,1.069,0.237,0.397,0,0,0
1.921,0,10,0.942,0.245,0.381,0,0,0
2.398,0,10,0.928,0.238,0.876,0,0,0
2.174,0,10,1.185,0.244,0.374,0,0,0
1.944,0,10,1.001,0.236,0.373,0,0,0
1.815,0,10,0.883,0.234,0.372,0,0,0
1.945,0,10,0.873,0.284,0.45,0,0,0
1.99,0,10,1.079,0.236,0.351,0,0,0
2.409,0,10,1.034,0.236,0.82,0,0,0
1.762,0,10,0.879,0.246,0.318,0,0,0
1.785,0,10,0.852,0.247,0.397,0,0,0
1.971,0,10,0.968,0.237,0.441,0,0,0
1.789,0,10,0.875,0.233,0.381,0,0,0
1.84,0,10,0.947,0.234,0.325,0,0,0
1.771,0,10,0.857,0.23,0.389,0,0,0
2.034,0,10,0.914,0.242,0.543,0,0,0
1.91,0,10,1.047,0.232,0.339,0,0,0
1.713,0,10,0.871,0.232,0.327,0,0,0
1.651,0,10,0.817,0.234,0.328,0,0,0
