Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.103,0,10,1.02,0.242,0.513,0,0,0
2.14,0,10,1.141,0.232,0.425,0,0,0
2.149,0,10,1.066,0.238,0.387,0,0,0
1.863,0,10,0.893,0.235,0.425,0,0,0
2.044,0,10,1.148,0.235,0.365,0,0,0
2.034,0,10,1.045,0.248,0.346,0,0,0
1.909,0,10,0.988,0.251,0.339,0,0,0
1.816,0,10,0.901,0.239,0.378,0,0,0
1.853,0,10,0.902,0.239,0.405,0,0,0
1.966,0,10,1.086,0.238,0.347,0,0,0
1.764,0,10,0.886,0.241,0.346,0,0,0
1.838,0,10,0.947,0.245,0.338,0,0,0
1.894,0,10,0.94,0.247,0.353,0,0,0
1.754,0,10,0.874,0.235,0.344,0,0,0
1.942,0,10,0.994,0.228,0.416,0,0,0
1.861,0,10,1,0.232,0.342,0,0,0
1.804,0,10,0.92,0.233,0.342,0,0,0
2.022,0,10,0.873,0.276,0.557,0,0,0
1.842,0,10,0.895,0.247,0.356,0,0,0
1.806,0,10,0.914,0.228,0.355,0,0,0
1.765,0,10,0.903,0.234,0.348,0,0,0
1.756,0,10,0.896,0.234,0.34,0,0,0
1.772,0,10,0.876,0.239,0.377,0,0,0
2.004,0,10,0.964,0.234,0.445,0,0,0
1.978,0,10,0.955,0.284,0.406,0,0,0
1.913,0,10,1.013,0.24,0.325,0,0,0
1.839,0,10,0.98,0.24,0.326,0,0,0
1.802,0,10,0.841,0.236,0.427,0,0,0
1.8,0,10,0.883,0.22,0.418,0,0,0
1.923,0,10,1.067,0.241,0.338,0,0,0
1.858,0,10,0.914,0.245,0.33,0,0,0
1.664,0,10,0.799,0.24,0.326,0,0,0
1.79,0,10,0.883,0.233,0.374,0,0,0
1.955,0,10,1.029,0.24,0.344,0,0,0
1.91,0,10,1.008,0.241,0.317,0,0,0
2.339,0,10,0.958,0.241,0.838,0,0,0
1.774,0,10,0.867,0.247,0.328,0,0,0
1.631,0,10,0.776,0.237,0.322,0,0,0
1.664,0,10,0.773,0.234,0.335,0,0,0
1.933,0,10,0.979,0.237,0.419,0,0,0
1.714,0,10,0.824,0.236,0.336,0,0,0
1.786,0,10,0.886,0.237,0.353,0,0,0
2.115,0,10,1.134,0.247,0.368,0,0,0
2.057,0,10,1.007,0.235,0.475,0,0,0
2.107,0,10,1.142,0.234,0.397,0,0,0
1.862,0,10,0.932,0.235,0.354,0,0,0
1.804,0,10,0.917,0.234,0.35,0,0,0
1.84,0,10,0.862,0.26,0.408,0,0,0
1.9,0,10,0.91,0.249,0.367,0,0,0
2.134,0,10,1.192,0.241,0.38,0,0,0
1.897,0,10,0.987,0.234,0.36,0,0,0
1.788,0,10,0.898,0.235,0.354,0,0,0
1.833,0,10,0.859,0.24,0.409,0,0,0
2.455,0,10,1.056,0.236,0.853,0,0,0
2.057,0,10,0.98,0.261,0.454,0,0,0
1.893,0,10,0.981,0.235,0.362,0,0,0
1.789,0,10,0.861,0.236,0.361,0,0,0
1.947,0,10,0.973,0.236,0.437,0,0,0
1.846,0,10,0.933,0.238,0.361,0,0,0
1.842,0,10,0.893,0.242,0.378,0,0,0
1.966,0,10,0.94,0.248,0.415,0,0,0
2.073,0,10,0.893,0.435,0.402,0,0,0
1.802,0,10,0.825,0.239,0.372,0,0,0
1.801,0,10,0.785,0.246,0.455,0,0,0
2.023,0,10,1.02,0.229,0.427,0,0,0
2.101,0,10,0.965,0.238,0.486,0,0,0
2.416,0,10,1.152,0.247,0.524,0,0,0
2.093,0,10,1.148,0.237,0.381,0,0,0
1.959,0,10,1.045,0.236,0.372,0,0,0
1.939,0,10,1.02,0.236,0.37,0,0,0
2.213,0,10,1.086,0.223,0.573,0,0,0
2.091,0,10,1.074,0.24,0.372,0,0,0
2.01,0,10,1.037,0.246,0.371,0,0,0
1.893,0,10,0.952,0.24,0.369,0,0,0
1.862,0,10,0.93,0.236,0.369,0,0,0
1.979,0,10,0.964,0.239,0.446,0,0,0
2.334,0,10,1.372,0.235,0.362,0,0,0
1.936,0,10,1.033,0.236,0.36,0,0,0
1.967,0,10,0.976,0.249,0.374,0,0,0
1.998,0,10,1.068,0.237,0.38,0,0,0
1.959,0,10,0.913,0.254,0.459,0,0,0
1.994,0,10,1.071,0.234,0.374,0,0,0
1.967,0,10,1.032,0.235,0.381,0,0,0
2.461,0,10,1.073,0.24,0.789,0,0,0
1.896,0,10,0.887,0.248,0.384,0,0,0
1.962,0,10,0.961,0.238,0.448,0,0,0
2.173,0,10,1.19,0.237,0.39,0,0,0
1.912,0,10,0.982,0.237,0.372,0,0,0
1.899,0,10,0.946,0.236,0.385,0,0,0
2.232,0,10,0.958,0.224,0.65,0,0,0
2.057,0,10,0.882,0.247,0.439,0,0,0
2.187,0,10,1.175,0.237,0.419,0,0,0
