Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.23,0,10,1.066,0.427,0.399,0,0,0
2.221,0,10,1.169,0.232,0.468,0,0,0
2.239,0,10,1.207,0.253,0.394,0,0,0
2.185,0,10,1.038,0.435,0.394,0,0,0
1.944,0,10,1.01,0.232,0.39,0,0,0
2.189,0,10,1.177,0.241,0.407,0,0,0
2.203,0,10,1.207,0.247,0.374,0,0,0
1.994,0,10,1.081,0.237,0.365,0,0,0
1.765,0,10,0.882,0.239,0.35,0,0,0
1.842,0,10,0.877,0.245,0.418,0,0,0
1.968,0,10,1.047,0.234,0.349,0,0,0
1.859,0,10,0.978,0.239,0.348,0,0,0
1.884,0,10,0.965,0.244,0.332,0,0,0
1.782,0,10,0.876,0.236,0.349,0,0,0
1.902,0,10,0.875,0.235,0.468,0,0,0
2.032,0,10,1.112,0.237,0.376,0,0,0
1.891,0,10,1.032,0.234,0.337,0,0,0
1.805,0,10,0.91,0.245,0.329,0,0,0
1.881,0,10,0.948,0.245,0.345,0,0,0
1.853,0,10,0.849,0.323,0.351,0,0,0
1.82,0,10,0.961,0.233,0.348,0,0,0
1.904,0,10,1.073,0.238,0.319,0,0,0
2.293,0,10,1.454,0.236,0.323,0,0,0
1.838,0,10,0.886,0.235,0.446,0,0,0
1.851,0,10,0.952,0.257,0.325,0,0,0
1.733,0,10,0.862,0.238,0.35,0,0,0
1.721,0,10,0.916,0.233,0.313,0,0,0
1.639,0,10,0.839,0.234,0.308,0,0,0
1.817,0,10,0.932,0.241,0.372,0,0,0
2.238,0,10,1.137,0.233,0.571,0,0,0
2.089,0,10,1.048,0.281,0.43,0,0,0
1.981,0,10,1.095,0.235,0.365,0,0,0
1.678,0,10,0.819,0.236,0.317,0,0,0
1.701,0,10,0.864,0.236,0.328,0,0,0
1.814,0,10,0.82,0.265,0.438,0,0,0
1.91,0,10,1.032,0.243,0.323,0,0,0
1.982,0,10,0.968,0.251,0.442,0,0,0
1.789,0,10,0.96,0.239,0.316,0,0,0
1.793,0,10,0.965,0.236,0.314,0,0,0
1.917,0,10,0.942,0.25,0.415,0,0,0
1.99,0,10,1.079,0.236,0.362,0,0,0
1.696,0,10,0.843,0.239,0.333,0,0,0
1.922,0,10,1.016,0.248,0.342,0,0,0
1.838,0,10,0.94,0.236,0.355,0,0,0
1.961,0,10,0.995,0.248,0.412,0,0,0
2.093,0,10,1.129,0.227,0.403,0,0,0
1.96,0,10,1.058,0.236,0.36,0,0,0
2.469,0,10,1.008,0.238,0.902,0,0,0
2.007,0,10,1.033,0.25,0.364,0,0,0
2.021,0,10,0.959,0.254,0.467,0,0,0
2.173,0,10,1.246,0.238,0.37,0,0,0
1.923,0,10,1.006,0.235,0.359,0,0,0
1.966,0,10,1.046,0.234,0.37,0,0,0
2.479,0,10,1.009,0.221,0.904,0,0,0
2.047,0,10,0.966,0.248,0.452,0,0,0
2.051,0,10,1.116,0.238,0.367,0,0,0
1.84,0,10,0.887,0.234,0.403,0,0,0
1.746,0,10,0.831,0.241,0.344,0,0,0
1.84,0,10,0.813,0.249,0.466,0,0,0
2.465,0,10,1.118,0.242,0.756,0,0,0
1.995,0,10,0.971,0.247,0.396,0,0,0
1.799,0,10,0.896,0.237,0.357,0,0,0
1.903,0,10,0.989,0.239,0.373,0,0,0
1.926,0,10,0.801,0.323,0.472,0,0,0
2.139,0,10,1.027,0.238,0.363,0,0,0
2.164,0,10,1.087,0.237,0.506,0,0,0
1.982,0,10,1.005,0.251,0.385,0,0,0
2.084,0,10,1.091,0.232,0.433,0,0,0
2.106,0,10,1.207,0.235,0.359,0,0,0
1.953,0,10,1.02,0.235,0.359,0,0,0
2.065,0,10,1.039,0.262,0.454,0,0,0
2.394,0,10,1.111,0.24,0.711,0,0,0
2.06,0,10,1.079,0.25,0.367,0,0,0
2.239,0,10,1.294,0.238,0.372,0,0,0
2.004,0,10,1.014,0.237,0.429,0,0,0
2.21,0,10,1.23,0.231,0.425,0,0,0
1.973,0,10,1.047,0.235,0.371,0,0,0
2.377,0,10,0.953,0.234,0.854,0,0,0
1.884,0,10,0.923,0.247,0.358,0,0,0
1.913,0,10,0.957,0.237,0.384,0,0,0
1.988,0,10,1.055,0.23,0.398,0,0,0
1.949,0,10,1.021,0.234,0.373,0,0,0
1.836,0,10,0.943,0.235,0.357,0,0,0
2.508,0,10,0.961,0.238,0.974,0,0,0
1.941,0,10,0.97,0.248,0.358,0,0,0
2.052,0,10,0.97,0.333,0.408,0,0,0
1.915,0,10,0.986,0.233,0.386,0,0,0
1.932,0,10,0.978,0.238,0.392,0,0,0
1.985,0,10,0.921,0.237,0.463,0,0,0
2.455,0,10,1.191,0.239,0.689,0,0,0
2.229,0,10,1.167,0.256,0.415,0,0,0
1.988,0,10,1.019,0.235,0.395,0,0,0
1.96,0,10,1.037,0.235,0.374,0,0,0
2.162,0,10,1.091,0.235,0.482,0,0,0
2.138,0,10,1.144,0.233,0.392,0,0,0
2.352,0,10,1.134,0.233,0.653,0,0,0
2.371,0,10,1.343,0.252,0.395,0,0,0
1.974,0,10,1.032,0.237,0.376,0,0,0
1.927,0,10,0.986,0.237,0.366,0,0,0
2.022,0,10,0.995,0.239,0.46,0,0,0
2.607,0,10,1.574,0.246,0.445,0,0,0
2.419,0,10,1.079,0.239,0.732,0,0,0
2.113,0,10,1.033,0.247,0.382,0,0,0
1.967,0,10,0.999,0.239,0.379,0,0,0
2.005,0,10,0.997,0.233,0.442,0,0,0
2.13,0,10,1.152,0.226,0.426,0,0,0
