Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.198,0,10,1.123,0.24,0.496,0,0,0
2.005,0,10,1.081,0.236,0.376,0,0,0
2.137,0,10,1.105,0.239,0.438,0,0,0
2.516,0,10,1.346,0.277,0.506,0,0,0
2.427,0,10,1.401,0.234,0.381,0,0,0
2.728,0,10,1.125,0.234,0.939,0,0,0
2.129,0,10,1.078,0.248,0.402,0,0,0
2.494,0,10,1.545,0.235,0.36,0,0,0
1.959,0,10,0.982,0.236,0.345,0,0,0
1.89,0,10,0.894,0.234,0.461,0,0,0
1.911,0,10,0.871,0.235,0.504,0,0,0
2.75,0,10,1.117,0.237,0.892,0,0,0
2.002,0,10,1.044,0.248,0.361,0,0,0
1.901,0,10,0.988,0.237,0.358,0,0,0
1.793,0,10,0.942,0.237,0.319,0,0,0
1.859,0,10,0.906,0.234,0.406,0,0,0
1.91,0,10,1.044,0.239,0.338,0,0,0
1.945,0,10,0.972,0.243,0.377,0,0,0
1.915,0,10,0.929,0.244,0.317,0,0,0
1.751,0,10,0.898,0.237,0.341,0,0,0
1.809,0,10,0.851,0.237,0.4,0,0,0
1.978,0,10,1.095,0.234,0.372,0,0,0
2.001,0,10,1.019,0.236,0.34,0,0,0
2.325,0,10,0.971,0.239,0.809,0,0,0
1.872,0,10,0.876,0.245,0.328,0,0,0
1.722,0,10,0.779,0.342,0.325,0,0,0
1.809,0,10,0.927,0.233,0.373,0,0,0
1.889,0,10,0.966,0.241,0.398,0,0,0
1.688,0,10,0.86,0.238,0.309,0,0,0
1.665,0,10,0.828,0.242,0.319,0,0,0
1.706,0,10,0.818,0.246,0.326,0,0,0
1.652,0,10,0.735,0.238,0.399,0,0,0
1.866,0,10,1.032,0.236,0.318,0,0,0
1.681,0,10,0.87,0.234,0.314,0,0,0
1.638,0,10,0.816,0.236,0.316,0,0,0
1.811,0,10,0.858,0.238,0.434,0,0,0
1.849,0,10,0.846,0.251,0.417,0,0,0
1.804,0,10,0.878,0.237,0.378,0,0,0
1.712,0,10,0.841,0.236,0.336,0,0,0
1.953,0,10,0.853,0.235,0.578,0,0,0
2.039,0,10,1.12,0.233,0.36,0,0,0
1.951,0,10,1.07,0.243,0.329,0,0,0
2.079,0,10,1.14,0.247,0.344,0,0,0
2.028,0,10,1.157,0.239,0.323,0,0,0
2.29,0,10,1.318,0.255,0.399,0,0,0
2.213,0,10,1.29,0.232,0.386,0,0,0
2.119,0,10,1.227,0.236,0.351,0,0,0
2.31,0,10,1.082,0.241,0.528,0,0,0
1.947,0,10,0.995,0.251,0.342,0,0,0
1.942,0,10,0.971,0.237,0.416,0,0,0
2.071,0,10,1.076,0.239,0.394,0,0,0
1.819,0,10,0.915,0.235,0.367,0,0,0
1.927,0,10,0.98,0.236,0.378,0,0,0
2.411,0,10,1.101,0.234,0.715,0,0,0
2.039,0,10,1.025,0.248,0.383,0,0,0
1.904,0,10,0.971,0.235,0.378,0,0,0
1.865,0,10,0.855,0.223,0.449,0,0,0
1.88,0,10,0.924,0.233,0.393,0,0,0
1.798,0,10,0.885,0.234,0.368,0,0,0
2.137,0,10,0.987,0.242,0.578,0,0,0
1.997,0,10,0.978,0.248,0.415,0,0,0
1.928,0,10,0.969,0.234,0.404,0,0,0
1.73,0,10,0.812,0.235,0.367,0,0,0
1.838,0,10,0.909,0.239,0.364,0,0,0
1.943,0,10,0.909,0.246,0.449,0,0,0
2.914,0,10,1.332,0.238,0.995,0,0,0
2.222,0,10,1.251,0.249,0.363,0,0,0
1.954,0,10,1.058,0.237,0.35,0,0,0
1.978,0,10,1.074,0.235,0.362,0,0,0
2.101,0,10,1.065,0.247,0.471,0,0,0
2.111,0,10,1.153,0.231,0.41,0,0,0
1.896,0,10,0.985,0.239,0.363,0,0,0
1.907,0,10,0.938,0.246,0.365,0,0,0
1.942,0,10,1.029,0.238,0.357,0,0,0
2.165,0,10,1.07,0.327,0.451,0,0,0
2.147,0,10,1.214,0.232,0.385,0,0,0
1.936,0,10,1.012,0.233,0.372,0,0,0
2.224,0,10,1.022,0.237,0.584,0,0,0
1.982,0,10,0.947,0.247,0.41,0,0,0
2.022,0,10,1.059,0.238,0.379,0,0,0
2.023,0,10,1.045,0.237,0.409,0,0,0
1.853,0,10,0.91,0.235,0.379,0,0,0
1.913,0,10,0.91,0.236,0.424,0,0,0
2.389,0,10,1.132,0.24,0.679,0,0,0
2.024,0,10,1.011,0.249,0.385,0,0,0
1.99,0,10,0.939,0.237,0.467,0,0,0
1.924,0,10,0.923,0.235,0.424,0,0,0
1.9,0,10,0.993,0.233,0.357,0,0,0
1.97,0,10,1.037,0.234,0.38,0,0,0
2.428,0,10,0.966,0.346,0.735,0,0,0
1.996,0,10,0.974,0.245,0.402,0,0,0
2.038,0,10,0.904,0.377,0.413,0,0,0
2.148,0,10,1.16,0.243,0.408,0,0,0
2.17,0,10,1.167,0.239,0.396,0,0,0
1.958,0,10,0.994,0.235,0.386,0,0,0
2.15,0,10,0.958,0.252,0.586,0,0,0
2.113,0,10,1.075,0.26,0.425,0,0,0
1.969,0,10,1.004,0.238,0.37,0,0,0
1.836,0,10,0.926,0.234,0.366,0,0,0
2.025,0,10,0.984,0.234,0.485,0,0,0
2.087,0,10,1.1,0.232,0.401,0,0,0
3.192,0,10,1.975,0.311,0.416,0,0,0
2.05,0,10,1.058,0.246,0.378,0,0,0
1.867,0,10,0.978,0.236,0.353,0,0,0
2.003,0,10,0.959,0.235,0.472,0,0,0
1.98,0,10,1.023,0.229,0.399,0,0,0
1.854,0,10,0.919,0.237,0.387,0,0,0
2.074,0,10,0.948,0.238,0.554,0,0,0
1.959,0,10,0.974,0.247,0.369,0,0,0
1.917,0,10,0.956,0.235,0.409,0,0,0
2.122,0,10,1.19,0.232,0.382,0,0,0
2.186,0,10,1.078,0.235,0.5,0,0,0
1.93,0,10,1.039,0.239,0.355,0,0,0
2.497,0,10,1.048,0.234,0.858,0,0,0
2.09,0,10,0.984,0.25,0.389,0,0,0
2.083,0,10,1.07,0.221,0.454,0,0,0
2.045,0,10,1.089,0.234,0.378,0,0,0
1.882,0,10,0.979,0.234,0.356,0,0,0
1.954,0,10,0.898,0.234,0.364,0,0,0
2.559,0,10,1.107,0.455,0.508,0,0,0
1.968,0,10,1,0.245,0.369,0,0,0
1.944,0,10,0.976,0.247,0.373,0,0,0
2.227,0,10,1.194,0.219,0.449,0,0,0
1.828,0,10,0.923,0.233,0.343,0,0,0
1.846,0,10,0.934,0.237,0.352,0,0,0
2.143,0,10,0.963,0.24,0.593,0,0,0
2.009,0,10,1.053,0.249,0.348,0,0,0
1.909,0,10,0.995,0.228,0.366,0,0,0
2.028,0,10,1.122,0.237,0.337,0,0,0
1.925,0,10,1.011,0.234,0.365,0,0,0
2.01,0,10,1.044,0.234,0.425,0,0,0
2.953,0,10,1.345,0.246,1.032,0,0,0
2.355,0,10,1.361,0.244,0.376,0,0,0
2.208,0,10,1.252,0.236,0.378,0,0,0
1.902,0,10,0.965,0.235,0.367,0,0,0
1.995,0,10,0.99,0.234,0.428,0,0,0
2.14,0,10,1.153,0.22,0.447,0,0,0
