Iteration,Cost,Cost reduction,time (ms)
0,63.0088,0.197438,517.159
1,46.1095,0.412689,1019.28
2,12.8728,0.836035,1543.73
3,4.25467,0.945807,2059.27
4,4.25467,0.945807,2621.15
