-0.000300394,-0.182096,0.000323699,-3.09476,-0.000958106,1.33486,-0.00140721,0.729992,-0.101892,-0.0147838,0.0548995,0.0165281,0.37348,-0.0307074,-0.24451,-0.0733585,-0.000822612,0.000137273,
-0.000170711,-0.182217,0.000195958,-3.09336,-0.00111877,1.33289,-0.000870867,0.413681,-0.0511711,0.0324206,-0.0301679,-0.0319352,0.349985,-0.0401663,-0.49325,0.134087,-0.00094885,0.000158739,
-2.99302e-05,-0.1825,5.92527e-05,-3.09197,-0.00129576,1.33044,-0.000265324,0.413678,-0.0511704,0.0351953,-0.0708824,-0.0341764,0.346399,-0.0442471,-0.610954,0.151386,-0.00106578,0.000178736,
0.000112202,-0.182864,-7.65235e-05,-3.09059,-0.00148319,1.32783,0.00034437,0.413673,-0.0511697,0.0355332,-0.0910659,-0.033944,0.345445,-0.0468575,-0.652465,0.152423,-0.00117341,0.000197252,
0.000254181,-0.183272,-0.000211188,-3.08922,-0.00167818,1.32521,0.000948679,0.413669,-0.0511689,0.0354947,-0.101844,-0.0336662,0.342308,-0.0487488,-0.655891,0.151077,-0.0012714,0.000214218,
0.000395189,-0.183705,-0.000345302,-3.08788,-0.00188003,1.32265,0.00154556,0.413664,-0.0511681,0.035252,-0.1083,-0.0335286,0.335606,-0.0504609,-0.64142,0.14922,-0.00135926,0.000229533,
0.000534724,-0.184156,-0.000479349,-3.08658,-0.00208936,1.32017,0.00213492,0.413658,-0.0511671,0.0348836,-0.11269,-0.0335116,0.325332,-0.0523326,-0.619409,0.14734,-0.00143643,0.000243091,
0.000672531,-0.18462,-0.000613618,-3.08533,-0.00230752,1.31779,0.00271725,0.413652,-0.0511662,0.0344518,-0.115984,-0.0335674,0.312029,-0.0545409,-0.595112,0.145582,-0.00150241,0.000254793,
0.00080854,-0.185094,-0.000748228,-3.08415,-0.00253609,1.3155,0.00329323,0.413646,-0.0511651,0.0340024,-0.118579,-0.0336525,0.296415,-0.0571425,-0.571117,0.143996,-0.00155683,0.000264561,
0.000942797,-0.185577,-0.00088317,-3.08303,-0.0027766,1.31331,0.00386353,0.41364,-0.0511641,0.0335643,-0.120634,-0.0337355,0.279209,-0.0601272,-0.548623,0.142575,-0.00159944,0.00027234,
0.00107541,-0.186065,-0.00101836,-3.08199,-0.00303038,1.3112,0.00442871,0.413634,-0.051163,0.0331536,-0.122216,-0.0337967,0.261053,-0.063445,-0.528093,0.141295,-0.00163014,0.000278102,
0.00120652,-0.186559,-0.00115366,-3.08102,-0.00329849,1.30916,0.00498924,0.413627,-0.0511619,0.0327768,-0.123368,-0.0338253,0.242487,-0.0670268,-0.509609,0.140131,-0.00164896,0.000281841,
0.00133626,-0.187055,-0.00128893,-3.08012,-0.00358168,1.30719,0.00554548,0.413621,-0.0511608,0.0324346,-0.124129,-0.033817,0.223948,-0.0707985,-0.493061,0.13906,-0.00165604,0.000283572,
0.00146475,-0.187554,-0.00142401,-3.0793,-0.00388044,1.30527,0.00609771,0.413614,-0.0511596,0.0321241,-0.124539,-0.0337716,0.205773,-0.0746882,-0.47825,0.138059,-0.00165164,0.000283329,
0.00159212,-0.188052,-0.00155878,-3.07854,-0.00419496,1.30341,0.00664614,0.413607,-0.0511585,0.0318405,-0.124644,-0.0336913,0.188217,-0.0786314,-0.464949,0.137107,-0.00163606,0.000281157,
0.00171843,-0.18855,-0.0016931,-3.07786,-0.00452525,1.3016,0.0071909,0.413601,-0.0511574,0.0315785,-0.12449,-0.03358,0.171463,-0.0825722,-0.452929,0.13619,-0.00160969,0.000277116,
0.00184376,-0.189047,-0.00182686,-3.07723,-0.00487108,1.29983,0.00773213,0.413595,-0.0511563,0.031333,-0.124123,-0.0334415,0.155632,-0.0864583,-0.44197,0.135307,-0.00157297,0.000271275,
0.00196816,-0.189541,-0.00195999,-3.07667,-0.0052321,1.29811,0.0082699,0.413588,-0.0511552,0.0310988,-0.123584,-0.0332802,0.1408,-0.090253,-0.431882,0.134443,-0.00152642,0.000263717,
0.00209164,-0.190033,-0.00209239,-3.07616,-0.00560781,1.29642,0.00880423,0.413582,-0.0511541,0.0308716,-0.122915,-0.0331004,0.127003,-0.0939291,-0.422503,0.133584,-0.00147059,0.000254534,
0.00221424,-0.190521,-0.00222401,-3.07571,-0.00599768,1.29476,0.00933511,0.413576,-0.0511531,0.0306479,-0.122147,-0.0329059,0.11425,-0.0974667,-0.413694,0.132721,-0.00140614,0.000243832,
0.00233594,-0.191006,-0.00235481,-3.0753,-0.00640109,1.29314,0.00986251,0.413571,-0.0511521,0.0304249,-0.121312,-0.0326998,0.102525,-0.100852,-0.405339,0.131848,-0.00133378,0.000231732,
0.00245674,-0.191488,-0.00248475,-3.07493,-0.00681741,1.29155,0.0103863,0.413565,-0.0511512,0.0302004,-0.120434,-0.0324851,0.0917973,-0.10408,-0.397348,0.130949,-0.00125432,0.000218371,
0.00257663,-0.191966,-0.00261381,-3.0746,-0.00724599,1.28999,0.0109064,0.41356,-0.0511503,0.0299731,-0.119533,-0.0322641,0.0820227,-0.107146,-0.389644,0.130027,-0.00116866,0.000203899,
0.0026956,-0.192441,-0.00274196,-3.07431,-0.00768617,1.28846,0.0114228,0.413556,-0.0511495,0.0297419,-0.118625,-0.0320382,0.0731503,-0.110046,-0.382168,0.129085,-0.00107775,0.000188487,
0.00281362,-0.192912,-0.0028692,-3.07405,-0.00813729,1.28696,0.0119352,0.413551,-0.0511488,0.0295063,-0.117724,-0.0318091,0.0651242,-0.112778,-0.374871,0.128122,-0.00098262,0.0001723,
0.00293068,-0.193379,-0.00299551,-3.07382,-0.00859868,1.28549,0.0124438,0.413547,-0.0511481,0.0292658,-0.116839,-0.0315782,0.057886,-0.115348,-0.367719,0.127138,-0.000884405,0.000155536,
0.00304677,-0.193843,-0.00312089,-3.07361,-0.00906969,1.28405,0.0129484,0.413544,-0.0511474,0.0290206,-0.115979,-0.0313464,0.0513762,-0.117753,-0.360679,0.126148,-0.000784301,0.000138399,
0.00316185,-0.194304,-0.00324535,-3.07343,-0.0095497,1.28263,0.013449,0.413541,-0.0511469,0.0287708,-0.115148,-0.0311147,0.0455367,-0.120002,-0.353733,0.125146,-0.000683516,0.000121099,
0.00327592,-0.194761,-0.00336889,-3.07327,-0.0100381,1.28125,0.0139455,0.413538,-0.0511464,0.0285165,-0.114352,-0.030884,0.0403105,-0.122101,-0.34687,0.124132,-0.000583255,0.000103846,
0.00338895,-0.195215,-0.00349151,-3.07313,-0.0105343,1.27989,0.0144379,0.413536,-0.051146,0.028258,-0.113592,-0.0306549,0.035643,-0.124059,-0.340082,0.123106,-0.000484684,8.68418e-05,
0.00350093,-0.195667,-0.00361322,-3.073,-0.0110379,1.27855,0.0149262,0.413534,-0.0511456,0.0279959,-0.11287,-0.0304278,0.0314824,-0.125884,-0.333366,0.122068,-0.000388906,7.02802e-05,
0.00361185,-0.196116,-0.00373403,-3.07289,-0.0115482,1.27725,0.0154103,0.413532,-0.0511454,0.0277307,-0.112187,-0.030203,0.0277805,-0.127584,-0.326721,0.12102,-0.000296937,5.43394e-05,
0.00372171,-0.196562,-0.00385396,-3.07279,-0.0120649,1.27597,0.0158901,0.413531,-0.0511451,0.0274629,-0.111542,-0.0299806,0.024492,-0.129165,-0.320149,0.119964,-0.000209682,3.91793e-05,
0.00383048,-0.197005,-0.003973,-3.0727,-0.0125874,1.27471,0.0163657,0.41353,-0.051145,0.0271931,-0.110934,-0.0297607,0.0215748,-0.130634,-0.31365,0.118901,-0.000127922,2.49383e-05,
0.00393817,-0.197447,-0.00409117,-3.07263,-0.0131153,1.27348,0.016837,0.41353,-0.0511449,0.0269216,-0.11037,-0.0295438,0.018941,-0.131974,-0.30716,0.117829,-5.22971e-05,1.17311e-05,
0.00404476,-0.197886,-0.0042085,-3.07256,-0.013648,1.27228,0.0173041,0.413529,-0.0511448,0.0266478,-0.109857,-0.0293308,0.016509,-0.133183,-0.30065,0.116751,1.66954e-05,-3.52123e-07,
0.00415024,-0.198324,-0.00432498,-3.07251,-0.0141852,1.2711,0.0177667,0.413529,-0.0511448,0.0263717,-0.109392,-0.029122,0.0142399,-0.134286,-0.294163,0.115671,7.87036e-05,-1.12465e-05,
0.00425462,-0.19876,-0.00444065,-3.07246,-0.0147264,1.26995,0.0182251,0.41353,-0.0511449,0.026094,-0.108965,-0.0289169,0.0121236,-0.135306,-0.287756,0.114591,0.000133517,-2.09115e-05,
0.00435788,-0.199194,-0.00455551,-3.07242,-0.0152714,1.26883,0.0186792,0.41353,-0.051145,0.0258161,-0.108568,-0.0287144,0.0101659,-0.13626,-0.28148,0.113515,0.000181059,-2.93298e-05,
0.00446004,-0.199627,-0.00466956,-3.07238,-0.0158201,1.26772,0.0191289,0.413531,-0.0511451,0.0255392,-0.108189,-0.0285135,0.00837839,-0.137159,-0.275368,0.112443,0.000221375,-3.65058e-05,
0.0045611,-0.200058,-0.00478282,-3.07236,-0.0163721,1.26665,0.0195744,0.413532,-0.0511452,0.0252643,-0.107823,-0.0283134,0.00677203,-0.138008,-0.269434,0.111378,0.000254622,-4.24627e-05,
0.00466107,-0.200488,-0.00489527,-3.07233,-0.0169273,1.26559,0.0200157,0.413533,-0.0511454,0.0249921,-0.107464,-0.0281137,0.00535344,-0.138808,-0.263682,0.110319,0.000281049,-4.72406e-05,
0.00475996,-0.200916,-0.00500693,-3.07232,-0.0174856,1.26456,0.0204528,0.413534,-0.0511456,0.0247229,-0.107111,-0.0279141,0.00412336,-0.139553,-0.258096,0.109279,0.000300986,-5.08937e-05,
0.00485778,-0.201343,-0.00511779,-3.07231,-0.0180465,1.26355,0.0208859,0.413535,-0.0511458,0.0244567,-0.106764,-0.0277148,0.00307709,-0.140242,-0.252666,0.108255,0.000314827,-5.34873e-05,
0.00495456,-0.201769,-0.00522785,-3.0723,-0.01861,1.26256,0.0213148,0.413536,-0.051146,0.0241932,-0.106425,-0.0275163,0.00220492,-0.140877,-0.247379,0.107237,0.000323014,-5.5096e-05,
0.00505028,-0.202194,-0.00533713,-3.07229,-0.0191759,1.26159,0.0217397,0.413538,-0.0511462,0.023932,-0.106095,-0.0273189,0.00149338,-0.141457,-0.242221,0.106227,0.000326026,-5.58004e-05,
0.00514498,-0.202617,-0.00544562,-3.07229,-0.0197438,1.26064,0.0221606,0.413539,-0.0511465,0.0236731,-0.105775,-0.0271227,0.000927125,-0.141981,-0.237181,0.105226,0.000324363,-5.56857e-05,
0.00523864,-0.203038,-0.00555333,-3.07228,-0.0203136,1.25971,0.0225776,0.41354,-0.0511467,0.023416,-0.105468,-0.0269279,0.000489179,-0.142449,-0.232247,0.104235,0.000318537,-5.48393e-05,
0.00533128,-0.203459,-0.00566027,-3.07228,-0.020885,1.2588,0.0229906,0.413542,-0.0511469,0.0231608,-0.105174,-0.0267346,0.000161989,-0.142856,-0.227409,0.103263,0.000309063,-5.3349e-05,
0.00542291,-0.203879,-0.00576644,-3.07228,-0.0214578,1.25791,0.0233998,0.413543,-0.0511471,0.0229071,-0.104894,-0.0265431,-7.13278e-05,-0.143204,-0.22266,0.102305,0.000296447,-5.1302e-05,
0.00551353,-0.204297,-0.00587186,-3.07229,-0.0220318,1.25704,0.0238053,0.413544,-0.0511473,0.0226546,-0.10463,-0.0263535,-0.000226749,-0.143497,-0.217998,0.101361,0.000281185,-4.87834e-05,
0.00560314,-0.204715,-0.00597652,-3.07229,-0.0226068,1.25619,0.024207,0.413545,-0.0511475,0.0224034,-0.104381,-0.026166,-0.00031886,-0.143736,-0.213422,0.100429,0.00026375,-4.58751e-05,
0.00569176,-0.205131,-0.00608044,-3.07229,-0.0231825,1.25535,0.024605,0.413546,-0.0511477,0.0221532,-0.104146,-0.0259805,-0.000360641,-0.143924,-0.208932,0.099509,0.000244594,-4.26555e-05,
0.00577937,-0.205547,-0.00618363,-3.07229,-0.0237587,1.25453,0.0249994,0.413547,-0.0511479,0.0219042,-0.103924,-0.0257968,-0.000363418,-0.144064,-0.20453,0.0986,0.000224143,-3.91983e-05,
0.005866,-0.205962,-0.00628609,-3.07229,-0.0243353,1.25373,0.0253902,0.413548,-0.051148,0.0216563,-0.103716,-0.0256151,-0.000336904,-0.144159,-0.200216,0.0977018,0.00020279,-3.55716e-05,
0.00595164,-0.206376,-0.00638783,-3.07229,-0.0249122,1.25295,0.0257775,0.413549,-0.0511482,0.0214097,-0.103518,-0.025435,-0.00028929,-0.144211,-0.195991,0.096815,0.0001809,-3.18393e-05,
0.0060363,-0.206789,-0.00648886,-3.07229,-0.0254891,1.25218,0.0261613,0.41355,-0.0511483,0.0211643,-0.103332,-0.0252566,-0.000227379,-0.144221,-0.191857,0.0959392,0.000158808,-2.80599e-05,
