Iteration,Cost,Cost reduction,time (ms)
0,2.00145,0.125681,98.839
1,1.85179,0.191056,166.714
2,1.85179,0.191056,229.329
3,1.82937,0.200851,276.74
4,1.82937,0.200851,342.554
5,1.82937,0.200851,388.14
6,1.82937,0.200851,432.121
