Iteration,Cost,Cost reduction,time (ms)
0,42.5921,0.334521,5272.38
1,34.0045,0.468698,10941.3
2,28.9898,0.54705,16620.9
3,22.5652,0.647431,22158.1
4,16.2069,0.746776,27849.6
5,12.3425,0.807156,33638.8
6,12.3425,0.807156,39461
