Iteration,Cost,Cost reduction,time (ms)
0,28.7751,0.322115,104.361
1,24.984,0.411425,179.529
2,24.984,0.411425,251.935
3,22.8504,0.461689,301.94
4,21.1722,0.501225,372.618
5,21.1722,0.501225,442.409
