Iteration,Cost,Cost reduction,time (ms)
0,2.77,0.858828,12.441
1,2.00026,0.898058,21.393
2,2.00026,0.898058,29.924
3,2.00026,0.898058,35.165
4,2.00026,0.898058,40.86
5,2.00026,0.898058,46.383
6,1.98788,0.898689,53.303
