Iteration,Cost,Cost reduction,time (ms)
0,4.64145,0.811611,17.066
1,2.7878,0.886848,30.852
2,2.31343,0.906101,47.716
3,1.92653,0.921805,65.481
4,1.69144,0.931347,84.768
5,1.69144,0.931347,103.93
6,1.69144,0.931347,108.973
