Iteration,Cost,Cost reduction,time (ms)
0,136.932,0.169393,514.875
1,56.762,0.655692,1014.9
2,26.0048,0.84226,1544.11
3,26.0048,0.84226,2094.98
4,26.0048,0.84226,2190.08
