Iteration,Cost,Cost reduction,time (ms)
0,7.96405,0.764208,168.76
1,7.28674,0.784261,305.531
2,7.28674,0.784261,439.021
3,6.09076,0.819671,523.53
4,5.42582,0.839358,672.806
5,5.42582,0.839358,827.543
