Iteration,Cost,Cost reduction,time (ms)
0,96.5916,0.32179,139.336
1,42.6844,0.700295,240.709
2,41.1324,0.711192,346.654
3,40.842,0.713231,452.043
4,25.4579,0.821249,557.788
5,25.4579,0.821249,662.191
