Iteration,Cost,Cost reduction,time (ms)
0,6.10028,0.501842,887.755
1,3.38103,0.7239,1622.96
2,1.80828,0.852333,2690.74
3,1.80828,0.852333,3653.72
4,1.80828,0.852333,3957.89
5,1.80828,0.852333,4276.98
