Iteration,Cost,Cost reduction,time (ms)
0,4436.73,0.0014726,135.176
1,4398.92,0.00998181,239.802
2,4349.73,0.0210546,338.207
3,3605.88,0.188464,441.371
4,2927.11,0.341227,545.297
5,2785.5,0.373099,648.14
