Iteration,Cost,Cost reduction,time (ms)
0,4.31688,0.0161084,12.557
1,4.23315,0.0351934,21.261
2,4.23315,0.0351934,29.303
3,4.23315,0.0351934,34.461
4,4.23315,0.0351934,39.873
5,4.23315,0.0351934,45.23
