Iteration,Cost,Cost reduction,time (ms)
0,6.17832,0.793674,156.469
1,6.17832,0.793674,257.308
2,6.17832,0.793674,335.548
3,5.3225,0.822254,415.451
4,5.3225,0.822254,516.282
5,5.29847,0.823057,593.676
6,5.29847,0.823057,695.347
