Iteration,Cost,Cost reduction,time (ms)
0,1.23651,0.0569032,258.3
1,1.16927,0.108189,454.235
2,1.16927,0.108189,647.921
3,1.14913,0.123554,782.153
4,1.14913,0.123554,973.343
5,1.14039,0.130214,1085.99
6,1.14039,0.130214,1283.49
