Iteration,Cost,Cost reduction,time (ms)
0,5.75845,0.660582,616.428
1,5.75845,0.660582,1202.12
2,5.75845,0.660582,1298.59
3,5.70929,0.66348,1385.73
4,5.70929,0.66348,1957.42
5,5.70929,0.66348,2052.93
6,5.70929,0.66348,2137.97
