Iteration,Cost,Cost reduction,time (ms)
0,4.99041,0.820354,10.551
1,3.92704,0.858634,20.649
2,3.30969,0.880857,31.487
3,3.11685,0.887799,43.105
4,3.0907,0.88874,54.629
5,3.0907,0.88874,66.253
6,3.01734,0.891381,68.692
7,3.01734,0.891381,80.108
