Iteration,Cost,Cost reduction,time (ms)
0,1.20006,0.602894,16.357
1,0.482586,0.84031,29
2,0.398957,0.867983,40.81
3,0.397795,0.868368,52.907
4,0.397795,0.868368,63.922
5,0.397795,0.868368,69.369
